0.448511 	4.60132e-11
0.449297 	2.45836e-10
0.45013 	1.40461e-09
0.451013 	5.02225e-09
0.451949 	1.3516e-08
0.452942 	3.0379e-08
0.453993 	6.04439e-08
0.455108 	1.10209e-07
0.45629 	1.88199e-07
0.457543 	3.05308e-07
0.458871 	4.74981e-07
0.460278 	7.13016e-07
0.46177 	1.03654e-06
0.463352 	1.46175e-06
0.465028 	2.00011e-06
0.466805 	2.65389e-06
0.468688 	3.41295e-06
0.470684 	4.25544e-06
0.4728 	5.1528e-06
0.475043 	6.07663e-06
0.47742 	7.00387e-06
0.47994 	7.91878e-06
0.482611 	8.81233e-06
0.485442 	9.68051e-06
0.488443 	1.05225e-05
0.491624 	1.13396e-05
0.494995 	1.21338e-05
0.498568 	1.29076e-05
0.502356 	1.36637e-05
0.50637 	1.44046e-05
0.510625 	1.51328e-05
0.515135 	1.58504e-05
0.519914 	1.65594e-05
0.52498 	1.72618e-05
0.53035 	1.7959e-05
0.53604 	1.86528e-05
0.542072 	1.93444e-05
0.548464 	2.00351e-05
0.555239 	2.07259e-05
0.562419 	2.14179e-05
0.570029 	2.21118e-05
0.578094 	2.28085e-05
0.586641 	2.35083e-05
0.595699 	2.4212e-05
0.605298 	2.49196e-05
0.615471 	2.56313e-05
0.626251 	2.63473e-05
0.637675 	2.70691e-05
0.649781 	2.78044e-05
0.66261 	2.85653e-05
0.676203 	2.93583e-05
0.690608 	3.0182e-05
0.705871 	3.1033e-05
0.722043 	3.19064e-05
0.739179 	3.27959e-05
0.757335 	3.36931e-05
0.776572 	3.45872e-05
0.796952 	3.54661e-05
0.818545 	3.63148e-05
0.84142 	3.71165e-05
0.865653 	3.78524e-05
0.891325 	3.85015e-05
0.91852 	3.90416e-05
0.947326 	3.94492e-05
0.977839 	3.97008e-05
1.00376 	3.97779e-05
1.02039 	3.97676e-05
1.04439 	3.9652e-05
1.08065 	3.93135e-05
1.11905 	3.87421e-05
1.15971 	3.7928e-05
1.20277 	3.68684e-05
1.24837 	3.55697e-05
1.29664 	3.40489e-05
1.34775 	3.23316e-05
1.40187 	3.04659e-05
1.45915 	2.85047e-05
1.51979 	2.65058e-05
1.58397 	2.45237e-05
1.65191 	2.26045e-05
1.7238 	2.07804e-05
1.79768 	1.90928e-05
1.86934 	1.76082e-05
1.93684 	1.6336e-05
2.00043 	1.52385e-05
2.06034 	1.42731e-05
2.09229 	1.37754e-05
2.11968 	1.33646e-05
2.16998 	1.26248e-05
2.2201 	1.19135e-05
2.26733 	1.12656e-05
2.31185 	1.06745e-05
2.35381 	1.01351e-05
2.39336 	9.64341e-06
2.43064 	9.19624e-06
2.46578 	8.79113e-06
2.49891 	8.42544e-06
2.53015 	8.09747e-06
2.5596 	7.80593e-06
2.58736 	7.54989e-06
2.61354 	7.32871e-06
2.63822 	7.14191e-06
2.6615 	6.98912e-06
2.68344 	6.8699e-06
2.70414 	6.78363e-06
2.72365 	6.72946e-06
2.74206 	6.70611e-06
2.75941 	6.71176e-06
2.77578 	6.74403e-06
2.79122 	6.79995e-06
2.80577 	6.87602e-06
2.8195 	6.96833e-06
2.83245 	7.07268e-06
2.84466 	7.18479e-06
2.85618 	7.30042e-06
2.86705 	7.41558e-06
2.87729 	7.52656e-06
2.88696 	7.6301e-06
2.89607 	7.72322e-06
2.90467 	7.80331e-06
2.91278 	7.86779e-06
2.92043 	7.91458e-06
2.92764 	7.94269e-06
2.93445 	7.95213e-06
2.94087 	7.94348e-06
2.94693 	7.91747e-06
2.95264 	7.87469e-06
2.95802 	7.81552e-06
2.96311 	7.74016e-06
2.9679 	7.64862e-06
2.97242 	7.54068e-06
2.97669 	7.41579e-06
2.98071 	7.27303e-06
2.98451 	7.11115e-06
2.98809 	6.92841e-06
2.99147 	6.72214e-06
2.99465 	6.48909e-06
2.99766 	6.22587e-06
3.00049 	5.92925e-06
3.00317 	5.59659e-06
3.00569 	5.22625e-06
3.00807 	4.81808e-06
3.01032 	4.3737e-06
3.01243 	3.89633e-06
3.01443 	3.39313e-06
3.01632 	2.87694e-06
3.01809 	2.36566e-06
3.01977 	1.88011e-06
3.02135 	1.44049e-06
3.02285 	1.06225e-06
3.02425 	7.53194e-07
3.02558 	5.12944e-07
3.02683 	3.34788e-07
3.02802 	2.08505e-07
3.02913 	1.22957e-07
3.03018 	6.77876e-08
3.03118 	3.4233e-08
3.03211 	1.53208e-08
3.03299 	5.74808e-09
3.03383 	1.63951e-09
3.03461 	3.00249e-10
3.03535 	5.78771e-11
