0.00043385 	6.39101e-11
0.00132759 	1.46741e-10
0.00227498 	7.04018e-10
0.00327924 	2.32846e-09
0.00434378 	6.03211e-09
0.00547221 	1.32797e-08
0.00666839 	2.61004e-08
0.00793636 	4.72322e-08
0.00928045 	8.02931e-08
0.0107052 	1.29965e-07
0.0122155 	2.02151e-07
0.0138164 	3.04029e-07
0.0155135 	4.43836e-07
0.0173124 	6.30174e-07
0.0192193 	8.70619e-07
0.0212406 	1.1697e-06
0.0233833 	1.52689e-06
0.0256546 	1.93583e-06
0.0280623 	2.38548e-06
0.0306144 	2.863e-06
0.0333198 	3.35652e-06
0.0361875 	3.85696e-06
0.0392274 	4.35838e-06
0.0424498 	4.85745e-06
0.0458656 	5.35274e-06
0.0494864 	5.84405e-06
0.0533246 	6.33189e-06
0.0573931 	6.81719e-06
0.0617059 	7.30106e-06
0.0662775 	7.78473e-06
0.0711236 	8.26939e-06
0.0762605 	8.75628e-06
0.0817058 	9.2466e-06
0.087478 	9.7415e-06
0.0935966 	1.02421e-05
0.100083 	1.07496e-05
0.106958 	1.12651e-05
0.114246 	1.17896e-05
0.121971 	1.23243e-05
0.13016 	1.28704e-05
0.138841 	1.34289e-05
0.148043 	1.40011e-05
0.157797 	1.45881e-05
0.168136 	1.51913e-05
0.179097 	1.58118e-05
0.190715 	1.64511e-05
0.20303 	1.71105e-05
0.216085 	1.77914e-05
0.229923 	1.84954e-05
0.244592 	1.92239e-05
0.260142 	1.99785e-05
0.276625 	2.07605e-05
0.294097 	2.15715e-05
0.312618 	2.24128e-05
0.332251 	2.32856e-05
0.353063 	2.41909e-05
0.375123 	2.51293e-05
0.398508 	2.6101e-05
0.423296 	2.71055e-05
0.449573 	2.81414e-05
0.477427 	2.92059e-05
0.506952 	3.02949e-05
0.53825 	3.14021e-05
0.571427 	3.25185e-05
0.606595 	3.3633e-05
0.643874 	3.47344e-05
0.683391 	3.58128e-05
0.725279 	3.68349e-05
0.769683 	3.77224e-05
0.816751 	3.83747e-05
0.856985 	3.86696e-05
0.882662 	3.87394e-05
0.919545 	3.86255e-05
0.975622 	3.80973e-05
1.03506 	3.7077e-05
1.09807 	3.55714e-05
1.16486 	3.3622e-05
1.23566 	3.13385e-05
1.31071 	2.88839e-05
1.39026 	2.64339e-05
1.47458 	2.41074e-05
1.56136 	2.2018e-05
1.64568 	2.02209e-05
1.7152 	1.88682e-05
1.75383 	1.81551e-05
1.80032 	1.73474e-05
1.87118 	1.61898e-05
1.93802 	1.51841e-05
2.00106 	1.42883e-05
2.06053 	1.34721e-05
2.11662 	1.27235e-05
2.16953 	1.20362e-05
2.21944 	1.14051e-05
2.26652 	1.08252e-05
2.31093 	1.02925e-05
2.35282 	9.80361e-06
2.39233 	9.35616e-06
2.42961 	8.94697e-06
2.46477 	8.57415e-06
2.49793 	8.23626e-06
2.52922 	7.93227e-06
2.55874 	7.6615e-06
2.57797 	7.49412e-06
2.59149 	7.38301e-06
2.61285 	7.21724e-06
2.63764 	7.04387e-06
2.66101 	6.90341e-06
2.68307 	6.79592e-06
2.70387 	6.72128e-06
2.72349 	6.67906e-06
2.742 	6.66839e-06
2.75946 	6.68786e-06
2.77593 	6.7354e-06
2.79147 	6.80834e-06
2.80612 	6.90336e-06
2.81995 	7.0167e-06
2.83299 	7.14411e-06
2.84529 	7.28109e-06
2.85689 	7.42323e-06
2.86784 	7.56626e-06
2.87817 	7.70621e-06
2.88791 	7.83937e-06
2.8971 	7.96211e-06
2.90577 	8.06972e-06
2.91395 	8.15776e-06
2.92166 	8.22312e-06
2.92894 	8.26417e-06
2.9358 	8.28043e-06
2.94228 	8.2722e-06
2.94839 	8.24014e-06
2.95415 	8.185e-06
2.95959 	8.10749e-06
2.96472 	8.00807e-06
2.96955 	7.88689e-06
2.97412 	7.74369e-06
2.97842 	7.57776e-06
2.98249 	7.38791e-06
2.98632 	7.17242e-06
2.98993 	6.92913e-06
2.99334 	6.65547e-06
2.99656 	6.3487e-06
2.99959 	6.0061e-06
3.00246 	5.6254e-06
3.00516 	5.20502e-06
3.0077 	4.74417e-06
3.01011 	4.24423e-06
3.01237 	3.71084e-06
3.01451 	3.15549e-06
3.01653 	2.59622e-06
3.01843 	2.05664e-06
3.02023 	1.56223e-06
3.02192 	1.13466e-06
3.02352 	7.86563e-07
3.02503 	5.19473e-07
3.02645 	3.25784e-07
3.02779 	1.92755e-07
3.02906 	1.06335e-07
3.03025 	5.3611e-08
3.03138 	2.38899e-08
3.03244 	8.88309e-09
3.03344 	2.48428e-09
3.03439 	4.33378e-10
3.03528 	6.11996e-11
