1.00029 	1.17287e-10
1.00089 	6.1293e-10
1.00153 	2.92157e-09
1.0022 	9.57862e-09
1.00291 	2.46903e-08
1.00367 	5.41798e-08
1.00447 	1.06206e-07
1.00532 	1.91652e-07
1.00622 	3.24556e-07
1.00718 	5.22252e-07
1.00819 	8.04743e-07
1.00927 	1.1927e-06
1.0104 	1.70364e-06
1.01161 	2.34686e-06
1.01289 	3.11887e-06
1.01424 	4.00224e-06
1.01568 	4.96878e-06
1.0172 	5.98607e-06
1.01882 	7.02411e-06
1.02053 	8.06065e-06
1.02234 	9.08365e-06
1.02427 	1.00905e-05
1.02631 	1.10851e-05
1.02847 	1.20745e-05
1.03076 	1.30656e-05
1.03319 	1.40625e-05
1.03576 	1.5066e-05
1.03849 	1.60739e-05
1.04138 	1.70817e-05
1.04444 	1.80841e-05
1.04769 	1.90756e-05
1.05114 	2.00515e-05
1.05479 	2.10079e-05
1.05866 	2.19417e-05
1.06276 	2.28507e-05
1.06711 	2.37332e-05
1.07172 	2.45882e-05
1.07661 	2.54148e-05
1.08179 	2.62124e-05
1.08728 	2.69806e-05
1.09311 	2.7719e-05
1.09928 	2.84271e-05
1.10582 	2.91044e-05
1.11275 	2.97502e-05
1.1201 	3.03638e-05
1.12789 	3.09442e-05
1.13615 	3.14903e-05
1.1449 	3.20006e-05
1.15418 	3.24735e-05
1.16402 	3.29071e-05
1.17445 	3.32993e-05
1.1855 	3.36475e-05
1.19722 	3.39492e-05
1.20964 	3.42013e-05
1.2228 	3.44003e-05
1.23676 	3.45429e-05
1.25155 	3.46252e-05
1.26723 	3.46432e-05
1.28386 	3.4593e-05
1.30148 	3.44705e-05
1.32016 	3.42717e-05
1.33996 	3.3993e-05
1.36094 	3.36312e-05
1.38319 	3.31835e-05
1.40678 	3.26481e-05
1.43177 	3.2024e-05
1.45827 	3.13116e-05
1.48636 	3.05124e-05
1.51614 	2.96296e-05
1.5477 	2.8668e-05
1.58116 	2.76344e-05
1.61663 	2.65372e-05
1.65422 	2.53866e-05
1.69408 	2.41943e-05
1.73632 	2.2973e-05
1.7811 	2.17359e-05
1.82857 	2.04958e-05
1.87889 	1.92638e-05
1.93222 	1.80483e-05
1.98876 	1.68614e-05
2.04695 	1.57339e-05
2.10349 	1.47028e-05
2.15683 	1.37799e-05
2.20715 	1.29543e-05
2.25461 	1.22119e-05
2.29939 	1.15415e-05
2.34164 	1.09344e-05
2.38149 	1.03836e-05
2.41909 	9.88358e-06
2.45455 	9.42993e-06
2.48801 	9.01923e-06
2.51957 	8.64879e-06
2.54935 	8.3165e-06
2.57744 	8.02077e-06
2.60394 	7.76034e-06
2.62894 	7.53424e-06
2.65252 	7.34166e-06
2.67477 	7.18185e-06
2.69576 	7.05399e-06
2.71556 	6.95709e-06
2.73424 	6.88982e-06
2.75186 	6.85052e-06
2.76848 	6.83701e-06
2.78416 	6.84667e-06
2.79895 	6.87642e-06
2.81291 	6.92279e-06
2.82608 	6.98209e-06
2.8385 	7.05053e-06
2.85021 	7.12438e-06
2.86127 	7.20012e-06
2.87169 	7.27461e-06
2.88153 	7.34512e-06
2.89081 	7.4094e-06
2.89956 	7.46573e-06
2.90782 	7.51284e-06
2.91561 	7.5499e-06
2.92296 	7.57641e-06
2.9299 	7.59218e-06
2.93644 	7.59718e-06
2.94261 	7.59153e-06
2.94843 	7.57534e-06
2.95392 	7.54871e-06
2.9591 	7.51163e-06
2.96399 	7.46394e-06
2.9686 	7.40526e-06
2.97295 	7.33497e-06
2.97705 	7.25219e-06
2.98092 	7.15551e-06
2.98457 	7.04276e-06
2.98802 	6.91105e-06
2.99127 	6.75706e-06
2.99434 	6.5772e-06
2.99723 	6.36789e-06
2.99996 	6.12579e-06
3.00253 	5.84814e-06
3.00496 	5.53311e-06
3.00725 	5.18016e-06
3.00941 	4.79045e-06
3.01145 	4.36711e-06
3.01337 	3.91504e-06
3.01518 	3.44114e-06
3.0169 	2.95596e-06
3.01851 	2.47432e-06
3.02003 	2.01343e-06
3.02147 	1.58995e-06
3.02283 	1.21716e-06
3.0241 	9.02881e-07
3.02531 	6.48804e-07
3.02645 	4.51373e-07
3.02752 	3.03547e-07
3.02854 	1.96717e-07
3.02949 	1.22201e-07
3.03039 	7.21594e-08
3.03124 	3.99906e-08
3.03204 	2.04011e-08
3.0328 	9.29661e-09
3.03352 	3.60644e-09
3.03419 	1.10013e-09
3.03482 	2.32051e-10
3.03542 	7.64451e-11
