0.00132759 	1.81338e-10
0.00227498 	1.03407e-09
0.00327924 	3.6961e-09
0.00434378 	9.94264e-09
0.00547221 	2.23351e-08
0.00666839 	4.44084e-08
0.00793636 	8.08962e-08
0.00928045 	1.37961e-07
0.0107052 	2.23365e-07
0.0122155 	3.46454e-07
0.0138164 	5.17737e-07
0.0155135 	7.47774e-07
0.0173124 	1.04521e-06
0.0192193 	1.41416e-06
0.0212406 	1.85206e-06
0.0233833 	2.34925e-06
0.0256546 	2.89105e-06
0.0280623 	3.46141e-06
0.0306144 	4.04621e-06
0.0333198 	4.63494e-06
0.0361875 	5.22091e-06
0.0392274 	5.80051e-06
0.0424498 	6.37231e-06
0.0458656 	6.93624e-06
0.0494864 	7.49304e-06
0.0533246 	8.04388e-06
0.0573931 	8.59009e-06
0.0617059 	9.13312e-06
0.0662775 	9.6744e-06
0.0711236 	1.02153e-05
0.0762605 	1.07572e-05
0.0817058 	1.13015e-05
0.087478 	1.18493e-05
0.0935966 	1.24019e-05
0.100083 	1.29606e-05
0.106958 	1.35266e-05
0.114246 	1.4101e-05
0.121971 	1.46852e-05
0.13016 	1.52803e-05
0.138841 	1.58876e-05
0.148043 	1.65084e-05
0.157797 	1.7144e-05
0.168136 	1.77959e-05
0.179097 	1.84655e-05
0.190715 	1.91544e-05
0.20303 	1.98641e-05
0.216085 	2.05963e-05
0.229923 	2.13525e-05
0.244592 	2.21346e-05
0.260142 	2.29444e-05
0.276625 	2.37836e-05
0.294097 	2.46538e-05
0.312618 	2.55568e-05
0.332251 	2.64939e-05
0.353063 	2.74662e-05
0.375123 	2.84747e-05
0.398508 	2.95191e-05
0.423296 	3.0599e-05
0.449573 	3.17121e-05
0.477427 	3.28546e-05
0.506952 	3.4021e-05
0.53825 	3.52028e-05
0.571427 	3.63896e-05
0.606595 	3.75747e-05
0.643874 	3.87331e-05
0.683391 	3.97756e-05
0.725279 	4.05784e-05
0.769683 	4.10187e-05
0.816751 	4.09975e-05
0.866645 	4.04479e-05
0.919534 	3.93424e-05
0.975597 	3.77058e-05
1.03503 	3.56266e-05
1.09802 	3.32549e-05
1.1648 	3.07784e-05
1.23559 	2.83817e-05
1.31062 	2.62027e-05
1.39016 	2.4285e-05
1.47447 	2.26024e-05
1.56124 	2.11372e-05
1.64556 	1.98664e-05
1.72509 	1.8745e-05
1.80013 	1.77274e-05
1.87091 	1.67835e-05
1.93769 	1.58965e-05
2.00069 	1.50597e-05
2.06012 	1.42712e-05
2.11618 	1.35308e-05
2.16907 	1.28382e-05
2.21896 	1.21927e-05
2.26603 	1.1593e-05
2.31043 	1.10374e-05
2.35232 	1.0524e-05
2.39184 	1.00507e-05
2.42912 	9.61546e-06
2.46429 	9.21652e-06
2.49746 	8.85214e-06
2.52876 	8.52082e-06
2.55829 	8.2213e-06
2.57809 	8.02802e-06
2.59161 	7.90111e-06
2.61242 	7.71326e-06
2.63721 	7.50311e-06
2.66059 	7.32132e-06
2.68265 	7.16725e-06
2.70346 	7.04023e-06
2.7231 	6.93956e-06
2.74162 	6.86439e-06
2.75909 	6.81377e-06
2.77557 	6.78659e-06
2.79112 	6.78155e-06
2.80579 	6.79722e-06
2.81963 	6.83202e-06
2.83268 	6.88422e-06
2.845 	6.95199e-06
2.85662 	7.03342e-06
2.86758 	7.12649e-06
2.87792 	7.22916e-06
2.88767 	7.33938e-06
2.89687 	7.45512e-06
2.90555 	7.57433e-06
2.91374 	7.69475e-06
2.92147 	7.8133e-06
2.92876 	7.92569e-06
2.93563 	8.02716e-06
2.94212 	8.11314e-06
2.94824 	8.1796e-06
2.95401 	8.22306e-06
2.95945 	8.2405e-06
2.96459 	8.22933e-06
2.96944 	8.18725e-06
2.97401 	8.1122e-06
2.97832 	8.00222e-06
2.98239 	7.85541e-06
2.98623 	7.66985e-06
2.98985 	7.44358e-06
2.99326 	7.17466e-06
2.99649 	6.86127e-06
2.99953 	6.50194e-06
3.00239 	6.0959e-06
3.0051 	5.64353e-06
3.00765 	5.14675e-06
3.01006 	4.60881e-06
3.01233 	4.03493e-06
3.01447 	3.43665e-06
3.01649 	2.83306e-06
3.0184 	2.24926e-06
3.0202 	1.71263e-06
3.0219 	1.24689e-06
3.0235 	8.66375e-07
3.02501 	5.73539e-07
3.02643 	3.60675e-07
3.02778 	2.14176e-07
3.02905 	1.18786e-07
