0.00043385 	4.19556e-11
0.00132759 	1.95046e-10
0.00227498 	1.11378e-09
0.00327924 	3.98275e-09
0.00434378 	1.07164e-08
0.00547221 	2.40777e-08
0.00666839 	4.78833e-08
0.00793636 	8.7252e-08
0.00928045 	1.48868e-07
0.0107052 	2.41188e-07
0.0122155 	3.74461e-07
0.0138164 	5.60297e-07
0.0155135 	8.10436e-07
0.0173124 	1.13445e-06
0.0192193 	1.5366e-06
0.0212406 	2.01317e-06
0.0233833 	2.55208e-06
0.0256546 	3.13577e-06
0.0280623 	3.74582e-06
0.0306144 	4.36681e-06
0.0333198 	4.98797e-06
0.0361875 	5.60293e-06
0.0392274 	6.20863e-06
0.0424498 	6.80426e-06
0.0458656 	7.39023e-06
0.0494864 	7.9677e-06
0.0533246 	8.53813e-06
0.0573931 	9.10315e-06
0.0617059 	9.66438e-06
0.0662775 	1.02234e-05
0.0711236 	1.07817e-05
0.0762605 	1.13408e-05
0.0817058 	1.19021e-05
0.087478 	1.2467e-05
0.0935966 	1.30367e-05
0.100083 	1.36125e-05
0.106958 	1.41958e-05
0.114246 	1.47877e-05
0.121971 	1.53896e-05
0.13016 	1.60027e-05
0.138841 	1.66284e-05
0.148043 	1.72679e-05
0.157797 	1.79229e-05
0.168136 	1.85944e-05
0.179097 	1.92842e-05
0.190715 	1.99937e-05
0.20303 	2.07245e-05
0.216085 	2.14782e-05
0.229923 	2.22565e-05
0.244592 	2.30608e-05
0.260142 	2.3893e-05
0.276625 	2.47545e-05
0.294097 	2.56467e-05
0.312618 	2.65708e-05
0.332251 	2.75277e-05
0.353063 	2.85177e-05
0.375123 	2.95407e-05
0.398508 	3.05953e-05
0.423296 	3.1679e-05
0.449573 	3.27878e-05
0.477427 	3.39153e-05
0.506952 	3.50522e-05
0.53825 	3.61858e-05
0.571427 	3.72996e-05
0.606595 	3.8378e-05
0.643874 	3.93916e-05
0.683391 	4.02644e-05
0.725279 	4.08914e-05
0.769683 	4.11707e-05
0.816751 	4.10223e-05
0.866645 	4.03942e-05
0.919534 	3.9267e-05
0.975597 	3.7662e-05
1.03503 	3.56497e-05
1.09802 	3.335e-05
1.1648 	3.09162e-05
1.23559 	2.85089e-05
1.31062 	2.62592e-05
1.39016 	2.42291e-05
1.47447 	2.2423e-05
1.56124 	2.08281e-05
1.64556 	1.94321e-05
1.72509 	1.8209e-05
1.80013 	1.71263e-05
1.87091 	1.61554e-05
1.93769 	1.52715e-05
2.00069 	1.44572e-05
2.06012 	1.37022e-05
2.11618 	1.30003e-05
2.16907 	1.23473e-05
2.21896 	1.174e-05
2.26603 	1.1176e-05
2.31043 	1.06529e-05
2.35232 	1.01687e-05
2.39184 	9.72146e-06
2.42912 	9.30951e-06
2.46429 	8.93139e-06
2.49746 	8.58585e-06
2.52876 	8.27187e-06
2.55829 	7.98864e-06
2.57764 	7.81041e-06
2.59116 	7.69127e-06
2.61242 	7.51197e-06
2.63721 	7.31781e-06
2.66059 	7.15282e-06
2.68265 	7.01679e-06
2.70346 	6.90945e-06
2.7231 	6.83044e-06
2.74162 	6.7792e-06
2.75909 	6.75494e-06
2.77557 	6.75661e-06
2.79112 	6.78283e-06
2.80579 	6.83189e-06
2.81963 	6.90178e-06
2.83268 	6.99017e-06
2.845 	7.09449e-06
2.85662 	7.21198e-06
2.86758 	7.33976e-06
2.87792 	7.47495e-06
2.88767 	7.61469e-06
2.89687 	7.75609e-06
2.90555 	7.89565e-06
2.91374 	8.02833e-06
2.92147 	8.14857e-06
2.92876 	8.25145e-06
2.93563 	8.333e-06
2.94212 	8.39024e-06
2.94824 	8.421e-06
2.95401 	8.42369e-06
2.95945 	8.39713e-06
2.96459 	8.3404e-06
2.96944 	8.25271e-06
2.97401 	8.13326e-06
2.97832 	7.98119e-06
2.98239 	7.79543e-06
2.98623 	7.57474e-06
2.98985 	7.31768e-06
2.99326 	7.02268e-06
2.99649 	6.68817e-06
2.99953 	6.31285e-06
3.00239 	5.89601e-06
3.0051 	5.43783e-06
3.00765 	4.93926e-06
3.01006 	4.40255e-06
3.01233 	3.83435e-06
3.01447 	3.24756e-06
3.01649 	2.66151e-06
3.0184 	2.10065e-06
3.0202 	1.59061e-06
3.0219 	1.15246e-06
3.0235 	7.9769e-07
3.02501 	5.26608e-07
3.02643 	3.30563e-07
3.02778 	1.96083e-07
3.02905 	1.08688e-07
