0.448502 	2.65345e-11
0.449288 	2.6996e-12
0.450122 	7.42768e-12
0.451005 	2.53304e-11
0.451941 	6.75466e-11
0.452933 	1.51138e-10
0.453985 	2.99801e-10
0.4551 	5.45527e-10
0.456282 	9.30757e-10
0.457534 	1.51106e-09
0.458862 	2.35843e-09
0.46027 	3.56531e-09
0.461762 	5.24949e-09
0.463343 	7.55996e-09
0.46502 	1.06838e-08
0.466796 	1.48545e-08
0.46868 	2.03606e-08
0.470676 	2.75562e-08
0.472792 	3.68703e-08
0.475035 	4.88162e-08
0.477413 	6.39958e-08
0.479933 	8.30985e-08
0.482604 	1.06888e-07
0.485435 	1.3617e-07
0.488436 	1.71745e-07
0.491616 	2.14334e-07
0.494988 	2.64494e-07
0.498561 	3.22538e-07
0.502349 	3.88487e-07
0.506363 	4.62066e-07
0.510618 	5.4276e-07
0.515128 	6.29914e-07
0.519908 	7.22833e-07
0.524974 	8.20878e-07
0.530343 	9.23548e-07
0.536034 	1.03048e-06
0.542066 	1.14146e-06
0.548458 	1.25644e-06
0.555233 	1.37551e-06
0.562414 	1.49892e-06
0.570024 	1.62705e-06
0.578089 	1.76042e-06
0.586636 	1.89975e-06
0.595694 	2.04591e-06
0.605293 	2.20002e-06
0.615466 	2.3635e-06
0.626247 	2.53814e-06
0.637671 	2.72633e-06
0.649778 	2.93126e-06
0.662606 	3.15743e-06
0.6762 	3.4114e-06
0.690605 	3.70324e-06
0.705868 	4.04812e-06
0.722041 	4.46718e-06
0.739177 	4.98355e-06
0.757334 	5.63263e-06
0.776571 	6.476e-06
0.796952 	7.59789e-06
0.818544 	9.09466e-06
0.84142 	1.10489e-05
0.865654 	1.34806e-05
0.891326 	1.63418e-05
0.918521 	1.94355e-05
0.947328 	2.23262e-05
0.977841 	2.44906e-05
1.00381 	2.55601e-05
1.02043 	2.59332e-05
1.04439 	2.61491e-05
1.08065 	2.61905e-05
1.11905 	2.61715e-05
1.15971 	2.62736e-05
1.20277 	2.65151e-05
1.24837 	2.68167e-05
1.29664 	2.70729e-05
1.34776 	2.71867e-05
1.40187 	2.70869e-05
1.45915 	2.67262e-05
1.51979 	2.60825e-05
1.58397 	2.51549e-05
1.65191 	2.39727e-05
1.72381 	2.25901e-05
1.79768 	2.11173e-05
1.86934 	1.96801e-05
1.93684 	1.83354e-05
2.00043 	1.70991e-05
2.06034 	1.59734e-05
2.0924 	1.53851e-05
2.11978 	1.4899e-05
2.16998 	1.40273e-05
2.2201 	1.31925e-05
2.26733 	1.24385e-05
2.31185 	1.1757e-05
2.35381 	1.11403e-05
2.39336 	1.05818e-05
2.43064 	1.00761e-05
2.46578 	9.61899e-06
2.49891 	9.206e-06
2.53015 	8.8341e-06
2.5596 	8.50078e-06
2.58736 	8.204e-06
2.61354 	7.94211e-06
2.63822 	7.71368e-06
2.6615 	7.51747e-06
2.68344 	7.35227e-06
2.70414 	7.21684e-06
2.72365 	7.10972e-06
2.74206 	7.02918e-06
2.75941 	6.97324e-06
2.77578 	6.93956e-06
2.79122 	6.92554e-06
2.80577 	6.92831e-06
2.8195 	6.9449e-06
2.83245 	6.97228e-06
2.84466 	7.00757e-06
2.85618 	7.04806e-06
2.86705 	7.09137e-06
2.87729 	7.13547e-06
2.88696 	7.17872e-06
2.89607 	7.21983e-06
2.90467 	7.25783e-06
2.91278 	7.29206e-06
2.92043 	7.32203e-06
2.92764 	7.34742e-06
2.93445 	7.36796e-06
2.94087 	7.38335e-06
2.94693 	7.39325e-06
2.95264 	7.39719e-06
2.95802 	7.39453e-06
2.96311 	7.38441e-06
2.9679 	7.36542e-06
2.97242 	7.33545e-06
2.97669 	7.29162e-06
2.98071 	7.23029e-06
2.98451 	7.14721e-06
2.98809 	7.03787e-06
2.99147 	6.89762e-06
2.99465 	6.72188e-06
2.99766 	6.50635e-06
3.00049 	6.24732e-06
3.00317 	5.94197e-06
3.00569 	5.58882e-06
3.00807 	5.18818e-06
3.01032 	4.74264e-06
3.01243 	4.25744e-06
3.01443 	3.74025e-06
3.01632 	3.20077e-06
3.01809 	2.65654e-06
3.01977 	2.13028e-06
3.02135 	1.64549e-06
3.02285 	1.22179e-06
3.02425 	8.70963e-07
3.02558 	5.9542e-07
3.02683 	3.89595e-07
3.02802 	2.43008e-07
3.02913 	1.43427e-07
3.03018 	7.91081e-08
3.03118 	3.99587e-08
3.03211 	1.78848e-08
3.03299 	6.70994e-09
3.03383 	1.91354e-09
3.03461 	3.50035e-10
3.03535 	6.2213e-11
