y,k
3.0164647,0.0062250953
3.0175378,0.0058972232
3.0185772,0.0055460714
3.0195838,0.005171127
3.0205587,0.004772816
3.0215029,0.0043528182
3.0224174,0.0039144525
3.0233032,0.0034630975
3.024161,0.0030064771
3.0249919,0.0025546174
3.0257966,0.0021192751
3.026576,0.0017127314
3.0273308,0.001346097
3.0280619,0.0010275703
3.02877,0.00076123884
3.0294558,0.00054683477
3.03012,0.00038043865
3.0307633,0.00025574861
3.0313863,0.00016542798
3.0319898,0.00010218726
3.0325742,5.948186e-05
3.0331403,3.1860811e-05
3.0336885,1.504826e-05
3.0342195,5.8193018e-06
3.0347338,1.7286537e-06
3.0352319,1.2424714e-06
3.0357122,5.395145e-09
