y,k
0.60880029,0.027184957
0.61443337,0.027593096
0.62024863,0.028004841
0.62625192,0.028423281
0.63244929,0.028852319
0.63884698,0.029294189
0.64545143,0.029749382
0.65226929,0.030217873
0.65930742,0.030699544
0.66657289,0.031194167
0.67407299,0.031701397
0.68181526,0.03222078
0.68980747,0.03275174
0.69805763,0.033293564
0.70657401,0.033845388
0.71536515,0.034406182
0.72443983,0.034974735
0.73380715,0.035549643
0.74347646,0.036129292
0.75345743,0.036711848
0.76376001,0.037295248
0.77439449,0.037877193
0.78537146,0.038455143
0.79670186,0.039026315
0.80839697,0.039587684
0.8204684,0.040135991
0.83292817,0.040667749
0.84578863,0.041179256
0.85906255,0.041666614
0.87276307,0.042125743
0.88690376,0.042552403
0.9014986,0.042942223
0.91656202,0.043290723
0.93210888,0.043593351
0.94815452,0.043845511
0.96471474,0.044042353
0.98180582,0.044177809
0.99944458,0.04424758
1.0176483,0.044250512
1.0364349,0.044182835
1.0558227,0.044039343
1.0758308,0.043817093
1.0964785,0.043513262
1.1177862,0.04312495
1.1397745,0.042651207
1.1624649,0.042092054
1.1858794,0.041448377
1.2100408,0.040722295
1.2349723,0.039917272
1.2606983,0.039038176
1.2872435,0.038091288
1.3146335,0.037084233
1.3209788,0.036846701
1.3428965,0.036025564
1.3720585,0.034925329
1.4021469,0.033793991
1.4331904,0.032642101
1.4652188,0.031479889
1.4982627,0.030316708
1.5323536,0.029160441
1.567524,0.02801693
1.6038071,0.026889446
1.6412376,0.0257783
1.6798508,0.024680708
1.7196831,0.023590713
1.7607723,0.022507372
1.8018234,0.02144593
1.8415466,0.020422228
1.8799862,0.019436143
1.9171847,0.018480346
1.9531836,0.017549106
1.9880224,0.016640425
2.0217396,0.015755541
2.0543721,0.014898957
2.0859558,0.014079379
2.116525,0.013305303
2.13776,0.012781572
2.1461135,0.012575559
2.1747538,0.011881571
2.2024761,0.01121828
2.2293103,0.010584554
2.2552856,0.0099800983
2.2804299,0.0094052512
2.3047701,0.0088608596
2.3283326,0.0083481445
2.3511425,0.0078684967
2.3732242,0.0074234252
2.3946014,0.007014655
2.4152968,0.0066439224
2.4353325,0.006312707
2.4547298,0.0060221802
2.4735093,0.0057731346
2.4916909,0.0055658464
2.509294,0.0053999447
2.526337,0.0052743099
2.542838,0.0051877337
2.5588145,0.0051393334
2.5742833,0.005123171
2.5892607,0.0051333814
2.6037624,0.0051680831
2.6178038,0.0052239112
2.6313994,0.0052972206
2.6445637,0.0053846184
2.6573104,0.0054831283
2.6696528,0.0055902135
2.6816039,0.005703762
2.6931762,0.0058220494
2.7043818,0.005943689
2.7152323,0.006067577
2.7257392,0.0061928409
2.7359133,0.0063187924
2.7457652,0.0064448882
2.7553053,0.0065707232
2.7645435,0.0066961372
2.7734893,0.006821228
2.782152,0.006946063
2.7905408,0.0070705307
2.7986642,0.0071944411
2.8065307,0.0073175629
2.8141485,0.0074396133
2.8215254,0.0075602453
2.8286692,0.0076790414
2.8355872,0.0077955162
2.8422866,0.0079091292
2.8487743,0.0080193044
2.8550571,0.0081254527
2.8611414,0.0082269962
2.8670335,0.0083233882
2.8727395,0.0084141306
2.8782654,0.0084987843
2.8836168,0.0085769767
2.8887992,0.0086484044
2.893818,0.0087128342
2.8986784,0.0087701043
2.9033854,0.008820128
2.9079439,0.0088629008
2.9123585,0.0088985187
2.9166338,0.0089271768
2.9207742,0.0089491854
2.924784,0.0089649708
2.9286673,0.0089749789
2.9324281,0.0089796615
2.9360703,0.0089794355
2.9395976,0.0089745552
2.9430137,0.008965193
2.946322,0.0089515368
2.949526,0.0089337708
2.952629,0.0089120732
2.9556341,0.0088866141
2.9585445,0.0088575537
2.9613632,0.0088250408
2.964093,0.0087892108
2.9667367,0.0087501843
2.9692971,0.0087080658
2.9717768,0.0086629419
2.9741784,0.0086148799
2.9765042,0.0085639261
2.9787568,0.0085101042
2.9809383,0.008453413
2.9830511,0.0083938252
2.9850974,0.0083312844
2.9870791,0.0082657031
2.9889984,0.0081969598
2.9908573,0.0081248968
2.9926575,0.0080493163
2.9944011,0.0079699776
2.9960897,0.0078865936
2.9977251,0.0077988273
2.999309,0.0077062879
3.000843,0.0076085278
3.0023287,0.0075050387
3.0037676,0.0073952495
3.0051611,0.007278524
3.0065108,0.007154063
3.0078179,0.0070208073
3.0090839,0.0068775545
3.01031,0.0067231027
3.0114975,0.0065562762
3.0126476,0.0063759279
3.0137614,0.0061809595
3.0148402,0.0059703537
3.015885,0.00574322
3.0168969,0.0054988516
3.017877,0.0052367939
3.0188261,0.0049569218
3.0197454,0.0046595135
3.0206357,0.0043452482
3.021498,0.0040149162
3.0223332,0.0036700189
3.023142,0.0033136535
3.0239254,0.0029504063
3.0246841,0.0025861692
3.0254189,0.0022279263
3.0261306,0.0018832965
3.0268199,0.0015598437
3.0274874,0.001264257
3.028134,0.0010015739
3.0287602,0.00077470864
3.0293667,0.00058432128
3.029954,0.00042902058
3.0305229,0.00030587023
3.0310739,0.00021097786
3.0316075,0.00014003838
3.0321244,8.8750963e-05
3.0326249,5.3093387e-05
3.0331097,2.9472936e-05
3.0335792,1.4787835e-05
3.034034,6.4337245e-06
3.0344744,2.2862286e-06
3.034901,7.113773e-07
3.0353141,1.0576003e-06
3.0357143,1e-10
