y,k
0.50663793,0.022313707
0.50779003,0.022554054
0.50896061,0.022791762
0.51014995,0.023026919
0.51135835,0.023259613
0.51258613,0.023489942
0.51383358,0.023718006
0.51510103,0.02394391
0.51638879,0.024167755
0.51769719,0.024389629
0.51902656,0.024609593
0.52037724,0.024827699
0.52174955,0.025044002
0.52314386,0.025258562
0.52456051,0.025471442
0.52599986,0.025682702
0.52746227,0.025892406
0.52894812,0.026100614
0.53045777,0.02630739
0.5319916,0.026512786
0.53355001,0.026716849
0.53513338,0.026919632
0.53674211,0.027121184
0.53837662,0.027321551
0.5400373,0.027520773
0.54172458,0.027718887
0.54343889,0.027915927
0.54518065,0.02811192
0.5469503,0.028306889
0.5487483,0.028500854
0.55057508,0.028693829
0.55243112,0.028885827
0.55431687,0.029076855
0.55623281,0.02926692
0.55817943,0.029456025
0.56015721,0.029644168
0.56216665,0.029831341
0.56420826,0.030017529
0.56628254,0.030202706
0.56839003,0.030386846
0.57053125,0.030569913
0.5717766,0.030674058
0.57270679,0.030752102
0.57491722,0.030933457
0.57716302,0.031113678
0.57944476,0.03129281
0.581763,0.031471587
0.58411834,0.031651564
0.58651135,0.031834164
0.58894265,0.03202037
0.59141283,0.032210376
0.59392253,0.032403706
0.59647236,0.032599897
0.59906297,0.032798593
0.60169501,0.032999497
0.60436914,0.03320231
0.60708602,0.033406768
0.60984634,0.033612523
0.61265079,0.033818679
0.61550007,0.034023434
0.6183949,0.03422518
0.62133599,0.034424711
0.62432409,0.034624935
0.62735994,0.034827502
0.63044431,0.035031138
0.63357795,0.035233913
0.63676167,0.03543613
0.63999624,0.035640328
0.64328249,0.035848896
0.64662122,0.036062036
0.65001329,0.036277958
0.65345952,0.036494814
0.65696078,0.036712088
0.66051796,0.036930232
0.66413192,0.037149673
0.66780358,0.037370376
0.67153385,0.037592003
0.67532366,0.037814321
0.67917395,0.03803749
0.68308569,0.038262017
0.68705984,0.038488524
0.69109741,0.03871751
0.69519938,0.038949201
0.69936679,0.039183522
0.70360067,0.039420165
0.70790207,0.039658729
0.71227207,0.039898885
0.71671174,0.040140485
0.72122219,0.040383604
0.72580455,0.040628511
0.73045994,0.040875592
0.73518953,0.041125246
0.73999449,0.041377777
0.74487601,0.041633313
0.7498353,0.041891748
0.75487359,0.042152721
0.75999212,0.04241563
0.76519218,0.042679664
0.77047503,0.042943854
0.775842,0.043207125
0.7812944,0.043468347
0.78683359,0.043726376
0.79246094,0.043980094
0.79817783,0.044228428
0.80398568,0.04447038
0.80988592,0.044705032
0.81588002,0.044931562
0.82196944,0.045149247
0.82815568,0.045357468
0.83444029,0.04555571
0.84082479,0.04574356
0.84731077,0.045920701
0.85389982,0.046086902
0.86059356,0.04624201
0.86739364,0.046385931
0.87430173,0.046518619
0.88131953,0.046640051
0.88844875,0.046750221
0.89569116,0.046849113
0.90304853,0.046936694
0.91052265,0.047012901
0.91811537,0.047077628
0.92582855,0.047130727
0.93366406,0.047171995
0.93865507,0.047190351
0.94162399,0.047201104
0.94971039,0.04721771
0.95792497,0.047221603
0.96626974,0.047212393
0.97474675,0.047189652
0.98335805,0.047152921
0.99210575,0.047101724
1.000992,0.047035568
1.0100189,0.046953953
1.0191887,0.046856381
1.0285036,0.046742361
1.037966,0.046611418
1.047578,0.046463092
1.057342,0.046296952
1.0672605,0.046112594
1.0773357,0.045909647
1.0875702,0.04568778
1.0979664,0.045446697
1.1085268,0.04518615
1.119254,0.044905936
1.1301506,0.044605903
1.1412193,0.044285955
1.1524626,0.043946054
1.1638833,0.043586226
1.1754842,0.043206566
1.1872681,0.04280724
1.1992377,0.042388493
1.211396,0.04195065
1.2237459,0.041494117
1.2362904,0.041019388
1.2490324,0.040527044
1.2619751,0.040017751
1.2751216,0.039492264
1.2884749,0.03895142
1.3020382,0.038396136
1.315815,0.037827408
1.3209794,0.03761297
1.3298087,0.037246266
1.3440226,0.036653865
1.3584598,0.036051419
1.3731239,0.035440164
1.3880182,0.034821373
1.4031463,0.03419635
1.4185119,0.033566407
1.4341186,0.032932861
1.44997,0.032297022
1.46607,0.031660161
1.4824223,0.031023495
1.4990309,0.030388157
1.5158996,0.029755186
1.5330325,0.029125494
1.5504336,0.028499855
1.568107,0.027878886
1.5860568,0.027263035
1.6042874,0.026652583
1.6228029,0.026047648
1.6416078,0.025448207
1.6607065,0.024854116
1.6801034,0.024265141
1.6998031,0.023680997
1.7198102,0.023101374
1.7201579,0.023091527
1.74013,0.02252591
1.7607667,0.021955742
1.7813937,0.021396
1.8016854,0.020852666
1.8216473,0.020327898
1.8412849,0.019821579
1.8606037,0.019333498
1.879609,0.018863275
1.8983061,0.018410592
1.9167,0.017975987
1.9347959,0.017560231
1.9525988,0.017161784
1.9701134,0.016777056
1.9873447,0.016403588
2.0042972,0.016040449
2.0209756,0.015687028
2.0373845,0.015342814
2.0535283,0.015007378
2.0694115,0.014680368
2.0850382,0.014361499
2.1004129,0.014050542
2.1155395,0.013747315
2.1304222,0.013451669
2.137761,0.013307237
2.1450653,0.013163487
2.1594725,0.012882672
2.1736477,0.012609152
2.1875946,0.012342859
2.201317,0.012083735
2.2148187,0.011831727
2.2281031,0.011586786
2.2411739,0.011348862
2.2540346,0.01111791
2.2666886,0.01089388
2.2791393,0.010676725
2.29139,0.010466395
2.303444,0.01026284
2.3153045,0.010066008
2.3269747,0.0098758472
2.3384576,0.0096923041
2.3497563,0.0095153243
2.3608739,0.0093448526
2.3718132,0.009180833
2.3825772,0.0090232085
2.3931687,0.008871921
2.4035905,0.0087269114
2.4138454,0.0085881194
2.4239361,0.0084554828
2.4338653,0.0083289381
2.4436355,0.0082084194
2.4532494,0.0080938585
2.4627094,0.0079851848
2.4720182,0.0078823244
2.481178,0.0077852
2.4901915,0.007693731
2.4990608,0.0076078325
2.5077884,0.0075274156
2.5163765,0.0074523869
2.5248274,0.0073826485
2.5331433,0.0073180977
2.5413264,0.0072586272
2.5493788,0.0072041248
2.5573027,0.0071544738
2.5651,0.0071095532
2.572773,0.0070692377
2.5755907,0.0070558598
2.5803235,0.0070333999
2.5877536,0.0070019063
2.5950651,0.0069746205
2.6022601,0.0069514042
2.6093402,0.006932117
2.6163075,0.0069166175
2.6231637,0.006904763
2.6299106,0.0068964107
2.63655,0.0068914181
2.6430836,0.0068896436
2.649513,0.0068909468
2.6558401,0.0068951895
2.6620663,0.0069022359
2.6681933,0.0069119527
2.6742228,0.0069242102
2.6801563,0.0069388821
2.6859953,0.0069558459
2.6917413,0.0069749831
2.6973959,0.0069961794
2.7029604,0.0070193249
2.7084364,0.0070443138
2.7138253,0.007071045
2.7191284,0.0070994214
2.7243472,0.0071293504
2.7294829,0.0071607432
2.7345369,0.0071935154
2.7395106,0.0072275862
2.7444051,0.0072628784
2.7492219,0.0072993181
2.753962,0.0073368349
2.7586268,0.0073753611
2.7632174,0.0074148319
2.7677351,0.0074551847
2.772181,0.0074963596
2.7765562,0.0075382981
2.7808618,0.007580944
2.7850991,0.0076242423
2.789269,0.0076681395
2.7933727,0.0077125831
2.7974112,0.0077575217
2.8013856,0.0078029045
2.8052968,0.0078486813
2.8091459,0.0078948025
2.8129339,0.0079412187
2.8166617,0.0079878807
2.8203303,0.0080347394
2.8239407,0.0080817458
2.8274938,0.0081288508
2.8309905,0.0081760052
2.8344316,0.0082231597
2.8378182,0.0082702649
2.8411509,0.0083172713
2.8444308,0.008364129
2.8476587,0.0084107884
2.8508353,0.0084571995
2.8539615,0.0085033125
2.8570381,0.0085490776
2.8600659,0.008594445
2.8630457,0.0086393653
2.8659782,0.0086837892
2.8688641,0.0087276678
2.8717043,0.0087709529
2.8744995,0.0088135965
2.8772503,0.0088555573
2.8799575,0.0088968184
2.8826217,0.0089373765
2.8852437,0.0089771921
2.8878241,0.0090161826
2.8903636,0.009054252
2.8928629,0.0090913045
2.8953225,0.0091272485
2.8977431,0.0091619978
2.9001254,0.0091954737
2.9024699,0.0092276042
2.9047772,0.0092583255
2.9070479,0.0092875813
2.9092827,0.0093153234
2.911482,0.009341511
2.9136465,0.0093661114
2.9157766,0.0093890995
2.9178731,0.0094104582
2.9199362,0.0094301791
2.9219667,0.0094482634
2.9239651,0.009464723
2.9259317,0.009479582
2.9278672,0.0094928781
2.929772,0.0095046617
2.9316467,0.0095149909
2.9334916,0.0095239211
2.9353073,0.0095314895
2.9370943,0.0095377154
2.9388529,0.009542615
2.9405837,0.0095462054
2.9422871,0.009548504
2.9439635,0.0095495289
2.9456133,0.0095492984
2.947237,0.0095478313
2.948835,0.0095451464
2.9504077,0.0095412625
2.9519555,0.0095361984
2.9534787,0.009529973
2.9549779,0.0095226045
2.9564533,0.0095141112
2.9579053,0.0095045108
2.9593343,0.0094938205
2.9607408,0.0094820571
2.9621249,0.0094692365
2.9634871,0.0094553743
2.9648278,0.0094404849
2.9661472,0.0094245822
2.9674458,0.0094076791
2.9687237,0.0093897876
2.9699815,0.0093709185
2.9712193,0.0093510819
2.9724376,0.0093302863
2.9736365,0.0093085395
2.9748165,0.0092858478
2.9759778,0.0092622163
2.9771207,0.0092376488
2.9782455,0.0092121475
2.9793525,0.0091857133
2.980442,0.0091583458
2.9815143,0.0091300426
2.9825695,0.0091008
2.9836081,0.0090706124
2.9846302,0.0090394726
2.9856362,0.0090073714
2.9866262,0.0089742979
2.9876006,0.0089402391
2.9885596,0.00890518
2.9895033,0.0088691033
2.9904322,0.0088319897
2.9913463,0.0087938175
2.992246,0.0087545627
2.9931314,0.0087141986
2.9940028,0.0086726962
2.9948604,0.0086300234
2.9957045,0.0085861457
2.9965352,0.0085410255
2.9973528,0.0084946222
2.9981574,0.0084468922
2.9989493,0.0083977882
2.9997286,0.0083472601
3.0004957,0.0082952541
3.0012505,0.0082417126
3.0019935,0.0081865745
3.0027247,0.0081297749
3.0034443,0.0080712448
3.0041525,0.0080109114
3.0048496,0.0079486976
3.0055356,0.0078845225
3.0062107,0.0078183007
3.0068752,0.0077499428
3.0075292,0.0076793466
3.0081728,0.0076063681
3.0088062,0.0075308266
3.0094296,0.0074525481
3.0100432,0.0073713756
3.010647,0.0072871573
3.0112413,0.0071997423
3.0118262,0.0071089803
3.0124018,0.0070147213
3.0129683,0.0069168163
3.0135259,0.0068151181
3.0140746,0.0067094828
3.0146147,0.006599771
3.0151462,0.0064858492
3.0156693,0.0063675918
3.0161842,0.006244883
3.0166909,0.0061176192
3.0171896,0.0059857111
3.0176804,0.0058490865
3.0181634,0.0057076933
3.0186388,0.0055615024
3.0191067,0.0054105105
3.0195671,0.0052547441
3.0200203,0.005094261
3.0204663,0.004929148
3.0209053,0.0047594866
3.0213373,0.0045852948
3.0217625,0.0044066217
3.022181,0.0042236807
3.0225928,0.0040368152
3.0229981,0.0038464555
3.0233971,0.0036531248
3.0237897,0.0034574422
3.0241761,0.0032601244
3.0245564,0.0030619836
3.0249307,0.0028639203
3.025299,0.0026669127
3.0256615,0.0024720009
3.0260183,0.0022802655
3.0263695,0.0020928019
3.0267151,0.0019106912
3.0270552,0.0017349684
3.02739,0.0015665912
3.0277195,0.0014064101
3.0280437,0.0012551425
3.0283628,0.0011133537
3.0286769,0.00098144436
3.028986,0.00085964603
3.0292902,0.00074802481
3.0295897,0.00064649185
3.0298843,0.00055481943
3.0301744,0.00047266087
3.0304598,0.00039957271
3.0307407,0.0003350373
3.0310172,0.00027848448
3.0312893,0.00022931155
3.0315571,0.00018690056
3.0318206,0.00015063286
3.03208,0.00011990079
3.0323353,9.4116697e-05
3.0325866,7.2719601e-05
3.0328339,5.5179661e-05
3.0330773,4.1001078e-05
3.0333168,2.9723608e-05
3.0335525,2.0922971e-05
3.0337845,1.421059e-05
3.0340129,9.2327849e-06
3.0342376,5.6696231e-06
3.0344588,3.2336489e-06
3.0346765,1.6686612e-06
3.0348907,7.4892583e-07
3.0351016,2.8011185e-07
3.0353091,1.1030969e-07
3.0355133,2.6319578e-07
3.0357143,1e-10
