y,k
0.26355191,0.027463459
0.26802755,0.02772737
0.27257507,0.027994065
0.27719564,0.028263581
0.28189043,0.028535951
0.28666062,0.028811206
0.29150744,0.029089379
0.29643211,0.029370498
0.30143588,0.02965459
0.30652003,0.029941682
0.31168584,0.030231794
0.31693462,0.030524949
0.32226771,0.030821162
0.32768647,0.031120448
0.33319226,0.031422816
0.33878649,0.031728276
0.34447058,0.032036827
0.35024597,0.032348467
0.35611413,0.032663191
0.36207654,0.032980984
0.36813472,0.033301829
0.37429022,0.0336257
0.38054458,0.033952565
0.38689941,0.034282386
0.39335631,0.034615114
0.39732792,0.034818265
0.39991692,0.03495069
0.40658292,0.035289048
0.41335599,0.035630116
0.42023785,0.035973809
0.42723025,0.036320029
0.43433496,0.036668666
0.44155379,0.037019599
0.44888858,0.037372689
0.45634118,0.037727786
0.46391349,0.038084721
0.47160743,0.038443312
0.47942495,0.038803356
0.48736804,0.039164631
0.49543872,0.039526898
0.50363903,0.039889895
0.51197106,0.040253337
0.52043692,0.040616917
0.52903876,0.040980301
0.53777878,0.041343132
0.54665917,0.041705024
0.55568221,0.042065562
0.56485018,0.042424302
0.57416542,0.042780767
0.58363027,0.043134449
0.59324716,0.043484804
0.60301852,0.043831255
0.61294683,0.044173188
0.62303461,0.044509951
0.63328443,0.044841803
0.64369889,0.045170493
0.65428063,0.045496856
0.66503233,0.045818841
0.67595674,0.046132451
0.68705662,0.046433213
0.69833479,0.046717074
0.70979411,0.046980788
0.72143751,0.047221921
0.73326792,0.04743865
0.74528836,0.047629509
0.75750187,0.047793163
0.76991157,0.047928267
0.7825206,0.048033383
0.79533216,0.048106965
0.8083495,0.048147375
0.82157594,0.048152914
0.83501482,0.048121867
0.84866957,0.048052541
0.86254364,0.047943299
0.87664057,0.047792589
0.89096393,0.047598979
0.90551736,0.047361184
0.92030455,0.047078098
0.93532926,0.046748829
0.94954949,0.046398494
0.95059531,0.046372734
0.96610656,0.045949452
0.98186697,0.045478973
0.99788053,0.044961648
1.0141513,0.04439824
1.0306834,0.043789957
1.0474811,0.04313849
1.0645486,0.042446029
1.0818902,0.041715278
1.0995104,0.040949452
1.1174136,0.040152263
1.1356044,0.03932788
1.1540873,0.038480872
1.1728672,0.037616125
1.1919487,0.036738738
1.2113366,0.0358539
1.231036,0.034966749
1.2510519,0.034082236
1.2713892,0.033205861
1.2920532,0.032342869
1.3130491,0.031496846
1.3343823,0.030670757
1.3560581,0.029866787
1.3780821,0.029086048
1.4004599,0.028329214
1.4231971,0.02759648
1.4462995,0.026887659
1.469773,0.026202165
1.4890744,0.025665444
1.4936235,0.025538933
1.5178572,0.024898021
1.5420908,0.024282009
1.5659413,0.023692769
1.5894148,0.02312932
1.6125172,0.022589923
1.6352544,0.0220729
1.6576322,0.021575759
1.6796562,0.021095699
1.701332,0.020630993
1.7226652,0.020180836
1.7436611,0.019744573
1.7643251,0.019321543
1.7846624,0.018911119
1.8046783,0.018512686
1.8243777,0.018125603
1.8437657,0.017749226
1.8628472,0.017382918
1.881627,0.017026061
1.90011,0.016678069
1.9183007,0.016338402
1.9362039,0.016006571
1.9538241,0.015682146
1.9711657,0.015364752
1.9882332,0.015054072
2.0050309,0.014749843
2.0163387,0.014546016
2.021563,0.014451846
2.0378338,0.014159909
2.0538473,0.013873892
2.0696077,0.01359369
2.085119,0.013319227
2.100385,0.013050447
2.1154098,0.012787318
2.130197,0.01252982
2.1447504,0.012277951
2.1590737,0.012031715
2.1731707,0.011791128
2.1870447,0.011556212
2.2006995,0.011326993
2.2141384,0.011103502
2.2273648,0.010885773
2.2403822,0.010673841
2.2531937,0.010467743
2.2658027,0.010267516
2.2782124,0.010073195
2.290426,0.0098848184
2.3024464,0.0097024199
2.3142768,0.0095260335
2.3259202,0.0093556911
2.3373795,0.0091914222
2.3486577,0.009033254
2.3597576,0.0088812105
2.370682,0.0087353125
2.3814337,0.0085955768
2.3920154,0.0084620158
2.4024299,0.0083346369
2.4126797,0.0082134418
2.4227675,0.0080984257
2.4326958,0.0079895771
2.4424671,0.0078868764
2.452084,0.0077902955
2.4615489,0.0076997968
2.4708641,0.0076153328
2.4800321,0.0075368452
2.4890551,0.0074642639
2.4979355,0.0073975073
2.5066755,0.007336481
2.5152774,0.0072810781
2.5237433,0.0072311789
2.5317536,0.0071883698
2.5320753,0.0071866507
2.5402756,0.0071473482
2.5483463,0.0071131146
2.5562894,0.0070837812
2.5641069,0.0070591688
2.5718008,0.0070390885
2.5793731,0.0070233431
2.5868257,0.0070117281
2.5941605,0.0070040333
2.6013794,0.0070000443
2.6084841,0.0069995439
2.6154765,0.0070023139
2.6223583,0.0070081363
2.6291314,0.0070167952
2.6357974,0.0070280777
2.642358,0.0070417756
2.6488149,0.0070576865
2.6551697,0.0070756148
2.6614241,0.0070953725
2.6675796,0.0071167803
2.6736378,0.0071396678
2.6796002,0.0071638741
2.6854683,0.0071892485
2.6912437,0.0072156501
2.6969278,0.0072429483
2.702522,0.0072710223
2.7080278,0.0072997616
2.7134466,0.0073290651
2.7187797,0.0073588414
2.7240285,0.0073890078
2.7291943,0.0074194904
2.7342784,0.0074502233
2.7392822,0.0074811487
2.7442069,0.0075122154
2.7490537,0.0075433792
2.7538239,0.0075746019
2.7585187,0.0076058512
2.7631392,0.0076370997
2.7676868,0.0076683246
2.7721624,0.0076995076
2.7765673,0.0077306338
2.7809025,0.0077616919
2.7851692,0.0077926733
2.7893685,0.007823572
2.7935014,0.0078543841
2.7975689,0.0078851077
2.8015722,0.0079157423
2.8055121,0.0079462885
2.8093898,0.007976748
2.8132062,0.0080071232
2.8169622,0.0080374171
2.8206589,0.0080676326
2.8242971,0.0080977731
2.8278778,0.0081278418
2.8314019,0.0081578415
2.8348703,0.0081877749
2.8382838,0.008217644
2.8416434,0.0082474503
2.8449499,0.0082771946
2.8482041,0.0083068769
2.8514069,0.0083364964
2.854559,0.0083660511
2.8576613,0.0083955386
2.8607146,0.0084249549
2.8637196,0.0084542952
2.8666771,0.0084835538
2.8695878,0.0085127236
2.8724526,0.0085417965
2.875272,0.0085707632
2.8780469,0.0085996135
2.8807779,0.0086283358
2.8834657,0.0086569176
2.886111,0.0086853452
2.8887146,0.0087136038
2.8912769,0.0087416777
2.8937988,0.0087695499
2.8962807,0.0087972026
2.8987235,0.0088246169
2.9011276,0.0088517731
2.9034938,0.0088786504
2.9058225,0.0089052274
2.9081144,0.0089314814
2.9103701,0.0089573894
2.9125901,0.0089829273
2.914775,0.0090080719
2.9169254,0.0090328054
2.9190418,0.0090571124
2.9211247,0.0090809589
2.9231747,0.0091042884
2.9251923,0.0091270353
2.927178,0.0091491327
2.9291323,0.0091705162
2.9310557,0.0091911254
2.9329487,0.009210904
2.9348118,0.0092297999
2.9366454,0.0092477649
2.9384501,0.0092647543
2.9402262,0.0092807267
2.9419742,0.009295644
2.9436946,0.0093094704
2.9453878,0.0093221732
2.9470543,0.0093337221
2.9486944,0.0093440891
2.9503085,0.0093532483
2.9518972,0.0093611761
2.9534607,0.0093678507
2.9549995,0.0093732522
2.956514,0.0093773624
2.9580046,0.0093801646
2.9594715,0.0093816436
2.9609153,0.0093817856
2.9623363,0.0093805779
2.9637348,0.0093780089
2.9651112,0.0093740681
2.9664658,0.0093687456
2.9677991,0.0093620326
2.9691112,0.009353921
2.9704026,0.0093444036
2.9716736,0.0093334741
2.9729245,0.0093211274
2.9741556,0.0093073603
2.9753673,0.0092921709
2.9765598,0.0092755586
2.9777334,0.0092575194
2.9788885,0.0092380413
2.9800254,0.009217107
2.9811442,0.0091946988
2.9822454,0.0091707982
2.9833292,0.0091453854
2.9843958,0.0091184397
2.9854456,0.0090899388
2.9864788,0.0090598592
2.9874956,0.0090281757
2.9884964,0.0089948615
2.9894814,0.008959888
2.9904507,0.0089232244
2.9914048,0.0088848382
2.9923438,0.0088446944
2.9932679,0.0088027556
2.9941774,0.0087589821
2.9950726,0.0087133312
2.9959536,0.0086657577
2.9968206,0.0086162132
2.997674,0.0085646459
2.9985139,0.0085110009
2.9993405,0.0084552197
3.000154,0.0083972399
3.0009546,0.0083369955
3.0017426,0.008274416
3.0025182,0.008209427
3.0032815,0.0081419445
3.0040327,0.0080718646
3.004772,0.0079990673
3.0054997,0.0079234322
3.0062159,0.0078448405
3.0069207,0.0077631717
3.0076144,0.0076783018
3.0082971,0.0075901028
3.008969,0.0074984427
3.0096304,0.0074031859
3.0102812,0.0073041935
3.0109218,0.0072013235
3.0115522,0.0070944323
3.0121727,0.0069833752
3.0127833,0.006868008
3.0133844,0.0067481885
3.0139759,0.006623778
3.014558,0.0064946433
3.015131,0.006360659
3.0156949,0.0062217106
3.0162499,0.0060776969
3.0167961,0.0059285328
3.0173337,0.005774151
3.0178627,0.0056144925
3.0183834,0.0054494477
3.0188959,0.0052788778
3.0194003,0.0051027249
3.0198967,0.0049210225
3.0203853,0.004733868
3.0208661,0.0045414297
3.0213393,0.0043439587
3.0218051,0.0041418013
3.0222635,0.0039354109
3.0227146,0.0037253595
3.0231586,0.0035123474
3.0235956,0.003297209
3.0240257,0.0030809143
3.024449,0.0028645649
3.0248656,0.0026493813
3.0252756,0.0024366832
3.0256791,0.0022278584
3.0260763,0.0020243247
3.0264671,0.0018274838
3.0268518,0.0016386705
3.0272304,0.0014591023
3.0276031,0.001289832
3.0279698,0.0011317081
3.0283307,0.00098534756
3.028686,0.00085112265
3.0290356,0.00072916157
3.0293797,0.00061936262
3.0297183,0.00052141924
3.0300516,0.00043485223
3.0303796,0.00035904605
3.0307025,0.00029328518
3.0310202,0.00023678814
3.0313329,0.00018873821
3.0316407,0.00014830904
3.0319436,0.00011468495
3.0322417,8.7076406e-05
3.0325351,6.4731286e-05
3.0328239,4.6942272e-05
3.0331081,3.305124e-05
3.0333878,2.2451491e-05
3.0336631,1.4588325e-05
3.033934,8.958463e-06
3.0342006,5.1087656e-06
3.0344631,2.6347273e-06
3.0347214,1.1792971e-06
3.0349756,4.3344443e-07
3.0352257,1.4696449e-07
3.035472,2.5858345e-07
3.0357143,1e-10
