y,k
2.947237,0.0093379519
2.948835,0.0093320008
2.9504077,0.0093256427
2.9519555,0.0093188948
2.9534787,0.0093117725
2.9549779,0.0093042899
2.9564533,0.0092964598
2.9579053,0.0092882934
2.9593343,0.0092798005
2.9607408,0.0092709893
2.9621249,0.0092618669
2.9634871,0.0092524383
2.9648278,0.0092427073
2.9661472,0.0092326762
2.9674458,0.0092223455
2.9687237,0.0092117141
2.9699815,0.0092007795
2.9712193,0.0091895372
2.9724376,0.0091779813
2.9736365,0.0091661039
2.9748165,0.0091538957
2.9759778,0.0091413455
2.9771207,0.0091284401
2.9782455,0.0091151647
2.9793525,0.0091015029
2.980442,0.009087436
2.9815143,0.0090729437
2.9825695,0.0090580039
2.9836081,0.0090425926
2.9846302,0.0090266838
2.9856362,0.0090102498
2.9866262,0.0089932609
2.9876006,0.0089756859
2.9885596,0.0089574913
2.9895033,0.0089386425
2.9904322,0.0089191026
2.9913463,0.0088988336
2.992246,0.0088777817
2.9931314,0.0088558696
2.9940028,0.0088330071
2.9948604,0.0088090986
2.9957045,0.0087840452
2.9965352,0.0087577448
2.9973528,0.0087300925
2.9981574,0.0087009806
2.9989493,0.0086702984
2.9997286,0.008637933
3.0004957,0.0086037681
3.0012505,0.0085676853
3.0019935,0.0085295632
3.0027247,0.0084892777
3.0034443,0.0084467021
3.0041525,0.008401707
3.0048496,0.0083541604
3.0055356,0.0083039275
3.0062107,0.0082508711
3.0068752,0.0081948517
3.0075292,0.0081357272
3.0081728,0.0080733536
3.0088062,0.0080075846
3.0094296,0.0079382727
3.0100432,0.0078652687
3.010647,0.0077884224
3.0112413,0.0077075833
3.0118262,0.0076225999
3.0124018,0.0075333212
3.0129683,0.0074395981
3.0135259,0.0073412847
3.0140746,0.0072382383
3.0146147,0.0071303216
3.0151462,0.0070174035
3.0156693,0.0068993607
3.0161842,0.00677608
3.0166909,0.0066474603
3.0171896,0.0065134145
3.0176804,0.0063738726
3.0181634,0.006228784
3.0186388,0.006078121
3.0191067,0.0059218817
3.0195671,0.0057600936
3.0200203,0.0055928165
3.0204663,0.0054201468
3.0209053,0.0052422206
3.0213373,0.0050592169
3.0217625,0.0048713589
3.022181,0.004678899
3.0225928,0.0044819831
3.0229981,0.0042807366
3.0233971,0.0040755295
3.0237897,0.0038669482
3.0241761,0.0036556999
3.0245564,0.0034426027
3.0249307,0.0032285826
3.025299,0.0030146655
3.0256615,0.0028019641
3.0260183,0.0025916595
3.0263695,0.0023849757
3.0267151,0.0021831496
3.0270552,0.0019873963
3.02739,0.0017988728
3.0277195,0.0016186408
3.0280437,0.0014476332
3.0283628,0.0012866249
3.0286769,0.0011362114
3.028986,0.0009967963
3.0292902,0.00086858911
3.0295897,0.00075161083
3.0298843,0.00064570891
3.0301744,0.00055057764
3.0304598,0.00046578268
3.0307407,0.00039078774
3.0310172,0.00032498094
3.0312893,0.00026769972
3.0315571,0.00021825313
3.0318206,0.00017594085
3.03208,0.00014006866
3.0323353,0.00010996071
3.0325866,8.4968629e-05
3.0328339,6.4477831e-05
3.0330773,4.791174e-05
3.0333168,3.4734167e-05
3.0335525,2.4450213e-05
3.0337845,1.6606254e-05
3.0340129,1.07892e-05
3.0342376,6.6252571e-06
3.0344588,3.7785093e-06
3.0346765,1.9495215e-06
3.0348907,8.7439025e-07
3.0351016,3.2564885e-07
3.0353091,1.2392727e-07
3.0355133,2.7894006e-07
3.0357143,1e-10
