y,k
0.70979411,0.04036215
0.72143751,0.040711974
0.73326792,0.041028833
0.74528836,0.041309931
0.75750187,0.041552728
0.76991157,0.041754834
0.7825206,0.041914003
0.79533216,0.042028154
0.8083495,0.042095428
0.82157594,0.042114227
0.83501482,0.042083247
0.84866957,0.042001495
0.86254364,0.041868293
0.87664057,0.041683274
0.89096393,0.041446371
0.90551736,0.041157811
0.92030455,0.040818103
0.93532926,0.040428038
0.94954777,0.040018825
0.95059531,0.039988688
0.96610656,0.039501417
0.98186697,0.038967948
0.99788053,0.038390372
1.0141513,0.037771246
1.0306834,0.037113701
1.0474811,0.036421559
1.0645486,0.035699467
1.0818902,0.034953007
1.0995104,0.034188763
1.1174136,0.033414292
1.1356044,0.032637923
1.1540873,0.031868206
1.1728672,0.031112572
1.1919487,0.030376086
1.2113366,0.029664299
1.231036,0.02898556
1.2510519,0.028347844
1.2713892,0.027756532
1.2920532,0.027214868
1.3130491,0.026723773
1.3343823,0.026281436
1.3560581,0.025883831
1.3780821,0.025525448
1.4004599,0.025199838
1.4231971,0.024900095
1.4462995,0.024619255
1.469773,0.024350583
1.4890733,0.024137895
1.4936235,0.024087781
1.5178572,0.0238259
1.5420908,0.023562303
1.5659413,0.023295389
1.5894148,0.023022976
1.6125172,0.02274298
1.6352544,0.022454083
1.6576322,0.022155594
1.6796562,0.021847339
1.701332,0.021529575
1.7226652,0.021202902
1.7436611,0.020868186
1.7643251,0.02052647
1.7846624,0.020178896
1.8046783,0.019826632
1.8243777,0.019470819
1.8437657,0.019112539
1.8628472,0.018752791
1.881627,0.018392497
1.90011,0.018032494
1.9183007,0.017673552
1.9362039,0.017316375
1.9538241,0.016961605
1.9711657,0.016609833
1.9882332,0.016261599
2.0050309,0.015917392
2.016337,0.015685056
2.021563,0.015577658
2.0378338,0.015242795
2.0538473,0.014913158
2.0696077,0.014589063
2.085119,0.014270791
2.100385,0.013958584
2.1154098,0.01365265
2.130197,0.013353166
2.1447504,0.013060279
2.1590737,0.012774108
2.1731707,0.01249475
2.1870447,0.012222282
2.2006995,0.011956759
2.2141384,0.011698221
2.2273648,0.011446691
2.2403822,0.011202181
2.2531937,0.010964689
2.2658027,0.010734207
2.2782124,0.010510717
2.290426,0.010294196
2.3024464,0.010084615
2.3142768,0.0098819429
2.3259202,0.0096861439
2.3373795,0.009497182
2.3486577,0.00931502
2.3597576,0.0091396205
2.370682,0.0089709465
2.3814337,0.0088089618
2.3920154,0.0086536317
2.4024299,0.0085049226
2.4126797,0.0083628026
2.4227675,0.0082272414
2.4326958,0.00809821
2.4424671,0.0079756805
2.452084,0.0078596258
2.4615489,0.0077500193
2.4708641,0.007646834
2.4800321,0.007550042
2.4890551,0.0074596137
2.4979355,0.0073755171
2.5066755,0.0072977165
2.5152774,0.007226172
2.5237433,0.0071608379
2.531752,0.0071039582
2.5320753,0.0071016623
2.5402756,0.0070485862
2.5483463,0.0070015407
2.5562894,0.006960448
2.5641069,0.0069252199
2.5718008,0.0068957568
2.5793731,0.0068719475
2.5868257,0.0068536681
2.5941605,0.0068407821
2.6013794,0.0068331402
2.6084841,0.00683058
2.6154765,0.0068329268
2.6223583,0.0068399937
2.6291314,0.0068515821
2.6357974,0.0068674829
2.642358,0.0068874773
2.6488149,0.0069113378
2.6551697,0.0069388297
2.6614241,0.006969712
2.6675796,0.0070037394
2.6736378,0.0070406632
2.6796002,0.0070802329
2.6854683,0.0071221978
2.6912437,0.0071663081
2.6969278,0.0072123164
2.702522,0.0072599787
2.7080278,0.0073090559
2.7134466,0.0073593147
2.7187797,0.0074105283
2.7240285,0.0074624777
2.7291943,0.0075149521
2.7342784,0.0075677494
2.7392822,0.0076206772
2.7442069,0.0076735525
2.7490537,0.0077262028
2.7538239,0.0077784653
2.7585187,0.0078301881
2.7631392,0.0078812293
2.7676868,0.0079314575
2.7721624,0.0079807514
2.7765673,0.0080289999
2.7809025,0.0080761016
2.7851692,0.0081220546
2.7893685,0.0081669602
2.7935014,0.0082107559
2.7975689,0.0082531587
2.8015722,0.0082938733
2.8055121,0.0083326979
2.8093898,0.008369543
2.8132062,0.0084044145
2.8169622,0.0084373861
2.8206589,0.0084685724
2.8242971,0.0084981074
2.8278778,0.0085261292
2.8314019,0.0085527695
2.8348703,0.0085781431
2.8382838,0.0086023363
2.8416434,0.0086254096
2.8449499,0.0086474143
2.8482041,0.0086684018
2.8514069,0.0086884229
2.854559,0.0087075279
2.8576613,0.0087257663
2.8607146,0.0087431868
2.8637196,0.0087598367
2.8666771,0.0087757625
2.8695878,0.0087910091
2.8724526,0.0088056202
2.875272,0.0088196378
2.8780469,0.0088331026
2.8807779,0.0088460535
2.8834657,0.008858528
2.886111,0.0088705618
2.8887146,0.0088821889
2.8912769,0.0088934418
2.8937988,0.0089043512
2.8962807,0.0089149459
2.8987235,0.0089252533
2.9011276,0.0089352989
2.9034938,0.0089451066
2.9058225,0.0089546986
2.9081144,0.0089640955
2.9103701,0.0089733161
2.9125901,0.0089823779
2.914775,0.0089912965
2.9169254,0.009000086
2.9190418,0.0090087592
2.9211247,0.0090173273
2.9231747,0.0090257999
2.9251923,0.0090341855
2.927178,0.0090424911
2.9291323,0.0090507224
2.9310557,0.0090588838
2.9329487,0.0090669789
2.9348118,0.0090750098
2.9366454,0.0090829778
2.9384501,0.0090908833
2.9402262,0.0090987257
2.9419742,0.009106504
2.9436946,0.0091142162
2.9453878,0.0091218603
2.9470543,0.009129433
2.9486944,0.0091369304
2.9503085,0.0091443459
2.9518972,0.009151668
2.9534607,0.0091588804
2.9549995,0.0091659622
2.956514,0.0091728883
2.9580046,0.0091796299
2.9594715,0.009186154
2.9609153,0.009192424
2.9623363,0.0091983996
2.9637348,0.0092040373
2.9651112,0.0092092901
2.9664658,0.0092141079
2.9677991,0.009218438
2.9691112,0.0092222251
2.9704026,0.0092254116
2.9716736,0.009227938
2.9729245,0.0092297429
2.9741556,0.0092307636
2.9753673,0.0092309359
2.9765598,0.0092301949
2.9777334,0.0092284743
2.9788885,0.0092257073
2.9800254,0.0092218265
2.9811442,0.0092167639
2.9822454,0.0092104508
2.9833292,0.0092028185
2.9843958,0.0091937974
2.9854456,0.0091833177
2.9864788,0.0091713091
2.9874956,0.0091577007
2.9884964,0.0091424211
2.9894814,0.0091253982
2.9904507,0.0091065588
2.9914048,0.0090858292
2.9923438,0.0090631342
2.9932679,0.0090383974
2.9941774,0.0090115412
2.9950726,0.0089824864
2.9959536,0.0089511518
2.9968206,0.0089174543
2.997674,0.0088813087
2.9985139,0.0088426272
2.9993405,0.0088013194
3.000154,0.008757292
3.0009546,0.0087104486
3.0017426,0.0086606898
3.0025182,0.0086079123
3.0032815,0.0085520095
3.0040327,0.0084928708
3.004772,0.0084303818
3.0054997,0.0083644238
3.0062159,0.0082948742
3.0069207,0.0082216063
3.0076144,0.0081444893
3.0082971,0.0080633884
3.008969,0.007978165
3.0096304,0.0078886773
3.0102812,0.0077947802
3.0109218,0.0076963262
3.0115522,0.007593165
3.0121727,0.0074851449
3.0127833,0.0073721147
3.0133844,0.007253925
3.0139759,0.0071304299
3.014558,0.0070014883
3.015131,0.006866966
3.0156949,0.0067267385
3.0162499,0.0065806937
3.0167961,0.0064287351
3.0173337,0.0062707856
3.0178627,0.0061067916
3.0183834,0.0059367275
3.0188959,0.0057606007
3.0194003,0.0055784559
3.0198967,0.0053903782
3.0203853,0.005196481
3.0208661,0.0049967982
3.0213393,0.0047913065
3.0218051,0.0045801467
3.0222635,0.0043636793
3.0227146,0.0041424167
3.0231586,0.0039170085
3.0235956,0.0036882513
3.0240257,0.0034570952
3.024449,0.0032246459
3.0248656,0.0029921585
3.0252756,0.0027610225
3.0256791,0.0025327371
3.0260763,0.0023088745
3.0264671,0.0020910341
3.0268518,0.0018807877
3.0272304,0.0016796207
3.0276031,0.0014888731
3.0279698,0.0013096856
3.0283307,0.0011429555
3.028686,0.00098930952
3.0290356,0.00084909127
3.0293797,0.0007223666
3.0297183,0.00060894432
3.0300516,0.00050840853
3.0303796,0.00042015875
3.0307025,0.00034345277
3.0310202,0.00027744858
3.0313329,0.00022124345
3.0316407,0.00017390759
3.0319436,0.00013451135
3.0322417,0.0001021466
3.0325351,7.5942494e-05
3.0328239,5.5076208e-05
3.0331081,3.8779652e-05
3.0333878,2.6343186e-05
3.0336631,1.7117058e-05
3.033934,1.0511223e-05
3.0342006,5.994147e-06
3.0344631,3.0912134e-06
3.0347214,1.3834233e-06
3.0349756,5.0804204e-07
3.0352257,1.7092253e-07
3.035472,2.947309e-07
3.0357134,1.1760898e-09
