y,k
2.1410149,0.013991844
2.1553188,0.013688134
2.1693965,0.013393136
2.1832518,0.013106576
2.1968879,0.012828203
2.2103086,0.012557792
2.223517,0.012295136
2.2365166,0.012040048
2.2493108,0.01179236
2.2619027,0.011551917
2.2742955,0.011318578
2.2864924,0.011092218
2.2984965,0.010872717
2.3103108,0.010659971
2.3219383,0.010453882
2.3333821,0.010254359
2.3446449,0.01006132
2.3557297,0.0098746883
2.3666392,0.0096943911
2.3773763,0.0095203615
2.3879436,0.0093525362
2.3983439,0.0091908549
2.4085797,0.0090352599
2.4186538,0.0088856956
2.4285686,0.008742108
2.4383266,0.0086044439
2.4479304,0.008472651
2.4573824,0.0083466769
2.4666849,0.008226469
2.4758404,0.0081119738
2.4848511,0.0080031369
2.4937194,0.0078999023
2.5024475,0.0078022121
2.5110376,0.0077100061
2.519492,0.0076232217
2.5278126,0.0075417933
2.5360018,0.0074656522
2.5440614,0.0073947265
2.5519937,0.0073289405
2.5598006,0.0072682147
2.567484,0.0072124661
2.575046,0.0071616074
2.5824884,0.0071155476
2.5898132,0.0070741917
2.5970222,0.0070374408
2.6041172,0.0070051923
2.6111001,0.00697734
2.6179726,0.0069537744
2.6247364,0.0069343828
2.6313933,0.0069190497
2.637945,0.006907657
2.644393,0.0069000844
2.6507392,0.0068962097
2.656985,0.0068959091
2.6631321,0.0068990575
2.669182,0.0069055292
2.6751363,0.0069151976
2.6809965,0.006927936
2.686764,0.0069436177
2.6924403,0.0069621163
2.6980269,0.006983306
2.7035252,0.007007062
2.7089365,0.0070332606
2.7142623,0.0070617796
2.719504,0.0070924988
2.7246627,0.0071252997
2.7297399,0.0071600665
2.7347369,0.0071966847
2.7396548,0.0072350412
2.744495,0.0072750237
2.7492587,0.007316521
2.7539471,0.0073594228
2.7585613,0.0074036205
2.7631026,0.0074490067
2.7675721,0.0074954757
2.771971,0.0075429327
2.7763003,0.0075912955
2.7805612,0.0076404718
2.7847547,0.0076903601
2.788882,0.0077408644
2.792944,0.0077918953
2.7969417,0.0078433677
2.8008763,0.0078952017
2.8047487,0.0079473226
2.8085598,0.00799966
2.8123107,0.0080521455
2.8160023,0.0081047138
2.8196356,0.0081573116
2.8232114,0.0082098954
2.8267307,0.0082624154
2.8301943,0.0083148198
2.8336032,0.0083670604
2.8369582,0.0084190839
2.8402602,0.0084708224
2.84351,0.0085221911
2.8467084,0.0085730909
2.8498562,0.0086234137
2.8529543,0.0086730466
2.8560034,0.0087218758
2.8590043,0.0087697896
2.8619577,0.0088166812
2.8648645,0.0088624496
2.8677253,0.0089070007
2.8705409,0.0089502471
2.8733119,0.0089921089
2.8760392,0.0090325134
2.8787233,0.0090713949
2.8813651,0.0091086951
2.883965,0.0091443626
2.8865239,0.0091783527
2.8890423,0.0092106273
2.8915209,0.0092411544
2.8939603,0.0092699088
2.8963611,0.0092968723
2.898724,0.009322036
2.9010496,0.0093454027
2.9033383,0.0093669904
2.9055909,0.0093868361
2.9078079,0.009404996
2.9099898,0.0094215421
2.9121373,0.0094365526
2.9142508,0.0094501005
2.9163309,0.0094622471
2.9183781,0.0094730433
2.9203929,0.0094825354
2.9223759,0.0094907677
2.9243275,0.0094977823
2.9262483,0.0095036161
2.9281387,0.0095083029
2.9299992,0.0095118762
2.9318304,0.0095143676
2.9336325,0.009515807
2.9354062,0.0095162237
2.9371519,0.0095156473
2.9388699,0.0095141067
2.9405608,0.0095116302
2.9422249,0.0095082453
2.9438628,0.0095039793
2.9454748,0.0094988585
2.9470612,0.0094929087
2.9486226,0.0094861546
2.9501593,0.0094786203
2.9516718,0.0094703286
2.9531603,0.009461301
2.9546252,0.0094515581
2.9560671,0.0094411193
2.9574861,0.0094300031
2.9588827,0.0094182272
2.9602572,0.009405808
2.96161,0.0093927612
2.9629414,0.0093791016
2.9642517,0.0093648428
2.9655414,0.0093499976
2.9668106,0.0093345776
2.9680598,0.0093185933
2.9692892,0.0093020542
2.9704992,0.0092849685
2.9716901,0.0092673433
2.9728622,0.0092491842
2.9740157,0.0092304957
2.975151,0.009211281
2.9762683,0.0091915419
2.977368,0.0091712788
2.9784503,0.0091504905
2.9795154,0.0091291746
2.9805638,0.009107327
2.9815955,0.0090849423
2.982611,0.0090620131
2.9836104,0.0090385307
2.984594,0.0090144847
2.9855621,0.0089898628
2.9865148,0.0089646511
2.9874525,0.0089388338
2.9883754,0.0089123934
2.9892836,0.0088853101
2.9901776,0.0088575626
2.9910573,0.0088291275
2.9919232,0.008799979
2.9927754,0.0087700895
2.9936141,0.0087394295
2.9944396,0.0087079674
2.995252,0.00867567
2.9960516,0.0086425017
2.9968385,0.0086084252
2.997613,0.008573401
2.9983752,0.0085373864
2.9991254,0.0085003295
2.9998638,0.0084621698
3.0005904,0.0084228446
3.0013056,0.0083822888
3.0020095,0.0083404311
3.0027022,0.0082971766
3.003384,0.0082524046
3.004055,0.0082059925
3.0047154,0.0081578243
3.0053654,0.0081077863
3.0060051,0.0080557646
3.0066346,0.0080016443
3.0072543,0.0079453091
3.0078641,0.0078866408
3.0084643,0.0078255195
3.009055,0.0077618238
3.0096363,0.007695431
3.0102085,0.0076262174
3.0107716,0.0075540589
3.0113259,0.0074788308
3.0118713,0.0074004091
3.0124082,0.0073186705
3.0129365,0.0072334937
3.0134565,0.0071447599
3.0139683,0.0070523536
3.014472,0.0069561634
3.0149677,0.0068560834
3.0154556,0.0067520138
3.0159358,0.0066438628
3.0164084,0.0065315473
3.0168735,0.0064149948
3.0173312,0.0062941451
3.0177818,0.0061689515
3.0182252,0.0060393828
3.0186616,0.0059054256
3.0190911,0.0057670854
3.0195138,0.0056243894
3.0199298,0.0054773882
3.0203392,0.0053261576
3.0207422,0.0051708009
3.0211388,0.0050114492
3.0215292,0.0048482587
3.0219133,0.0046813738
3.0222914,0.0045109293
3.0226635,0.0043371246
3.0230298,0.0041602038
3.0233902,0.0039804396
3.0237449,0.0037982114
3.0240941,0.0036140176
3.0244377,0.0034284359
3.0247759,0.0032421085
3.0251087,0.0030557375
3.0254363,0.0028700772
3.0257587,0.0026859241
3.026076,0.0025041038
3.0263883,0.0023254559
3.0266956,0.0021508162
3.0269981,0.001980998
3.0272958,0.0018167729
3.0275888,0.0016588515
3.0278772,0.001507866
3.028161,0.0013643557
3.0284403,0.0012287553
3.0287152,0.0011013876
3.0289858,0.00098246031
3.0292521,0.00087206743
3.0295141,0.00077019449
3.0297721,0.00067672721
3.0300259,0.00059146249
3.0302758,0.00051412134
3.0305217,0.00044436269
3.0307637,0.00038179709
3.0310018,0.00032600003
3.0312363,0.00027652418
3.031467,0.00023290993
3.031694,0.00019469486
3.0319175,0.00016142148
3.0321374,0.00013264338
3.0323539,0.00010792993
3.0325669,8.6869876e-05
3.0327766,6.9073727e-05
3.032983,5.4175274e-05
3.0331861,4.1832446e-05
3.0333859,3.1727523e-05
3.0335827,2.3566896e-05
3.0337763,1.7080546e-05
3.0339668,1.2021281e-05
3.0341544,8.1638321e-06
3.034339,5.303881e-06
3.0345206,3.2570466e-06
3.0346994,1.8579356e-06
3.0348754,9.5932703e-07
3.0350485,4.3171877e-07
3.035219,1.6419852e-07
3.0353867,7.3141604e-08
3.0355518,2.0742466e-07
3.0357143,1e-10
