y,k
0.03976074,0.0080951624
0.040641733,0.0082440715
0.041536876,0.0083927564
0.042446398,0.0085412508
0.043370529,0.0086895876
0.044309504,0.0088377992
0.045263561,0.0089859171
0.046232942,0.0091339722
0.047217894,0.0092819948
0.048218667,0.0094300145
0.049235515,0.0095780603
0.050268696,0.0097261606
0.051318472,0.0098743433
0.052385111,0.010022636
0.053468882,0.010171065
0.054570061,0.010319657
0.055688928,0.010468438
0.056825767,0.010617434
0.057980866,0.010766669
0.059154519,0.010916169
0.060347024,0.011065958
0.061558683,0.01121606
0.062789805,0.011366499
0.064040701,0.011517299
0.06531169,0.011668483
0.066603094,0.011820074
0.067915242,0.011972096
0.069248465,0.012124572
0.070603104,0.012277523
0.071979501,0.012430973
0.073378007,0.012584944
0.074798976,0.01273946
0.07624277,0.012894541
0.077709754,0.01305021
0.079200302,0.013206491
0.080714792,0.013363404
0.082253608,0.013520972
0.083817142,0.013679218
0.085405789,0.013838164
0.087019955,0.013997832
0.088660047,0.014158244
0.090326484,0.014319424
0.092019688,0.014481394
0.093740089,0.014644176
0.095488124,0.014807794
0.097264236,0.01497227
0.099068878,0.015137627
0.10090251,0.015303889
0.10276559,0.01547108
0.10465859,0.015639221
0.10658201,0.015808339
0.10853631,0.015978455
0.11052201,0.016149595
0.11253961,0.016321783
0.11458961,0.016495044
0.11667254,0.016669401
0.11878893,0.016844881
0.12093931,0.017021509
0.12312423,0.017199311
0.12534425,0.017378312
0.12759992,0.017558538
0.12989183,0.017740016
0.13222055,0.017922773
0.13458668,0.018106836
0.13699081,0.018292232
0.13943356,0.018478989
0.14191555,0.018667135
0.1444374,0.018856698
0.14699976,0.019047707
0.14960327,0.019240192
0.15224861,0.019434181
0.15493644,0.019629704
0.15766744,0.019826792
0.1604423,0.020025475
0.16326174,0.020225783
0.16612647,0.020427749
0.16903721,0.020631404
0.1719947,0.02083678
0.1749997,0.021043908
0.17805296,0.021252823
0.18115527,0.021463557
0.18430741,0.021676142
0.18751018,0.021890615
0.1907644,0.022107007
0.19407088,0.022325355
0.19743048,0.022545692
0.20084404,0.022768055
0.20431243,0.022992477
0.20783653,0.023218997
0.21141724,0.023447648
0.21505546,0.023678468
0.21875212,0.023911493
0.22250816,0.024146759
0.22632453,0.024384305
0.2302022,0.024624166
0.23414215,0.02486638
0.23814539,0.025110984
0.24221294,0.025358015
0.24634581,0.025607511
0.25054508,0.025859509
0.25481179,0.026114045
0.25914703,0.026371157
0.26355191,0.026630882
0.26802755,0.026893254
0.27257507,0.027158312
0.27719564,0.027426088
0.28189043,0.02769662
0.28666062,0.02796994
0.29150744,0.028246082
0.29643211,0.028525079
0.30143588,0.028806961
0.30652003,0.029091759
0.31168584,0.029379503
0.31693462,0.029670218
0.32226771,0.029963931
0.32768647,0.030260665
0.33319226,0.030560443
0.33878649,0.030863284
0.34447058,0.031169205
0.35024597,0.03147822
0.35611413,0.031790341
0.36207654,0.032105575
0.36813472,0.032423925
0.37429022,0.032745394
0.38054458,0.033069976
0.38689941,0.033397662
0.39335631,0.033728438
0.39991692,0.034062284
0.40658292,0.034399175
0.41335599,0.034739076
0.42023785,0.035081949
0.42723025,0.035427744
0.43433496,0.035776405
0.44155379,0.036127864
0.44888858,0.036482038
0.45634118,0.036838838
0.46391349,0.037198166
0.47160743,0.037559914
0.47942495,0.037923957
0.48736804,0.038290156
0.49543872,0.038658357
0.50363903,0.039028384
0.51197106,0.039400045
0.52043692,0.039773125
0.52903876,0.040147387
0.53777878,0.040522568
0.54665917,0.040898377
0.55568221,0.041274494
0.56485018,0.041650566
0.57416542,0.042026617
0.58363027,0.042404258
0.59324716,0.042786187
0.60301852,0.04317317
0.61294683,0.043562938
0.62303461,0.043951389
0.63328443,0.044333631
0.64369889,0.044704786
0.65428063,0.045060487
0.66503233,0.04539707
0.67595674,0.045711537
0.68705662,0.046001392
0.69833479,0.046264428
0.70979411,0.04649855
0.72143751,0.046701639
0.73326792,0.04687148
0.74528836,0.047005743
0.75750187,0.047102005
0.76991157,0.047157799
0.7825206,0.04717067
0.79533216,0.047138249
0.8083495,0.047058316
0.82157594,0.046928868
0.83501482,0.046748175
0.84866957,0.046514845
0.86254364,0.046227878
0.87664057,0.045886714
0.89096393,0.045491285
0.90551736,0.045042047
0.92030455,0.044539791
0.93532926,0.043985862
0.95059531,0.043382556
0.96610656,0.042732738
0.98186697,0.042039716
0.99788053,0.041307308
1.0141513,0.040539744
1.0306834,0.039741669
1.0474811,0.038918089
1.0645486,0.038074317
1.0818902,0.037215915
1.0995104,0.036348634
1.1174136,0.035478351
1.1356044,0.034610983
1.1540873,0.033752389
1.1728672,0.032908239
1.1919487,0.032083854
1.2113366,0.031284036
1.231036,0.03051312
1.2510519,0.029774581
1.2713892,0.02907029
1.2920532,0.028400963
1.3130491,0.027766473
1.3343823,0.027164857
1.3560581,0.026592219
1.3780821,0.026045193
1.4004599,0.025522511
1.4231971,0.025023614
1.4462995,0.024547548
1.469773,0.024092848
1.4890672,0.023740673
1.4936235,0.023657516
1.5178572,0.023240258
1.5420908,0.022841568
1.5659413,0.022461203
1.5894148,0.022096308
1.6125172,0.021743252
1.6352544,0.02139894
1.6576322,0.021060813
1.6796562,0.020726832
1.701332,0.020395444
1.7226652,0.020065537
1.7436611,0.019736377
1.7643251,0.01940754
1.7846624,0.019078839
1.8046783,0.01875026
1.8243777,0.018421901
1.8437657,0.018093937
1.8628472,0.017766586
1.881627,0.017440097
1.90011,0.017114743
1.9183007,0.01679081
1.9362039,0.016468598
1.9538241,0.016148416
1.9711657,0.015830581
1.9882332,0.015515409
2.0050309,0.015203217
2.021563,0.014894315
2.0378338,0.014589006
2.0538473,0.01428758
2.0696077,0.013990314
2.085119,0.013697471
2.100385,0.013409296
2.1154098,0.013126017
2.130197,0.012847845
2.1447504,0.012574975
2.1590737,0.012307582
2.1731707,0.012045827
2.1870447,0.011789854
2.2006995,0.011539792
2.2141384,0.011295756
2.2273648,0.011057849
2.2403822,0.010826158
2.2531937,0.010600765
2.2658027,0.010381737
2.2782124,0.010169134
2.290426,0.0099630085
2.3024464,0.0097634053
2.3142768,0.0095703633
2.3259202,0.009383916
2.3373795,0.0092040924
2.3486577,0.0090309174
2.3597576,0.0088644126
2.370682,0.0087045965
2.3814337,0.0085514849
2.3920154,0.008405091
2.4024299,0.0082654255
2.4126797,0.0081324964
2.4227675,0.0080063089
2.4326958,0.0078868649
2.4424671,0.0077741625
2.452084,0.0076681954
2.4615489,0.0075689523
2.4708641,0.0074764154
2.4800321,0.0073905604
2.4890551,0.0073113544
2.4979355,0.0072387557
2.5066755,0.0071727119
2.5152774,0.0071131595
2.5237433,0.0070600221
2.5320753,0.0070132099
2.5402756,0.0069726189
2.5483463,0.0069381297
2.5562894,0.0069096073
2.5641069,0.0068869007
2.5718008,0.0068698425
2.5793731,0.0068582499
2.5868257,0.006851924
2.5941605,0.0068506516
2.6013794,0.0068542053
2.6084841,0.0068623451
2.6154765,0.0068748196
2.6223583,0.0068913681
2.6291314,0.0069117216
2.6357974,0.0069356053
2.642358,0.0069627401
2.6488149,0.0069928451
2.6551697,0.0070256389
2.6614241,0.0070608421
2.6675796,0.0070981788
2.6736378,0.0071373787
2.6796002,0.0071781784
2.6854683,0.0072203232
2.6912437,0.0072635682
2.6969278,0.0073076795
2.702522,0.0073524353
2.7080278,0.0073976268
2.7134466,0.0074430584
2.7187797,0.0074885488
2.7240285,0.0075339308
2.7291943,0.0075790519
2.7342784,0.0076237739
2.7392822,0.0076679729
2.7442069,0.0077115392
2.7490537,0.0077543769
2.7538239,0.0077964033
2.7585187,0.0078375484
2.7631392,0.0078777545
2.7676868,0.0079169753
2.7721624,0.0079551751
2.7765673,0.0079923285
2.7809025,0.0080284192
2.7851692,0.0080634392
2.7893685,0.0080973886
2.7935014,0.0081302739
2.7975689,0.008162108
2.8015722,0.0081929093
2.8055121,0.0082227008
2.8093898,0.0082515096
2.8132062,0.0082793659
2.8169622,0.0083063031
2.8206589,0.0083323568
2.8242971,0.008357564
2.8278778,0.0083819634
2.8314019,0.0084055943
2.8348703,0.0084284967
2.8382838,0.0084507105
2.8416434,0.0084722755
2.8449499,0.0084932311
2.8482041,0.0085136161
2.8514069,0.0085334683
2.854559,0.0085528246
2.8576613,0.0085717206
2.8607146,0.0085901908
2.8637196,0.0086082679
2.8666771,0.0086259835
2.8695878,0.0086433676
2.8724526,0.0086604484
2.875272,0.0086772528
2.8780469,0.0086938059
2.8807779,0.0087101311
2.8834657,0.0087262505
2.886111,0.0087421842
2.8887146,0.008757951
2.8912769,0.0087735681
2.8937988,0.0087890513
2.8962807,0.0088044148
2.8987235,0.0088196716
2.9011276,0.0088348333
2.9034938,0.0088499103
2.9058225,0.0088649118
2.9081144,0.0088798461
2.9103701,0.0088947205
2.9125901,0.0089095414
2.914775,0.0089243147
2.9169254,0.0089390459
2.9190418,0.0089537396
2.9211247,0.0089683977
2.9231747,0.0089830192
2.9251923,0.0089976003
2.927178,0.0090121346
2.9291323,0.009026613
2.9310557,0.0090410238
2.9329487,0.0090553523
2.9348118,0.0090695816
2.9366454,0.0090836912
2.9384501,0.009097658
2.9402262,0.0091114561
2.9419742,0.0091250562
2.9436946,0.0091384262
2.9453878,0.0091515312
2.9470543,0.0091643334
2.9486944,0.0091767926
2.9503085,0.0091888665
2.9518972,0.0092005104
2.9534607,0.0092116782
2.9549995,0.0092223223
2.956514,0.0092323937
2.9580046,0.0092418425
2.9594715,0.0092506183
2.9609153,0.0092586702
2.9623363,0.0092659467
2.9637348,0.0092723967
2.9651112,0.0092779688
2.9664658,0.009282612
2.9677991,0.0092862755
2.9691112,0.0092889092
2.9704026,0.0092904631
2.9716736,0.0092908882
2.9729245,0.0092901357
2.9741556,0.0092881574
2.9753673,0.009284906
2.9765598,0.0092803343
2.9777334,0.0092743959
2.9788885,0.0092670447
2.9800254,0.0092582347
2.9811442,0.0092479205
2.9822454,0.0092360564
2.9833292,0.0092225969
2.9843958,0.0092074963
2.9854456,0.0091907085
2.9864788,0.0091721871
2.9874956,0.0091518846
2.9884964,0.0091297532
2.9894814,0.0091057437
2.9904507,0.0090798059
2.9914048,0.0090518879
2.9923438,0.0090219363
2.9932679,0.0089898958
2.9941774,0.0089557094
2.9950726,0.0089193175
2.9959536,0.0088806582
2.9968206,0.0088396668
2.997674,0.0087962757
2.9985139,0.0087504142
2.9993405,0.0087020083
3.000154,0.0086509802
3.0009546,0.0085972487
3.0017426,0.0085407283
3.0025182,0.0084813297
3.0032815,0.0084189592
3.0040327,0.0083535185
3.004772,0.0082849051
3.0054997,0.0082130119
3.0062159,0.0081377272
3.0069207,0.0080589345
3.0076144,0.0079765132
3.0082971,0.0078903384
3.008969,0.0078002809
3.0096304,0.007706208
3.0102812,0.0076079841
3.0109218,0.0075054704
3.0115522,0.007398526
3.0121727,0.0072870091
3.0127833,0.0071707783
3.0133844,0.0070496943
3.0139759,0.0069236214
3.014558,0.0067924291
3.015131,0.0066559943
3.0156949,0.0065142042
3.0162499,0.0063669592
3.0167961,0.0062141761
3.0173337,0.0060557918
3.0178627,0.0058917672
3.0183834,0.0057220912
3.0188959,0.0055467804
3.0194003,0.0053658562
3.0198967,0.0051792467
3.0203853,0.0049868626
3.0208661,0.0047887837
3.0213393,0.0045852378
3.0218051,0.0043765482
3.0222635,0.0041631472
3.0227146,0.0039455884
3.0231586,0.0037245582
3.0235956,0.0035008837
3.0240257,0.0032755366
3.024449,0.0030496317
3.0248656,0.0028244179
3.0252756,0.0026012597
3.0256791,0.0023816088
3.0260763,0.0021669669
3.0264671,0.0019588376
3.0268518,0.0017586745
3.0272304,0.0015678247
3.0276031,0.0013874763
3.0279698,0.0012186117
3.0283307,0.0010619723
3.028686,0.00091803932
3.0290356,0.00078702923
3.0293797,0.00066890454
3.0297183,0.00056339788
3.0300516,0.00047004522
3.0303796,0.00038822465
3.0307025,0.00031719624
3.0310202,0.00025614008
3.0313329,0.00020419087
3.0316407,0.00016046724
3.0319436,0.00012409505
3.0322417,9.4225379e-05
3.0325351,7.0047664e-05
3.0328239,5.0798424e-05
3.0331081,3.5766534e-05
3.0333878,2.4295987e-05
3.0336631,1.5786753e-05
3.033934,9.694293e-06
3.0342006,5.5282498e-06
3.0344631,2.850856e-06
3.0347214,1.2756479e-06
3.0349756,4.6796239e-07
3.0352257,1.5585418e-07
3.035472,2.6156172e-07
3.0357097,5.0719389e-09
