y,k
2.4735093,0.010815933
2.4916909,0.01053067
2.509294,0.010255419
2.526337,0.009989758
2.542838,0.0097333053
2.5588145,0.0094857372
2.5742833,0.0092468061
2.5892607,0.0090163497
2.6037624,0.0087942958
2.6178038,0.0085806597
2.6313994,0.0083755376
2.6445637,0.0081790959
2.6573104,0.0079915565
2.6696528,0.007813181
2.6816039,0.0076442543
2.6931762,0.0074850677
2.7043818,0.0073359037
2.7152323,0.0071970221
2.7257392,0.0070686478
2.7359133,0.0069509609
2.7457652,0.006844089
2.7553053,0.0067481009
2.7645435,0.0066630026
2.7734893,0.0065887341
2.782152,0.0065251676
2.7905408,0.006472105
2.7986642,0.0064292747
2.8065307,0.0063963227
2.8141485,0.0063730465
2.8215254,0.0063592259
2.8286692,0.0063539316
2.8355872,0.0063562683
2.8422866,0.0063657312
2.8487743,0.006381624
2.8550571,0.0064031708
2.8611414,0.0064295621
2.8670335,0.0064599614
2.8727395,0.0064935073
2.8782654,0.0065293088
2.8836168,0.0065664264
2.8887992,0.0066038328
2.893818,0.0066403408
2.8986784,0.0066744774
2.9033854,0.0067058527
2.9079439,0.0067350024
2.9123585,0.0067632514
2.9166338,0.0067916954
2.9207742,0.0068202446
2.924784,0.0068467706
2.9286673,0.0068689778
2.9324281,0.0068867361
2.9360703,0.0069022739
2.9395976,0.0069162237
2.9430137,0.0069270008
2.946322,0.006934604
2.949526,0.0069390162
2.952629,0.0069402773
2.9556341,0.0069384107
2.9585445,0.0069332965
2.9613632,0.0069245687
2.964093,0.0069133153
2.9667367,0.0068992231
2.9692971,0.0068808939
2.9717768,0.0068582535
2.9741784,0.0068301992
2.9765042,0.0067962751
2.9787568,0.0067569649
2.9809383,0.0067124141
2.9830511,0.0066626532
2.9850974,0.0066094057
2.9870791,0.0065536621
2.9889984,0.0064948938
2.9908573,0.0064334462
2.9926575,0.006369421
2.9944011,0.0063025412
2.9960897,0.0062324727
2.9977251,0.0061588062
2.999309,0.0060809454
3.000843,0.0059980849
3.0023287,0.0059091847
3.0037676,0.0058129555
3.0051611,0.0057078506
3.0065108,0.0055920639
3.0078179,0.0054632799
3.0090839,0.0053191154
3.01031,0.0051575212
3.0114975,0.004976328
3.0126476,0.0047732456
3.0137614,0.0045461156
3.0148402,0.0042928068
3.015885,0.0040110907
3.0168969,0.0036996964
3.017877,0.0033594107
3.0188261,0.0029938344
3.0197454,0.0026106235
3.0206357,0.0022214688
3.021498,0.0018403719
3.0223332,0.0014817771
3.023142,0.001158612
3.0239254,0.00088005129
3.0246841,0.00065000111
3.0254189,0.00046750581
3.0261306,0.00032823094
3.0268199,0.00022573738
3.0274874,0.00015274692
3.028134,0.00010219362
3.0287602,6.7911914e-05
3.0293667,4.4947758e-05
3.029954,2.956919e-05
3.0305229,1.9239781e-05
3.0310739,1.2339824e-05
3.0316075,7.7639424e-06
3.0321244,4.756092e-06
3.0326249,2.7920335e-06
3.0331097,1.5236642e-06
3.0335792,7.5024554e-07
3.034034,3.3243484e-07
3.0344744,1.5152845e-07
3.034901,1.7594138e-07
3.0353141,9.748502e-07
3.0357143,1e-10
