y,k
0.24082545,0.0066176016
0.24913402,0.0066522421
0.25771259,0.0067000772
0.26656994,0.006771076
0.27571513,0.0068772386
0.28515751,0.0070320848
0.29490674,0.0072497204
0.3049728,0.007543554
0.31536597,0.0079249018
0.3260969,0.0084018391
0.33717655,0.0089786211
0.34861625,0.009655804
0.36042772,0.010430934
0.37262303,0.011299517
0.38521464,0.012255996
0.39821546,0.0132945
0.41163876,0.014409267
0.42549828,0.015594861
0.4398082,0.016846284
0.45458315,0.018158902
0.46983824,0.019528243
0.48558908,0.020949725
0.50185179,0.022418326
0.51864298,0.023928203
0.53597984,0.025472272
0.5538801,0.027041759
0.57236207,0.028625781
0.59144465,0.030211006
0.61114736,0.031781497
0.63149036,0.033318857
0.65249445,0.034802731
0.67418111,0.036211885
0.69657252,0.037528172
0.7196916,0.03873799
0.74356198,0.039820341
0.76820808,0.040732965
0.79365511,0.041411441
0.8199291,0.041785163
0.84705692,0.041800871
0.87506632,0.041412557
0.90398595,0.040592514
0.93384539,0.039355352
0.94954685,0.038535404
0.96467517,0.037745087
0.99650683,0.035806519
1.0293729,0.033502336
1.0633071,0.03070778
1.098344,0.027329664
1.1345196,0.023423332
1.1718707,0.019283599
1.2104356,0.015415688
1.2502538,0.012256255
1.291366,0.0098684184
1.3338142,0.0079896165
1.3776419,0.0063090701
1.4228938,0.0046418891
1.4696163,0.0029916469
1.5178571,0.001575828
1.566098,0.00064965487
1.6128205,0.00021140066
1.6580724,5.6543607e-05
1.7019001,1.3786164e-05
1.7443483,3.4097926e-06
1.7854605,8.7122507e-07
1.8252786,2.2750316e-07
1.8638436,6.1283022e-08
1.9011947,1.7898829e-08
1.9373703,6.396037e-09
1.9724072,3.2281251e-09
2.0063413,2.2600359e-09
2.0163366,2.1439937e-09
2.0392075,1.8782731e-09
2.0710391,1.6580005e-09
2.1018689,1.4982961e-09
2.1317283,1.3874227e-09
2.160648,1.3270435e-09
2.1886574,1.306359e-09
2.2157852,1.3091323e-09
2.2420592,1.3426064e-09
2.2675062,1.467235e-09
2.2921523,1.8628736e-09
2.3160227,3.0183725e-09
2.3391418,6.2363774e-09
2.3615332,1.493743e-08
2.3832198,3.7990503e-08
2.4042239,9.8254164e-08
2.4245669,2.5508943e-07
2.4442696,6.6696784e-07
2.4633522,1.7764524e-06
2.4818342,4.8570121e-06
2.4997344,1.3401016e-05
2.5170713,3.5510733e-05
2.5338625,8.5379606e-05
2.5501252,0.00017999768
2.565876,0.00033296665
2.5811311,0.00055468897
2.5959061,0.00085196875
2.610216,0.0012227446
2.6240755,0.0016555527
2.6374988,0.0021334393
2.6504996,0.0026389886
2.6630913,0.003156963
2.6752866,0.0036755912
2.687098,0.0041891819
2.6985377,0.0046998337
2.7096174,0.0052117997
2.7203483,0.0057207157
2.7307415,0.0062142762
2.7408075,0.0066813532
2.7505568,0.0071144352
2.7599992,0.0075082791
2.7691443,0.0078598036
2.7780017,0.0081678166
2.7865803,0.0084325194
2.7948888,0.0086555088
2.8029359,0.0088398566
2.8107297,0.0089899163
2.8182781,0.0091107157
2.825589,0.0092068934
2.8326698,0.0092817182
2.8395278,0.0093373741
2.8461698,0.0093757667
2.8526028,0.0093986969
2.8588334,0.0094078431
2.8648678,0.0094047981
2.8707123,0.0093909463
2.8763729,0.0093675244
2.8818553,0.0093357333
2.8871651,0.0092966316
2.8923079,0.0092511604
2.8972887,0.0092001595
2.9021128,0.0091443757
2.9067851,0.0090844713
2.9113102,0.0090210311
2.915693,0.0089545702
2.9199378,0.0088855406
2.924049,0.0088143378
2.9280309,0.0087413063
2.9318874,0.0086667449
2.9356225,0.0085909114
2.93924,0.0085140265
2.9427437,0.0084362776
2.9461371,0.0083578216
2.9494237,0.0082787878
2.9526069,0.0081992799
2.9556899,0.0081193775
2.9586758,0.0080391377
2.9615678,0.0079585957
2.9643687,0.0078777656
2.9670815,0.0077966401
2.9697089,0.0077151903
2.9722536,0.0076333653
2.9747182,0.0075510908
2.9771053,0.0074682676
2.9794172,0.0073847701
2.9816563,0.0073004439
2.983825,0.0072151031
2.9859254,0.0071285274
2.9879597,0.0070404587
2.98993,0.0069505973
2.9918382,0.0068585975
2.9936864,0.0067640655
2.9954764,0.006666552
2.9972101,0.0065655466
2.9988893,0.0064604764
3.0005155,0.0063506995
3.0020906,0.0062355007
3.0036161,0.0061140882
3.0050936,0.0059855909
3.0065246,0.0058490577
3.0079106,0.0057034596
3.0092529,0.005547696
3.010553,0.0053806061
3.0118121,0.0052009617
3.0130317,0.0050074419
3.0142128,0.0047988035
3.0153568,0.0045741076
3.0164647,0.0043326711
3.0175378,0.0040739747
3.0185772,0.003797907
3.0195838,0.0035051281
3.0205587,0.0031972892
3.0215029,0.0028772496
3.0224174,0.002549272
3.0233032,0.002219084
3.024161,0.0018937058
3.0249919,0.0015809645
3.0257966,0.0012886995
3.026576,0.0010237945
3.0273308,0.0007912863
3.0280619,0.00059381944
3.02877,0.00043158787
3.0294558,0.0003027132
3.03012,0.00020386246
3.0307633,0.00013088556
3.0313863,7.932906e-05
3.0319898,4.4786643e-05
3.0325742,2.3123468e-05
3.0331403,1.0636673e-05
3.0336885,4.1932597e-06
3.0342195,1.3443929e-06
3.0347338,4.0050986e-07
3.0352319,7.8101052e-07
3.0357134,1.5909934e-09
