y,k
2.6519439,0.0031230652
2.6643361,0.0033502069
2.6763383,0.0035641767
2.6879627,0.0037665664
2.6992213,0.0039586164
2.7101255,0.0041415572
2.7206865,0.0043166924
2.7309151,0.004485316
2.7408218,0.0046486913
2.7504166,0.0048080708
2.7597095,0.004964727
2.7687098,0.0051199712
2.7774269,0.0052749204
2.7858696,0.005430499
2.7940466,0.0055876749
2.8019663,0.0057473055
2.8096366,0.0059099989
2.8170656,0.0060761267
2.8242607,0.0062458198
2.8312293,0.0064189468
2.8379786,0.0065951084
2.8445155,0.0067736425
2.8508467,0.0069536417
2.8569786,0.0071339833
2.8629174,0.0073133707
2.8686694,0.0074903824
2.8742403,0.0076635269
2.8796359,0.0078312974
2.8848616,0.0079922252
2.8899229,0.0081449276
2.8948249,0.0082881498
2.8995726,0.008420798
2.9041708,0.0085419624
2.9086243,0.0086509061
2.9129377,0.0087470763
2.9171153,0.0088301226
2.9211614,0.0088998755
2.9250802,0.0089563287
2.9288756,0.0089996282
2.9325515,0.0090300522
2.9361118,0.0090480045
2.93956,0.0090540589
2.9428997,0.009048894
2.9461342,0.0090333231
2.949267,0.0090081615
2.9523011,0.0089740839
2.9552398,0.0089318305
2.958086,0.0088822261
2.9608425,0.0088260786
2.9635124,0.0087640889
2.9660981,0.0086967838
2.9686025,0.0086245582
2.9710281,0.0085477532
2.9733774,0.0084666702
2.9756526,0.0083815595
2.9778563,0.0082926015
2.9799906,0.008199918
2.9820578,0.0081036012
2.9840599,0.0080037189
2.9859989,0.0079003106
2.987877,0.0077933869
2.9896959,0.007682929
2.9914576,0.0075688874
2.9931638,0.0074511818
2.9948163,0.0073297012
2.9964168,0.0072042943
2.997967,0.0070747643
2.9994683,0.0069408783
3.0009224,0.006802371
3.0023307,0.0066589432
3.0036948,0.0065102611
3.0050158,0.006355956
3.0062953,0.0061956248
3.0075345,0.0060288326
3.0087347,0.0058551166
3.0098972,0.0056739704
3.011023,0.005484849
3.0121135,0.005287249
3.0131696,0.0050807638
3.0141924,0.0048650873
3.0151831,0.0046400299
3.0161426,0.004405523
3.0170718,0.0041616101
3.0179719,0.0039085481
3.0188436,0.0036469643
3.0196878,0.0033779257
3.0205055,0.0031029947
3.0212975,0.0028242887
3.0220645,0.0025445218
3.0228074,0.0022670023
3.0235269,0.0019954932
3.0242238,0.001733972
3.0248987,0.0014863685
3.0255524,0.0012562707
3.0261855,0.0010465637
3.0267987,0.00085916467
3.0273926,0.00069497886
3.0279678,0.00055391602
3.0285249,0.00043498899
3.0290645,0.00033652365
3.029587,0.00025639906
3.0300932,0.00019228055
3.0305834,0.00014180484
3.0310581,0.00010271008
3.0315179,7.2924528e-05
3.0319633,5.0614495e-05
3.0323946,3.4202344e-05
3.0328124,2.2363892e-05
3.033217,1.401386e-05
3.0336089,8.2848729e-06
3.0339884,4.5015418e-06
3.034356,2.1501214e-06
3.034712,8.4146456e-07
3.0350569,2.7269448e-07
3.0353908,3.329301e-07
3.0357143,1e-10
