y,k
1.97272,0.016639214
2.0066778,0.015996733
2.0395648,0.015373853
2.0714147,0.014774828
2.1022603,0.014202278
2.1321334,0.013657484
2.1610646,0.013140857
2.1890837,0.012652195
2.2162195,0.012190655
2.2424998,0.011755011
2.2679518,0.011344214
2.2926015,0.010957237
2.3164742,0.010592919
2.3395945,0.010250114
2.3619861,0.0099276872
2.3836721,0.0096245304
2.4046746,0.009339602
2.4250153,0.0090719451
2.4298497,0.0090102919
2.4447218,0.0088206006
2.463809,0.0085848701
2.4822943,0.0083640747
2.5001966,0.0081575812
2.5175344,0.0079648294
2.5343255,0.0077853265
2.5505871,0.0076186402
2.5663361,0.0074643937
2.5815885,0.0073222578
2.5963601,0.0071919344
2.610666,0.0070731523
2.624521,0.0069656681
2.6379393,0.0068692554
2.6509346,0.0067836965
2.6635203,0.0067087747
2.6757094,0.0066442675
2.6875143,0.0065899393
2.6989472,0.0065455353
2.7100198,0.0065107761
2.7207435,0.0064853537
2.7311293,0.006468924
2.7411879,0.0064610997
2.7509295,0.0064614737
2.7603642,0.0064696195
2.7695016,0.006485078
2.7783512,0.0065073658
2.7869219,0.0065359661
2.7952227,0.0065703432
2.8032619,0.0066099621
2.8110479,0.0066542924
2.8185886,0.0067028127
2.8258918,0.0067550168
2.832965,0.0068104188
2.8398154,0.006868559
2.8464499,0.0069290076
2.8528756,0.0069913682
2.8590988,0.00705528
2.865126,0.0071204187
2.8709634,0.0071864966
2.876617,0.007253262
2.8820925,0.0073204971
2.8873956,0.007388016
2.8925316,0.0074556624
2.897506,0.0075233061
2.9023236,0.0075908388
2.9069896,0.0076581715
2.9115086,0.0077252328
2.9158853,0.0077919646
2.9201242,0.0078583168
2.9242297,0.0079242444
2.9282058,0.0079897037
2.9320568,0.0080546468
2.9357864,0.00811902
2.9393987,0.0081827623
2.9428972,0.0082458038
2.9462856,0.0083080634
2.9495673,0.0083694485
2.9527456,0.0084298533
2.9558239,0.008489159
2.9588052,0.0085472335
2.9616927,0.0086039327
2.9644893,0.0086591014
2.9671978,0.0087125721
2.9698211,0.0087641597
2.9723618,0.0088136165
2.9748224,0.0088605625
2.9772057,0.0089044951
2.9795138,0.0089448461
2.9817494,0.0089810096
2.9839145,0.0090123541
2.9860115,0.0090382279
2.9880424,0.0090579602
2.9900094,0.0090708598
2.9919145,0.0090762128
2.9937597,0.0090732792
2.9955467,0.0090612879
2.9972775,0.0090394326
2.9989538,0.0090068651
3.0005773,0.0089626879
3.0021497,0.0089059473
3.0036726,0.0088356271
3.0051476,0.0087506411
3.0065761,0.0086498281
3.0079597,0.0085319483
3.0092997,0.008395682
3.0105976,0.008239633
3.0118546,0.0080623344
3.013072,0.0078622636
3.0142511,0.0076378793
3.015393,0.0073876749
3.0164991,0.0071102438
3.0175703,0.0068043711
3.0186078,0.0064691557
3.0196126,0.0061041636
3.0205858,0.0057096024
3.0215284,0.0052864371
3.0224413,0.0048358901
3.0233255,0.0043602464
3.0241818,0.0038647652
3.0250112,0.0033581014
3.0258144,0.0028519521
3.0265924,0.0023603714
3.0273459,0.001898377
3.0280757,0.0014798943
3.0287825,0.0011155677
3.0294671,0.00081118661
3.0301301,0.00056727167
3.0307722,0.00037984228
3.0313942,0.00024189202
3.0319965,0.00014496637
3.0325799,8.0422391e-05
3.033145,4.0232417e-05
3.0336922,1.7392214e-05
3.0342222,6.0722275e-06
3.0347356,1.6914832e-06
3.0352328,1.7287444e-06
3.035714,1.1975623e-09
