0.00043385 	6.39133e-11
0.00132759 	1.46771e-10
0.00227498 	7.04164e-10
0.00327924 	2.32895e-09
0.00434378 	6.03337e-09
0.00547221 	1.32825e-08
0.00666839 	2.61059e-08
0.00793636 	4.7242e-08
0.00928045 	8.03097e-08
0.0107052 	1.29992e-07
0.0122155 	2.02193e-07
0.0138164 	3.04091e-07
0.0155135 	4.43926e-07
0.0173124 	6.30301e-07
0.0192193 	8.7079e-07
0.0212406 	1.16992e-06
0.0233833 	1.52717e-06
0.0256546 	1.93617e-06
0.0280623 	2.38588e-06
0.0306144 	2.86345e-06
0.0333198 	3.35703e-06
0.0361875 	3.85753e-06
0.0392274 	4.35899e-06
0.0424498 	4.8581e-06
0.0458656 	5.35344e-06
0.0494864 	5.84479e-06
0.0533246 	6.33268e-06
0.0573931 	6.81803e-06
0.0617059 	7.30195e-06
0.0662775 	7.78565e-06
0.0711236 	8.27036e-06
0.0762605 	8.7573e-06
0.0817058 	9.24766e-06
0.087478 	9.7426e-06
0.0935966 	1.02433e-05
0.100083 	1.07508e-05
0.106958 	1.12663e-05
0.114246 	1.17909e-05
0.121971 	1.23256e-05
0.13016 	1.28717e-05
0.138841 	1.34303e-05
0.148043 	1.40025e-05
0.157797 	1.45897e-05
0.168136 	1.51928e-05
0.179097 	1.58134e-05
0.190715 	1.64528e-05
0.20303 	1.71121e-05
0.216085 	1.77931e-05
0.229923 	1.84971e-05
0.244592 	1.92257e-05
0.260142 	1.99803e-05
0.276625 	2.07624e-05
0.294097 	2.15734e-05
0.312618 	2.24148e-05
0.332251 	2.32876e-05
0.353063 	2.41929e-05
0.375123 	2.51314e-05
0.398508 	2.61031e-05
0.423296 	2.71076e-05
0.449573 	2.81436e-05
0.477427 	2.92081e-05
0.506952 	3.0297e-05
0.53825 	3.14042e-05
0.571427 	3.25207e-05
0.606595 	3.36351e-05
0.643874 	3.47365e-05
0.683391 	3.58147e-05
0.725279 	3.68369e-05
0.769683 	3.77243e-05
0.816751 	3.83766e-05
0.856985 	3.86714e-05
0.882662 	3.87412e-05
0.919545 	3.86272e-05
0.975622 	3.80987e-05
1.03506 	3.70782e-05
1.09807 	3.55724e-05
1.16486 	3.36226e-05
1.23566 	3.13388e-05
1.31071 	2.8884e-05
1.39026 	2.6434e-05
1.47458 	2.41074e-05
1.56136 	2.20181e-05
1.64568 	2.02212e-05
1.7152 	1.88686e-05
1.75383 	1.81556e-05
1.80032 	1.7348e-05
1.87118 	1.61907e-05
1.93802 	1.51852e-05
2.00106 	1.42896e-05
2.06053 	1.34735e-05
2.11662 	1.27252e-05
2.16953 	1.2038e-05
2.21944 	1.14071e-05
2.26652 	1.08274e-05
2.31093 	1.02948e-05
2.35282 	9.80598e-06
2.39233 	9.35863e-06
2.42961 	8.94952e-06
2.46477 	8.57676e-06
2.49793 	8.23891e-06
2.52922 	7.93494e-06
2.55874 	7.66416e-06
2.57797 	7.49677e-06
2.59149 	7.38565e-06
2.61285 	7.21983e-06
2.63764 	7.0464e-06
2.66101 	6.90585e-06
2.68307 	6.79826e-06
2.70387 	6.72349e-06
2.72349 	6.68113e-06
2.742 	6.67031e-06
2.75946 	6.68961e-06
2.77593 	6.73699e-06
2.79147 	6.80975e-06
2.80612 	6.9046e-06
2.81995 	7.01779e-06
2.83299 	7.14505e-06
2.84529 	7.28189e-06
2.85689 	7.4239e-06
2.86784 	7.56683e-06
2.87817 	7.70667e-06
2.88791 	7.83975e-06
2.8971 	7.96242e-06
2.90577 	8.06998e-06
2.91395 	8.15799e-06
2.92166 	8.22333e-06
2.92894 	8.26437e-06
2.9358 	8.28064e-06
2.94228 	8.27241e-06
2.94839 	8.24034e-06
2.95415 	8.18521e-06
2.95959 	8.1077e-06
2.96472 	8.00828e-06
2.96955 	7.8871e-06
2.97412 	7.7439e-06
2.97842 	7.57798e-06
2.98249 	7.38813e-06
2.98632 	7.17264e-06
2.98993 	6.92935e-06
2.99334 	6.6557e-06
2.99656 	6.34893e-06
2.99959 	6.00633e-06
3.00246 	5.62562e-06
3.00516 	5.20524e-06
3.0077 	4.74439e-06
3.01011 	4.24444e-06
3.01237 	3.71104e-06
3.01451 	3.15567e-06
3.01653 	2.59639e-06
3.01843 	2.05678e-06
3.02023 	1.56234e-06
3.02192 	1.13475e-06
3.02352 	7.86627e-07
3.02503 	5.19515e-07
3.02645 	3.25812e-07
3.02779 	1.92772e-07
3.02906 	1.06344e-07
3.03025 	5.36156e-08
3.03138 	2.38921e-08
3.03244 	8.88387e-09
3.03344 	2.4845e-09
3.03439 	4.33416e-10
3.03528 	6.12027e-11
