0.00043385 	5.17958e-11
0.00132759 	3.13176e-11
0.00227498 	1.42625e-10
0.00327924 	4.70481e-10
0.00434378 	1.21817e-09
0.00547221 	2.68142e-09
0.00666839 	5.27054e-09
0.00793636 	9.54101e-09
0.00928045 	1.62315e-08
0.0107052 	2.63095e-08
0.0122155 	4.10243e-08
0.0138164 	6.19615e-08
0.0155135 	9.10915e-08
0.0173124 	1.30792e-07
0.0192193 	1.83813e-07
0.0212406 	2.53152e-07
0.0233833 	3.41786e-07
0.0256546 	4.52282e-07
0.0280623 	5.86331e-07
0.0306144 	7.4437e-07
0.0333198 	9.25446e-07
0.0361875 	1.12743e-06
0.0392274 	1.34744e-06
0.0424498 	1.58244e-06
0.0458656 	1.82955e-06
0.0494864 	2.08633e-06
0.0533246 	2.35082e-06
0.0573931 	2.62149e-06
0.0617059 	2.89718e-06
0.0662775 	3.17707e-06
0.0711236 	3.46054e-06
0.0762605 	3.74721e-06
0.0817058 	4.03682e-06
0.087478 	4.32924e-06
0.0935966 	4.62442e-06
0.100083 	4.92237e-06
0.106958 	5.22316e-06
0.114246 	5.52685e-06
0.121971 	5.83355e-06
0.13016 	6.14338e-06
0.138841 	6.45646e-06
0.148043 	6.7729e-06
0.157797 	7.09281e-06
0.168136 	7.41632e-06
0.179097 	7.74354e-06
0.190715 	8.07457e-06
0.20303 	8.40953e-06
0.216085 	8.74855e-06
0.229923 	9.09179e-06
0.244592 	9.43948e-06
0.260142 	9.79179e-06
0.276625 	1.0149e-05
0.294097 	1.05116e-05
0.312618 	1.08802e-05
0.332251 	1.12556e-05
0.353063 	1.16393e-05
0.375123 	1.20333e-05
0.398508 	1.24404e-05
0.423296 	1.28651e-05
0.449573 	1.33134e-05
0.477427 	1.37953e-05
0.506952 	1.43258e-05
0.53825 	1.49273e-05
0.571427 	1.56346e-05
0.606595 	1.64974e-05
0.643874 	1.75703e-05
0.683391 	1.89204e-05
0.725279 	2.06617e-05
0.769683 	2.29497e-05
0.816751 	2.57856e-05
0.857086 	2.82451e-05
0.882762 	2.97192e-05
0.919545 	3.13476e-05
0.975622 	3.27871e-05
1.03506 	3.26932e-05
1.09807 	3.12102e-05
1.16486 	2.90783e-05
1.23566 	2.71634e-05
1.31071 	2.57898e-05
1.39026 	2.48336e-05
1.47458 	2.40229e-05
1.56136 	2.31556e-05
1.64568 	2.21673e-05
1.71528 	2.12268e-05
1.75391 	2.06664e-05
1.80032 	1.99483e-05
1.87118 	1.88057e-05
1.93802 	1.76914e-05
2.00106 	1.66301e-05
2.06053 	1.56365e-05
2.11662 	1.47147e-05
2.16953 	1.38654e-05
2.21944 	1.30861e-05
2.26652 	1.23732e-05
2.31093 	1.17221e-05
2.35282 	1.11284e-05
2.39233 	1.05885e-05
2.42961 	1.00971e-05
2.46477 	9.65079e-06
2.49793 	9.24627e-06
2.52922 	8.88088e-06
2.55874 	8.5523e-06
2.57806 	8.34576e-06
2.59158 	8.20703e-06
2.61285 	7.99678e-06
2.63764 	7.76694e-06
2.66101 	7.56748e-06
2.68307 	7.39709e-06
2.70387 	7.25442e-06
2.72349 	7.13803e-06
2.742 	7.04632e-06
2.75946 	6.97752e-06
2.77593 	6.92967e-06
2.79147 	6.90064e-06
2.80612 	6.88819e-06
2.81995 	6.89011e-06
2.83299 	6.90415e-06
2.84529 	6.92817e-06
2.85689 	6.96028e-06
2.86784 	6.9988e-06
2.87817 	7.04229e-06
2.88791 	7.08952e-06
2.8971 	7.13947e-06
2.90577 	7.19124e-06
2.91395 	7.24401e-06
2.92166 	7.29702e-06
2.92894 	7.34947e-06
2.9358 	7.40055e-06
2.94228 	7.44931e-06
2.94839 	7.49442e-06
2.95415 	7.5341e-06
2.95959 	7.56562e-06
2.96472 	7.58535e-06
2.96955 	7.58908e-06
2.97412 	7.57227e-06
2.97842 	7.53023e-06
2.98249 	7.45822e-06
2.98632 	7.35152e-06
2.98993 	7.20555e-06
2.99334 	7.01594e-06
2.99656 	6.77859e-06
2.99959 	6.49003e-06
3.00246 	6.14773e-06
3.00516 	5.7505e-06
3.0077 	5.29917e-06
3.01011 	4.79717e-06
3.01237 	4.25085e-06
3.01451 	3.66883e-06
3.01653 	3.06613e-06
3.01843 	2.4672e-06
3.02023 	1.90194e-06
3.02192 	1.39925e-06
3.02352 	9.79864e-07
3.02503 	6.51816e-07
3.02645 	4.10662e-07
3.02779 	2.43608e-07
3.02906 	1.34562e-07
3.03025 	6.78797e-08
3.03138 	3.02533e-08
3.03244 	1.12491e-08
3.03344 	3.14566e-09
3.03439 	5.48319e-10
3.03528 	7.04356e-11
