0.00043385 	4.81075e-11
0.00132759 	1.86554e-10
0.00227498 	1.01222e-09
0.00327924 	3.5436e-09
0.00434378 	9.44116e-09
0.00547221 	2.11033e-08
0.00666839 	4.18463e-08
0.00793636 	7.6129e-08
0.00928045 	1.298e-07
0.0107052 	2.10324e-07
0.0122155 	3.26879e-07
0.0138164 	4.90125e-07
0.0155135 	7.11318e-07
0.0173124 	1.00045e-06
0.0192193 	1.36341e-06
0.0212406 	1.79905e-06
0.0233833 	2.29805e-06
0.0256546 	2.84469e-06
0.0280623 	3.42121e-06
0.0306144 	4.01186e-06
0.0333198 	4.60512e-06
0.0361875 	5.19389e-06
0.0392274 	5.77455e-06
0.0424498 	6.34584e-06
0.0458656 	6.90792e-06
0.0494864 	7.46176e-06
0.0533246 	8.00872e-06
0.0573931 	8.5503e-06
0.0617059 	9.08805e-06
0.0662775 	9.6235e-06
0.0711236 	1.01581e-05
0.0762605 	1.06933e-05
0.0817058 	1.12305e-05
0.087478 	1.17709e-05
0.0935966 	1.23158e-05
0.100083 	1.28665e-05
0.106958 	1.34241e-05
0.114246 	1.39899e-05
0.121971 	1.45651e-05
0.13016 	1.5151e-05
0.138841 	1.57487e-05
0.148043 	1.63595e-05
0.157797 	1.69848e-05
0.168136 	1.76259e-05
0.179097 	1.82843e-05
0.190715 	1.89613e-05
0.20303 	1.96586e-05
0.216085 	2.03775e-05
0.229923 	2.11197e-05
0.244592 	2.18866e-05
0.260142 	2.26799e-05
0.276625 	2.35008e-05
0.294097 	2.43509e-05
0.312618 	2.52314e-05
0.332251 	2.61429e-05
0.353063 	2.70861e-05
0.375123 	2.80607e-05
0.398508 	2.90659e-05
0.423296 	3.00993e-05
0.449573 	3.11577e-05
0.477427 	3.22352e-05
0.506952 	3.3324e-05
0.53825 	3.44127e-05
0.571427 	3.54864e-05
0.606595 	3.65257e-05
0.643874 	3.75104e-05
0.683391 	3.84081e-05
0.725279 	3.91485e-05
0.769683 	3.96312e-05
0.816751 	3.97585e-05
0.866645 	3.94639e-05
0.919534 	3.87089e-05
0.975597 	3.74883e-05
1.03503 	3.58355e-05
1.09802 	3.38268e-05
1.14865 	3.21261e-05
1.18301 	3.09582e-05
1.23559 	2.92235e-05
1.31062 	2.69004e-05
1.39016 	2.47149e-05
1.47447 	2.27165e-05
1.56124 	2.0941e-05
1.64556 	1.9412e-05
1.72509 	1.80945e-05
1.80013 	1.69411e-05
1.87091 	1.59163e-05
1.93769 	1.49937e-05
2.00069 	1.41551e-05
2.06012 	1.33877e-05
2.11618 	1.26823e-05
2.16907 	1.20317e-05
2.21896 	1.14314e-05
2.26603 	1.08769e-05
2.31043 	1.03647e-05
2.35232 	9.89172e-06
2.39184 	9.45588e-06
2.42912 	9.05531e-06
2.46429 	8.68851e-06
2.49746 	8.35433e-06
2.52876 	8.05192e-06
2.55829 	7.78074e-06
2.57764 	7.61115e-06
2.59116 	7.49852e-06
2.61242 	7.33029e-06
2.63721 	7.15102e-06
2.66059 	7.00264e-06
2.68265 	6.88523e-06
2.70346 	6.79873e-06
2.7231 	6.74292e-06
2.74162 	6.71723e-06
2.75909 	6.72072e-06
2.77557 	6.75195e-06
2.79112 	6.80899e-06
2.80579 	6.88942e-06
2.81963 	6.99029e-06
2.83268 	7.1083e-06
2.845 	7.23984e-06
2.85662 	7.38114e-06
2.86758 	7.52842e-06
2.87792 	7.67799e-06
2.88767 	7.82629e-06
2.89687 	7.96959e-06
2.90555 	8.10225e-06
2.91374 	8.21852e-06
2.92147 	8.31372e-06
2.92876 	8.38474e-06
2.93563 	8.4297e-06
2.94212 	8.44766e-06
2.94824 	8.43829e-06
2.95401 	8.4016e-06
2.95945 	8.33775e-06
2.96459 	8.24685e-06
2.96944 	8.12891e-06
2.97401 	7.98372e-06
2.97832 	7.81077e-06
2.98239 	7.60918e-06
2.98623 	7.37771e-06
2.98985 	7.11475e-06
2.99326 	6.81847e-06
2.99649 	6.48693e-06
2.99953 	6.11833e-06
3.00239 	5.71136e-06
3.0051 	5.26528e-06
3.00765 	4.77956e-06
3.01006 	4.2566e-06
3.01233 	3.70329e-06
3.01447 	3.13228e-06
3.01649 	2.56257e-06
3.0184 	2.0182e-06
3.0202 	1.52432e-06
3.0219 	1.10136e-06
3.0235 	7.60092e-07
3.02501 	5.00244e-07
3.02643 	3.12936e-07
3.02778 	1.84843e-07
3.02905 	1.01865e-07
3.03024 	5.13276e-08
3.03137 	2.28656e-08
3.03244 	8.50107e-09
3.03344 	2.37736e-09
3.03439 	4.14791e-10
3.03528 	5.96879e-11
