0.00132759 	1.81433e-10
0.00227498 	1.03462e-09
0.00327924 	3.69806e-09
0.00434378 	9.94791e-09
0.00547221 	2.23469e-08
0.00666839 	4.44319e-08
0.00793636 	8.09388e-08
0.00928045 	1.38033e-07
0.0107052 	2.23482e-07
0.0122155 	3.46634e-07
0.0138164 	5.18003e-07
0.0155135 	7.48151e-07
0.0173124 	1.04572e-06
0.0192193 	1.41483e-06
0.0212406 	1.85291e-06
0.0233833 	2.35028e-06
0.0256546 	2.89225e-06
0.0280623 	3.46277e-06
0.0306144 	4.04771e-06
0.0333198 	4.63658e-06
0.0361875 	5.22267e-06
0.0392274 	5.8024e-06
0.0424498 	6.3743e-06
0.0458656 	6.93834e-06
0.0494864 	7.49525e-06
0.0533246 	8.04619e-06
0.0573931 	8.5925e-06
0.0617059 	9.13562e-06
0.0662775 	9.677e-06
0.0711236 	1.0218e-05
0.0762605 	1.076e-05
0.0817058 	1.13043e-05
0.087478 	1.18523e-05
0.0935966 	1.2405e-05
0.100083 	1.29638e-05
0.106958 	1.35299e-05
0.114246 	1.41044e-05
0.121971 	1.46886e-05
0.13016 	1.52838e-05
0.138841 	1.58912e-05
0.148043 	1.65121e-05
0.157797 	1.71478e-05
0.168136 	1.77998e-05
0.179097 	1.84695e-05
0.190715 	1.91584e-05
0.20303 	1.98682e-05
0.216085 	2.06004e-05
0.229923 	2.13568e-05
0.244592 	2.2139e-05
0.260142 	2.29488e-05
0.276625 	2.37881e-05
0.294097 	2.46584e-05
0.312618 	2.55615e-05
0.332251 	2.64986e-05
0.353063 	2.74711e-05
0.375123 	2.84796e-05
0.398508 	2.95242e-05
0.423296 	3.06041e-05
0.449573 	3.17172e-05
0.477427 	3.28598e-05
0.506952 	3.40262e-05
0.53825 	3.5208e-05
0.571427 	3.63949e-05
0.606595 	3.75799e-05
0.643874 	3.87382e-05
0.683391 	3.97807e-05
0.725279 	4.05833e-05
0.769683 	4.10234e-05
0.816751 	4.10019e-05
0.866645 	4.04519e-05
0.919534 	3.93457e-05
0.975597 	3.77084e-05
1.03503 	3.56286e-05
1.09802 	3.32562e-05
1.1648 	3.07791e-05
1.23559 	2.83821e-05
1.31062 	2.62029e-05
1.39016 	2.42852e-05
1.47447 	2.26025e-05
1.56124 	2.11373e-05
1.64556 	1.98667e-05
1.72509 	1.87453e-05
1.80013 	1.77279e-05
1.87091 	1.67842e-05
1.93769 	1.58975e-05
2.00069 	1.50609e-05
2.06012 	1.42726e-05
2.11618 	1.35324e-05
2.16907 	1.284e-05
2.21896 	1.21947e-05
2.26603 	1.15952e-05
2.31043 	1.10397e-05
2.35232 	1.05264e-05
2.39184 	1.00531e-05
2.42912 	9.61802e-06
2.46429 	9.21914e-06
2.49746 	8.8548e-06
2.52876 	8.5235e-06
2.55829 	8.22398e-06
2.57809 	8.03069e-06
2.59161 	7.90376e-06
2.61242 	7.71588e-06
2.63721 	7.50567e-06
2.66059 	7.3238e-06
2.68265 	7.16962e-06
2.70346 	7.04249e-06
2.7231 	6.94168e-06
2.74162 	6.86637e-06
2.75909 	6.81559e-06
2.77557 	6.78825e-06
2.79112 	6.78304e-06
2.80579 	6.79855e-06
2.81963 	6.83319e-06
2.83268 	6.88525e-06
2.845 	6.95289e-06
2.85662 	7.03418e-06
2.86758 	7.12715e-06
2.87792 	7.22972e-06
2.88767 	7.33986e-06
2.89687 	7.45553e-06
2.90555 	7.57468e-06
2.91374 	7.69505e-06
2.92147 	7.81356e-06
2.92876 	7.92594e-06
2.93563 	8.02739e-06
2.94212 	8.11336e-06
2.94824 	8.17983e-06
2.95401 	8.22329e-06
2.95945 	8.24075e-06
2.96459 	8.22958e-06
2.96944 	8.18751e-06
2.97401 	8.11247e-06
2.97832 	8.00249e-06
2.98239 	7.85568e-06
2.98623 	7.67012e-06
2.98985 	7.44385e-06
2.99326 	7.17493e-06
2.99649 	6.86154e-06
2.99953 	6.5022e-06
3.00239 	6.09615e-06
3.0051 	5.64377e-06
3.00765 	5.14698e-06
3.01006 	4.60902e-06
3.01233 	4.03513e-06
3.01447 	3.43684e-06
3.01649 	2.83322e-06
3.0184 	2.2494e-06
3.0202 	1.71274e-06
3.0219 	1.24697e-06
3.0235 	8.66434e-07
3.02501 	5.73579e-07
3.02643 	3.607e-07
3.02778 	2.14191e-07
3.02905 	1.18795e-07
