y,k
2.1321334,0.016014901
2.1610646,0.015538802
2.1890837,0.015074802
2.2162195,0.01462295
2.2424998,0.014183389
2.2679518,0.013756301
2.2926015,0.013341886
2.3164742,0.012940344
2.3395945,0.012551855
2.3619861,0.01217658
2.3836721,0.011814625
2.4046746,0.011466086
2.4250153,0.011131188
2.4298487,0.011052441
2.4447218,0.010810153
2.463809,0.010503309
2.4822943,0.010210761
2.5001966,0.0099322485
2.5175344,0.0096673897
2.5343255,0.0094157158
2.5505871,0.0091765257
2.5663361,0.0089492957
2.5815885,0.0087335414
2.5963601,0.0085285662
2.610666,0.008333643
2.624521,0.0081484329
2.6379393,0.0079726898
2.6509346,0.0078063942
2.6635203,0.0076496312
2.6757094,0.0075016626
2.6875143,0.0073619105
2.6989472,0.0072303136
2.7100198,0.0071068961
2.7207435,0.0069917627
2.7311293,0.0068852892
2.7411879,0.0067878931
2.7509295,0.0066992639
2.7603642,0.0066191575
2.7695016,0.006547704
2.7783512,0.0064850579
2.7869219,0.006431663
2.7952227,0.0063881024
2.8032619,0.0063546707
2.8110479,0.0063306636
2.8185886,0.0063153494
2.8258918,0.0063088198
2.832965,0.0063105397
2.8398154,0.0063202739
2.8464499,0.0063380846
2.8528756,0.0063633335
2.8590988,0.0063957069
2.865126,0.0064341588
2.8709634,0.0064784186
2.876617,0.0065281571
2.8820925,0.0065824967
2.8873956,0.0066416139
2.8925316,0.0067057906
2.897506,0.0067742739
2.9023236,0.0068465305
2.9069896,0.0069223425
2.9115086,0.0070002955
2.9158853,0.0070794356
2.9201242,0.007155776
2.9242297,0.0072252074
2.9282058,0.0072867993
2.9320568,0.0073395035
2.9357865,0.0073823014
2.9393987,0.0074168001
2.9428972,0.0074460376
2.9462856,0.0074700685
2.9495673,0.0074889888
2.9527456,0.0075028262
2.9558239,0.0075100358
2.9588052,0.0075097646
2.9616927,0.0075015478
2.9644893,0.0074851363
2.9671978,0.0074604019
2.9698211,0.0074272829
2.9723618,0.0073857621
2.9748224,0.0073358777
2.9772057,0.0072777359
2.9795138,0.0072115293
2.9817494,0.0071374972
2.9839145,0.0070556064
2.9860115,0.0069655183
2.9880424,0.0068668542
2.9900094,0.0067592168
2.9919145,0.006642169
2.9937597,0.0065152143
2.9955467,0.006377789
2.9972775,0.0062292483
2.9989538,0.0060688469
3.0005773,0.0058956807
3.0021497,0.0057086753
3.0036726,0.0055064926
3.0051476,0.0052875525
3.0065761,0.0050501989
3.0079597,0.0047928755
3.0092997,0.0045143824
3.0105976,0.0042141008
3.0118546,0.003892401
3.013072,0.0035510817
3.0142511,0.0031924064
3.015393,0.0028216471
3.0164991,0.0024471623
3.0175703,0.0020777717
3.0186078,0.0017232385
3.0196126,0.0013934338
3.0205858,0.0010970431
3.0215284,0.00084004978
3.0224413,0.00062515869
3.0233255,0.0004519042
3.0241818,0.00031720367
3.0250112,0.00021621786
3.0258144,0.00014320784
3.0265924,9.2288224e-05
3.0273459,5.7999569e-05
3.0280757,3.5665497e-05
3.0287825,2.155088e-05
3.0294671,1.285604e-05
3.0301301,7.6014327e-06
3.0307722,4.4584644e-06
3.0313942,2.5719895e-06
3.0319965,1.4151245e-06
3.0325799,7.1347412e-07
3.033145,3.2548883e-07
3.0336922,1.3675655e-07
3.0342222,6.8746262e-08
3.0347356,1.1894843e-07
3.0352328,7.6526714e-07
3.0357133,1.6956073e-09
