y,k
0.68980741,0.0046613347
0.69805757,0.0048159456
0.70657395,0.0049813056
0.71536509,0.0051613174
0.72443978,0.0053610783
0.73380709,0.0055855844
0.74347641,0.0058393535
0.75345737,0.0061299341
0.76375996,0.0064723463
0.77439444,0.0068909301
0.78537141,0.0074203568
0.79670181,0.0081092357
0.80839692,0.0090270222
0.82046836,0.010248241
0.83292813,0.011758649
0.84578859,0.013356918
0.85906251,0.014753217
0.87276303,0.015780802
0.88690372,0.016446045
0.90149857,0.016840704
0.91656199,0.017083382
0.93210885,0.017309298
0.94815449,0.017660264
0.96471471,0.018260104
0.9818058,0.019206564
0.99944456,0.020537173
1.0176483,0.022204795
1.0364349,0.024109913
1.0558227,0.02613825
1.0758308,0.028188504
1.0964785,0.030182024
1.1177862,0.032060295
1.1397745,0.033781646
1.1624649,0.035316506
1.1858794,0.036643003
1.2100408,0.037748248
1.2349723,0.038628549
1.2606983,0.039288732
1.2872435,0.039739931
1.3146335,0.039995059
1.3209797,0.040012801
1.3428965,0.040070269
1.3720585,0.039979886
1.4021469,0.03971975
1.4331904,0.039294082
1.4652188,0.038718536
1.4982627,0.038002879
1.5323536,0.037154899
1.567524,0.036183691
1.6038071,0.03510005
1.6412376,0.033916632
1.6798508,0.032647897
1.7196831,0.031309857
1.7607723,0.029930734
1.8018234,0.028563346
1.8415466,0.027256837
1.8799862,0.026029511
1.9171848,0.024880174
1.9531836,0.023803087
1.9880224,0.022795981
2.0217396,0.021857687
2.0543721,0.020984395
2.0859558,0.020171047
2.116525,0.019412475
2.1377609,0.018903771
2.1461135,0.018703775
2.1747538,0.018040371
2.2024761,0.017417998
2.2293103,0.0168328
2.2552856,0.016281295
2.2804299,0.015760354
2.3047701,0.015267181
2.3283326,0.014799294
2.3511425,0.01435449
2.3732242,0.013930828
2.3946014,0.013526599
2.4152968,0.013140319
2.4353325,0.012770715
2.4547298,0.012416639
2.4735093,0.012076966
2.4916909,0.011750658
2.5092939,0.011436834
2.526337,0.011134747
2.542838,0.010843768
2.5588145,0.010563379
2.5742833,0.010293164
2.5892607,0.010032797
2.6037624,0.0097820402
2.6178038,0.0095407309
2.6313994,0.0093087727
2.6445637,0.0090861255
2.6573104,0.0088727946
2.6696528,0.0086688201
2.6816039,0.0084742661
2.6931762,0.0082892101
2.7043818,0.0081137337
2.7152323,0.0079479141
2.7257392,0.0077918164
2.7359133,0.007645488
2.7457652,0.0075089535
2.7553053,0.0073822114
2.7645435,0.0072652316
2.7734893,0.0071579538
2.782152,0.0070602865
2.7905407,0.006972107
2.7986642,0.0068932608
2.8065307,0.0068235615
2.8141485,0.0067627914
2.8215254,0.0067107009
2.8286692,0.0066670094
2.8355872,0.0066314051
2.8422866,0.006603545
2.8487743,0.0065830545
2.8550571,0.0065695256
2.8611414,0.006562512
2.8670335,0.0065614622
2.8727395,0.0065661394
2.8782654,0.0065762403
2.8836168,0.0065910589
2.8887992,0.0066100405
2.893818,0.0066327109
2.8986784,0.0066585931
2.9033854,0.0066872147
2.9079439,0.0067181145
2.9123585,0.0067508476
2.9166338,0.00678499
2.9207742,0.0068201417
2.924784,0.0068559309
2.9286673,0.0068920158
2.9324281,0.0069280878
2.9360703,0.0069638738
2.9395976,0.0069991385
2.9430137,0.0070336868
2.946322,0.0070673663
2.949526,0.0071000688
2.952629,0.0071317334
2.9556341,0.0071623477
2.9585445,0.0071919499
2.9613632,0.007220631
2.964093,0.0072485375
2.9667367,0.0072758754
2.9692971,0.0073029087
2.9717768,0.0073299559
2.9741784,0.0073567697
2.9765042,0.0073829055
2.9787568,0.0074089196
2.9809383,0.0074353545
2.9830511,0.0074620704
2.9850974,0.0074887731
2.9870791,0.0075149462
2.9889984,0.0075398015
2.9908573,0.0075622336
2.9926575,0.0075807889
2.9944011,0.0075936576
2.9960897,0.0075986712
2.9977251,0.0075934265
2.999309,0.0075748451
3.000843,0.0075398092
3.0023287,0.0074853208
3.0037676,0.0074081406
3.0051611,0.0073054478
3.0065108,0.007174822
3.0078179,0.0070145601
3.0090839,0.0068231673
3.01031,0.0065984297
3.0114975,0.0063381362
3.0126476,0.0060408874
3.0137614,0.0057061978
3.0148402,0.0053346177
3.015885,0.0049279093
3.0168969,0.0044898218
3.017877,0.0040272614
3.0188261,0.0035510912
3.0197454,0.0030759046
3.0206357,0.0026182789
3.021498,0.0021940971
3.0223332,0.0018155845
3.023142,0.0014877214
3.0239254,0.001210079
3.0246841,0.00097975979
3.0254189,0.00079131748
3.0261306,0.0006384598
3.0268199,0.00051519671
3.0274874,0.00041612918
3.028134,0.00033653272
3.0287602,0.00027243648
3.0293667,0.00022058991
3.029954,0.00017834358
3.0305229,0.00014359127
3.0310739,0.00011470598
3.0316075,9.0415818e-05
3.0321244,6.9747333e-05
3.0326249,5.1995315e-05
3.0331097,3.6724557e-05
3.0335792,2.3801192e-05
3.034034,1.3421092e-05
3.0344744,6.0359157e-06
3.034901,1.984731e-06
3.0353141,1.3468885e-06
3.0357143,1e-10
