y,k
2.542838,0.0032668335
2.5588145,0.0034967723
2.5742833,0.003717303
2.5892607,0.003926721
2.6037624,0.0041237075
2.6178038,0.0043075871
2.6313994,0.0044783702
2.6445637,0.0046366402
2.6573104,0.0047833717
2.6696528,0.0049197514
2.6816039,0.0050470363
2.6931762,0.0051664561
2.7043818,0.0052791543
2.7152323,0.0053861581
2.7257392,0.005488367
2.7359133,0.0055865544
2.7457652,0.005681376
2.7553053,0.0057733827
2.7645435,0.0058630344
2.7734893,0.0059507131
2.782152,0.0060367355
2.7905408,0.0061213619
2.7986642,0.0062048041
2.8065307,0.0062872305
2.8141485,0.0063687691
2.8215254,0.0064495088
2.8286692,0.0065295007
2.8355872,0.0066087565
2.8422866,0.0066872487
2.8487743,0.0067649093
2.8550571,0.0068416293
2.8611414,0.0069172596
2.8670335,0.0069916121
2.8727395,0.0070644633
2.8782654,0.0071355589
2.8836168,0.0072046199
2.8887992,0.0072713499
2.893818,0.007335444
2.8986784,0.0073965966
2.9033854,0.0074545105
2.9079439,0.0075089047
2.9123585,0.0075595222
2.9166338,0.0076061377
2.9207742,0.0076485666
2.924784,0.0076866749
2.9286673,0.007720392
2.9324281,0.0077497222
2.9360703,0.0077747514
2.9395976,0.0077956326
2.9430137,0.0078125426
2.946322,0.0078256352
2.949526,0.007835
2.952629,0.0078406575
2.9556341,0.0078426813
2.9585445,0.0078411524
2.9613632,0.0078360994
2.964093,0.0078275694
2.9667367,0.0078156102
2.9692971,0.0078002554
2.9717768,0.0077815317
2.9741784,0.0077594614
2.9765042,0.0077340487
2.9787568,0.0077052817
2.9809383,0.00767313
2.9830511,0.0076375417
2.9850974,0.007598441
2.9870791,0.0075557257
2.9889984,0.0075092636
2.9908573,0.0074588898
2.9926575,0.007404404
2.9944011,0.0073455663
2.9960897,0.0072820947
2.9977251,0.0072136614
2.999309,0.0071398903
3.000843,0.0070603535
3.0023287,0.0069745604
3.0037676,0.0068818406
3.0051611,0.0067813292
3.0065108,0.0066720897
3.0078179,0.0065531506
3.0090839,0.0064235105
3.01031,0.0062821472
3.0114975,0.0061280335
3.0126476,0.0059601594
3.0137614,0.0057775616
3.0148402,0.0055793621
3.015885,0.0053648151
3.0168969,0.0051333654
3.017877,0.0048847152
3.0188261,0.0046188974
3.0197454,0.0043363402
3.0206357,0.0040378239
3.021498,0.0037242885
3.0223332,0.0033974689
3.023142,0.00306063
3.0239254,0.002718409
3.0246841,0.0023766052
3.0254189,0.002041924
3.0261306,0.0017215024
3.0268199,0.0014222419
3.0274874,0.0011500629
3.028134,0.00090926157
3.0287602,0.00070211883
3.0293667,0.00052884936
3.029954,0.00038787542
3.0305229,0.00027630944
3.0310739,0.0001904793
3.0316075,0.00012638591
3.0321244,8.0079191e-05
3.0326249,4.7898577e-05
3.0331097,2.6587209e-05
3.0335792,1.333986e-05
3.034034,5.8045649e-06
3.0344744,2.0646791e-06
3.034901,6.4880501e-07
3.0353141,9.9513255e-07
3.0357143,1e-10
