y,k
2.6643361,0.0042875087
2.6763383,0.004445309
2.6879627,0.0045957835
2.6992213,0.0047399179
2.7101255,0.0048786309
2.7206865,0.0050127466
2.7309151,0.0051429801
2.7408218,0.0052699337
2.7504166,0.0053940999
2.7597095,0.0055158722
2.7687098,0.0056355605
2.7774269,0.0057534039
2.7858696,0.0058695617
2.7940466,0.0059841487
2.8019663,0.0060972332
2.8096366,0.006208807
2.8170656,0.0063188035
2.8242607,0.0064271072
2.8312293,0.0065335623
2.8379786,0.0066379728
2.8445155,0.0067401051
2.8508467,0.0068396937
2.8569786,0.0069364477
2.8629174,0.007030059
2.8686694,0.0071202089
2.8742403,0.0072065752
2.8796359,0.0072888367
2.8848616,0.0073666797
2.8899229,0.0074398205
2.8948249,0.0075080226
2.8995726,0.0075711151
2.9041708,0.007629036
2.9086243,0.0076818696
2.9129377,0.0077298444
2.9171153,0.0077732464
2.9211614,0.0078122943
2.9250802,0.0078471475
2.9288756,0.0078779687
2.9325515,0.0079049213
2.9361118,0.0079281682
2.93956,0.0079478706
2.9428997,0.007964188
2.9461342,0.0079772774
2.949267,0.0079872895
2.9523011,0.0079943641
2.9552398,0.0079986262
2.958086,0.0080001861
2.9608425,0.007999149
2.9635124,0.0079956046
2.9660981,0.0079896308
2.9686025,0.0079812988
2.9710281,0.007970661
2.9733774,0.0079577516
2.9756526,0.0079425847
2.9778563,0.0079251518
2.9799906,0.0079054198
2.9820578,0.0078833291
2.9840599,0.007858791
2.9859989,0.0078316902
2.987877,0.0078018902
2.9896959,0.007769229
2.9914576,0.0077335098
2.9931638,0.0076944981
2.9948163,0.0076519199
2.9964168,0.0076054583
2.997967,0.0075547339
2.9994683,0.0074992504
3.0009224,0.0074383968
3.0023307,0.007371469
3.0036948,0.0072976858
3.0050158,0.007216227
3.0062953,0.0071262429
3.0075345,0.0070268595
3.0087347,0.0069171865
3.0098972,0.0067962976
3.011023,0.0066632372
3.0121135,0.0065170618
3.0131696,0.006356863
3.0141924,0.0061817925
3.0151831,0.005991093
3.0161426,0.0057841305
3.0170718,0.0055604357
3.0179719,0.0053197606
3.0188436,0.0050621341
3.0196878,0.0047879149
3.0205055,0.0044977994
3.0212975,0.0041927659
3.0220645,0.0038742417
3.0228074,0.0035442523
3.0235269,0.0032057988
3.0242238,0.0028632036
3.0248987,0.0025218369
3.0255524,0.0021877552
3.0261855,0.0018672057
3.0267987,0.0015661558
3.0273926,0.0012898113
3.0279678,0.0010420809
3.0285249,0.00082528296
3.0290645,0.00064007398
3.029587,0.00048560329
3.0300932,0.00035984531
3.0305834,0.00025996931
3.0310581,0.00018267625
3.0315179,0.00012448649
3.0319633,8.1961496e-05
3.0323946,5.188866e-05
3.0328124,3.1383263e-05
3.033217,1.7955551e-05
3.0336089,9.5707692e-06
3.0339884,4.6385973e-06
3.034356,1.9676912e-06
3.034712,7.0195548e-07
3.0350569,2.7912793e-07
3.0353908,7.5622937e-07
3.0357143,1e-10
