y,k
0.69657252,0.021630118
0.7196916,0.022609323
0.74356198,0.023769669
0.76820808,0.025054245
0.79365511,0.026355368
0.8199291,0.027552909
0.84705692,0.028562752
0.87506632,0.02934838
0.90398595,0.029890845
0.93384538,0.030172002
0.96467516,0.030192271
0.99650683,0.029992303
1.0293729,0.029658858
1.0633071,0.029304554
1.098344,0.029024148
1.1345196,0.028862725
1.1668571,0.028820919
1.1718726,0.028814865
1.2104522,0.028843669
1.250285,0.028900301
1.2914115,0.028937793
1.3338737,0.028916655
1.3777151,0.028803752
1.4229805,0.028570408
1.4697159,0.028195848
1.5179692,0.027673697
1.5662215,0.027019254
1.6129542,0.026260041
1.6582152,0.025416432
1.7020508,0.024503266
1.7445059,0.023534563
1.785624,0.022522873
1.8070113,0.021962532
1.8254639,0.021478851
1.8640662,0.020412009
1.9014509,0.019330888
1.9376564,0.018241993
1.97272,0.017150376
2.0066778,0.016060077
2.0395648,0.014974012
2.0714147,0.013894459
2.1022603,0.012823609
2.1321334,0.011763356
2.1610646,0.010715537
2.1890837,0.0096823274
2.2162195,0.0086664784
2.2424998,0.0076716561
2.2679518,0.0067074529
2.2926015,0.0057921934
2.3164742,0.0049432049
2.3395945,0.0041692584
2.3619861,0.0034775626
2.3836721,0.0028812323
2.4046746,0.0024011591
2.4250153,0.0020667954
2.4298497,0.0020246638
2.4447218,0.001895166
2.463809,0.001867932
2.4822943,0.0019510794
2.5001966,0.0021122141
2.5175344,0.0023182612
2.5343255,0.0025458879
2.5505871,0.0027833546
2.5663361,0.003024036
2.5815885,0.0032639701
2.5963601,0.0035015317
2.610666,0.0037368812
2.624521,0.0039689448
2.6379393,0.0041952074
2.6509346,0.004414124
2.6635203,0.0046256667
2.6757094,0.0048305158
2.6875143,0.0050293829
2.6989472,0.005222849
2.7100198,0.0054113288
2.7207435,0.0055950746
2.7311293,0.0057741911
2.7411879,0.0059486532
2.7509295,0.0061183256
2.7603642,0.0062829834
2.7695016,0.0064423335
2.7783512,0.0065960361
2.7869219,0.0067437247
2.7952227,0.0068850235
2.8032619,0.007019562
2.8110479,0.0071469869
2.8185886,0.0072669817
2.8258918,0.0073792943
2.832965,0.0074837676
2.8398154,0.0075803723
2.8464499,0.0076692445
2.8528756,0.0077507111
2.8590988,0.0078252859
2.865126,0.0078936244
2.8709634,0.0079564178
2.876617,0.0080142371
2.8820925,0.0080674608
2.8873956,0.0081163815
2.8925316,0.0081612952
2.897506,0.0082024963
2.9023236,0.0082402727
2.9069896,0.008274902
2.9115086,0.0083066477
2.9158853,0.0083357574
2.9201242,0.0083624595
2.9242297,0.0083869624
2.9282058,0.0084094523
2.9320568,0.0084300929
2.9357864,0.0084490242
2.9393987,0.0084663623
2.9428972,0.008482199
2.9462856,0.0084966022
2.9495673,0.0085096158
2.9527456,0.0085212607
2.9558239,0.0085315367
2.9588052,0.008540425
2.9616927,0.00854789
2.9644893,0.0085538807
2.9671978,0.0085583256
2.9698211,0.0085611082
2.9723618,0.0085620523
2.9748224,0.0085609011
2.9772057,0.0085573064
2.9795138,0.0085508477
2.9817494,0.0085410424
2.9839145,0.0085273533
2.9860115,0.0085091953
2.9880424,0.0084859402
2.9900094,0.0084569203
2.9919145,0.0084214302
2.9937597,0.0083787288
2.9955467,0.0083280396
2.9972775,0.008268549
2.9989538,0.0081994048
3.0005773,0.0081197132
3.0021497,0.008028537
3.0036726,0.0079248926
3.0051476,0.0078077487
3.0065761,0.0076760271
3.0079597,0.0075286051
3.0092997,0.0073643223
3.0105976,0.0071819882
3.0118546,0.0069804008
3.013072,0.0067583852
3.0142511,0.0065148438
3.015393,0.0062488119
3.0164991,0.0059595362
3.0175703,0.0056465857
3.0186078,0.0053099711
3.0196126,0.0049502487
3.0205858,0.0045684732
3.0215284,0.0041658204
3.0224413,0.0037447544
3.0233255,0.003310473
3.0241818,0.0028706982
3.0250112,0.0024353068
3.0258144,0.0020157084
3.0265924,0.0016236575
3.0273459,0.0012696809
3.0280757,0.00096154803
3.0287825,0.0007032917
3.0294671,0.00049506934
3.0301301,0.00033377966
3.0307722,0.00021407498
3.0313942,0.00012938653
3.0319965,7.274575e-05
3.0325799,3.7372804e-05
3.033145,1.710224e-05
3.0336922,6.7094775e-06
3.0342222,2.1399658e-06
3.0347356,6.2326995e-07
3.0352328,1.1492379e-06
3.035714,8.2962056e-10
