1.00029 	1.13625e-10
1.00089 	5.78787e-10
1.00153 	2.75835e-09
1.0022 	9.04367e-09
1.00291 	2.33123e-08
1.00367 	5.11589e-08
1.00447 	1.00293e-07
1.00532 	1.81007e-07
1.00622 	3.06599e-07
1.00718 	4.93546e-07
1.00819 	7.60983e-07
1.00927 	1.12893e-06
1.0104 	1.6148e-06
1.01161 	2.22861e-06
1.01289 	2.96847e-06
1.01424 	3.81901e-06
1.01568 	4.75408e-06
1.0172 	5.74261e-06
1.01882 	6.75522e-06
1.02053 	7.76957e-06
1.02234 	8.77299e-06
1.02427 	9.76194e-06
1.02631 	1.07394e-05
1.02847 	1.17116e-05
1.03076 	1.26847e-05
1.03319 	1.36626e-05
1.03576 	1.46462e-05
1.03849 	1.56331e-05
1.04138 	1.66192e-05
1.04444 	1.75993e-05
1.04769 	1.85684e-05
1.05114 	1.95218e-05
1.05479 	2.04557e-05
1.05866 	2.13674e-05
1.06276 	2.22545e-05
1.06711 	2.31155e-05
1.07172 	2.39495e-05
1.07661 	2.47557e-05
1.08179 	2.55335e-05
1.08728 	2.62826e-05
1.09311 	2.70025e-05
1.09928 	2.76929e-05
1.10582 	2.83533e-05
1.11275 	2.8983e-05
1.1201 	2.95814e-05
1.12789 	3.01476e-05
1.13615 	3.06803e-05
1.1449 	3.11782e-05
1.15418 	3.16398e-05
1.16402 	3.20632e-05
1.17445 	3.24461e-05
1.1855 	3.27863e-05
1.19722 	3.3081e-05
1.20964 	3.33272e-05
1.2228 	3.35215e-05
1.23676 	3.36605e-05
1.25155 	3.37404e-05
1.26723 	3.37572e-05
1.28386 	3.37069e-05
1.30148 	3.35854e-05
1.32016 	3.33889e-05
1.33996 	3.31136e-05
1.36094 	3.27563e-05
1.38319 	3.23141e-05
1.40678 	3.17853e-05
1.43177 	3.11686e-05
1.45827 	3.04642e-05
1.48636 	2.96734e-05
1.51614 	2.87991e-05
1.5477 	2.78458e-05
1.58116 	2.68196e-05
1.61663 	2.57284e-05
1.65422 	2.45818e-05
1.69408 	2.33908e-05
1.73632 	2.21677e-05
1.7811 	2.09253e-05
1.82857 	1.9676e-05
1.87889 	1.84311e-05
1.93222 	1.71994e-05
1.98876 	1.59937e-05
2.04695 	1.48463e-05
2.10349 	1.37957e-05
2.15683 	1.28555e-05
2.20715 	1.20153e-05
2.25461 	1.12614e-05
2.29939 	1.05826e-05
2.34164 	9.97043e-06
2.38149 	9.41781e-06
2.41909 	8.91934e-06
2.45455 	8.4708e-06
2.48801 	8.06892e-06
2.51957 	7.71116e-06
2.54935 	7.39564e-06
2.57744 	7.12091e-06
2.60394 	6.8859e-06
2.62894 	6.68973e-06
2.65252 	6.53159e-06
2.67477 	6.41058e-06
2.69576 	6.32558e-06
2.71556 	6.27508e-06
2.73424 	6.25706e-06
2.75186 	6.26893e-06
2.76848 	6.30753e-06
2.78416 	6.36919e-06
2.79895 	6.4498e-06
2.81291 	6.54504e-06
2.82608 	6.65051e-06
2.8385 	6.7619e-06
2.85021 	6.87517e-06
2.86127 	6.98661e-06
2.87169 	7.09291e-06
2.88153 	7.19119e-06
2.89081 	7.27901e-06
2.89956 	7.35448e-06
2.90782 	7.41643e-06
2.91561 	7.46449e-06
2.92296 	7.4989e-06
2.9299 	7.52008e-06
2.93644 	7.52858e-06
2.94261 	7.52494e-06
2.94843 	7.50966e-06
2.95392 	7.48312e-06
2.9591 	7.44552e-06
2.96399 	7.39687e-06
2.9686 	7.33691e-06
2.97295 	7.26515e-06
2.97705 	7.18074e-06
2.98092 	7.08229e-06
2.98457 	6.96763e-06
2.98802 	6.83392e-06
2.99127 	6.67794e-06
2.99434 	6.49618e-06
2.99723 	6.28519e-06
2.99996 	6.04176e-06
3.00253 	5.76327e-06
3.00496 	5.44803e-06
3.00725 	5.09563e-06
3.00941 	4.70737e-06
3.01145 	4.2865e-06
3.01337 	3.83794e-06
3.01518 	3.36863e-06
3.0169 	2.88925e-06
3.01851 	2.41468e-06
3.02003 	1.96185e-06
3.02147 	1.54697e-06
3.02283 	1.18273e-06
3.0241 	8.76385e-07
3.02531 	6.29226e-07
3.02645 	4.37474e-07
3.02752 	2.94068e-07
3.02854 	1.90517e-07
3.02949 	1.18327e-07
3.03039 	6.98638e-08
3.03124 	3.87158e-08
3.03204 	1.975e-08
3.0328 	8.99973e-09
3.03352 	3.49124e-09
3.03419 	1.065e-09
3.03482 	2.24704e-10
3.03542 	7.56573e-11
