0.448502 	2.65229e-11
0.449288 	2.53759e-12
0.450122 	6.33957e-12
0.451005 	2.12692e-11
0.451941 	5.63825e-11
0.452933 	1.25728e-10
0.453985 	2.48833e-10
0.4551 	4.52064e-10
0.456282 	7.704e-10
0.457534 	1.24966e-09
0.458862 	1.94922e-09
0.46027 	2.94536e-09
0.461762 	4.33536e-09
0.463343 	6.24233e-09
0.46502 	8.8211e-09
0.466796 	1.2265e-08
0.46868 	1.68138e-08
0.470676 	2.27623e-08
0.472792 	3.0469e-08
0.475035 	4.03653e-08
0.477413 	5.29609e-08
0.479933 	6.88463e-08
0.482604 	8.86848e-08
0.485435 	1.13194e-07
0.488436 	1.43107e-07
0.491616 	1.79119e-07
0.494988 	2.21816e-07
0.498561 	2.71594e-07
0.502349 	3.28609e-07
0.506363 	3.92747e-07
0.510618 	4.63653e-07
0.515128 	5.40804e-07
0.519908 	6.23599e-07
0.524974 	7.11451e-07
0.530343 	8.03886e-07
0.536034 	9.00539e-07
0.542066 	1.00119e-06
0.548458 	1.10576e-06
0.555233 	1.21434e-06
0.562414 	1.32713e-06
0.570024 	1.44447e-06
0.578089 	1.56688e-06
0.586636 	1.69502e-06
0.595694 	1.82975e-06
0.605293 	1.97213e-06
0.615466 	2.12353e-06
0.626247 	2.28572e-06
0.637671 	2.461e-06
0.649778 	2.65251e-06
0.662606 	2.86468e-06
0.6762 	3.10402e-06
0.690605 	3.38057e-06
0.705868 	3.70934e-06
0.722041 	4.11063e-06
0.739177 	4.60656e-06
0.757334 	5.23392e-06
0.776571 	6.05593e-06
0.796952 	7.15549e-06
0.818544 	8.62697e-06
0.84142 	1.05502e-05
0.865654 	1.29418e-05
0.891326 	1.57521e-05
0.918521 	1.87892e-05
0.947328 	2.16322e-05
0.977841 	2.37726e-05
1.00381 	2.48415e-05
1.02043 	2.52208e-05
1.04439 	2.54497e-05
1.08065 	2.5511e-05
1.11905 	2.55063e-05
1.15971 	2.56144e-05
1.20277 	2.58553e-05
1.24837 	2.61531e-05
1.29664 	2.6405e-05
1.34776 	2.65149e-05
1.40187 	2.64111e-05
1.45915 	2.60457e-05
1.51979 	2.53948e-05
1.58397 	2.44559e-05
1.65191 	2.32565e-05
1.72381 	2.18502e-05
1.79768 	2.03487e-05
1.86934 	1.88814e-05
1.93684 	1.75066e-05
2.00043 	1.62405e-05
2.06034 	1.50869e-05
2.0924 	1.44839e-05
2.11978 	1.39861e-05
2.16998 	1.30938e-05
2.2201 	1.22409e-05
2.26733 	1.14728e-05
2.31185 	1.07809e-05
2.35381 	1.01576e-05
2.39336 	9.59654e-06
2.43064 	9.09219e-06
2.46578 	8.64032e-06
2.49891 	8.23667e-06
2.53015 	7.87829e-06
2.5596 	7.5628e-06
2.58736 	7.28832e-06
2.61354 	7.05331e-06
2.63822 	6.85644e-06
2.6615 	6.69641e-06
2.68344 	6.57184e-06
2.70414 	6.4812e-06
2.72365 	6.42244e-06
2.74206 	6.39308e-06
2.75941 	6.39022e-06
2.77578 	6.41047e-06
2.79122 	6.45012e-06
2.80577 	6.50523e-06
2.8195 	6.57185e-06
2.83245 	6.64616e-06
2.84466 	6.72464e-06
2.85618 	6.80423e-06
2.86705 	6.88233e-06
2.87729 	6.95692e-06
2.88696 	7.02646e-06
2.89607 	7.0899e-06
2.90467 	7.14659e-06
2.91278 	7.19618e-06
2.92043 	7.23856e-06
2.92764 	7.27374e-06
2.93445 	7.30177e-06
2.94087 	7.32268e-06
2.94693 	7.33642e-06
2.95264 	7.34276e-06
2.95802 	7.34132e-06
2.96311 	7.33145e-06
2.9679 	7.3118e-06
2.97242 	7.28041e-06
2.97669 	7.23448e-06
2.98071 	7.1705e-06
2.98451 	7.08446e-06
2.98809 	6.97202e-06
2.99147 	6.82874e-06
2.99465 	6.65018e-06
2.99766 	6.43223e-06
3.00049 	6.1713e-06
3.00317 	5.86475e-06
3.00569 	5.51123e-06
3.00807 	5.11118e-06
3.01032 	4.66733e-06
3.01243 	4.18497e-06
3.01443 	3.67168e-06
3.01632 	3.13752e-06
3.01809 	2.60009e-06
3.01977 	2.08186e-06
3.02135 	1.60581e-06
3.02285 	1.19085e-06
3.02425 	8.48045e-07
3.02558 	5.79315e-07
3.02683 	3.78859e-07
3.02802 	2.36232e-07
3.02913 	1.394e-07
3.03018 	7.68785e-08
3.03118 	3.88301e-08
3.03211 	1.73792e-08
3.03299 	6.52018e-09
3.03383 	1.85941e-09
3.03461 	3.40174e-10
3.03535 	6.1346e-11
