0.00043385 	4.04817e-11
0.00132759 	1.76775e-10
0.00227498 	1.00872e-09
0.00327924 	3.60709e-09
0.00434378 	9.70601e-09
0.00547221 	2.18091e-08
0.00666839 	4.3376e-08
0.00793636 	7.90506e-08
0.00928045 	1.34906e-07
0.0107052 	2.1865e-07
0.0122155 	3.39676e-07
0.0138164 	5.08744e-07
0.0155135 	7.36976e-07
0.0173124 	1.03389e-06
0.0192193 	1.4046e-06
0.0212406 	1.84715e-06
0.0233833 	2.35162e-06
0.0256546 	2.90233e-06
0.0280623 	3.48184e-06
0.0306144 	4.07491e-06
0.0333198 	4.67044e-06
0.0361875 	5.26157e-06
0.0392274 	5.8448e-06
0.0424498 	6.41889e-06
0.0458656 	6.98404e-06
0.0494864 	7.54119e-06
0.0533246 	8.09169e-06
0.0573931 	8.63703e-06
0.0617059 	9.17877e-06
0.0662775 	9.71844e-06
0.0711236 	1.02575e-05
0.0762605 	1.07974e-05
0.0817058 	1.13396e-05
0.087478 	1.18853e-05
0.0935966 	1.24359e-05
0.100083 	1.29924e-05
0.106958 	1.35564e-05
0.114246 	1.4129e-05
0.121971 	1.47114e-05
0.13016 	1.5305e-05
0.138841 	1.59109e-05
0.148043 	1.65307e-05
0.157797 	1.71655e-05
0.168136 	1.7817e-05
0.179097 	1.84864e-05
0.190715 	1.91754e-05
0.20303 	1.98855e-05
0.216085 	2.06183e-05
0.229923 	2.13755e-05
0.244592 	2.21586e-05
0.260142 	2.29695e-05
0.276625 	2.38095e-05
0.294097 	2.46803e-05
0.312618 	2.5583e-05
0.332251 	2.65186e-05
0.353063 	2.74877e-05
0.375123 	2.84903e-05
0.398508 	2.95253e-05
0.423296 	3.05906e-05
0.449573 	3.16825e-05
0.477427 	3.27953e-05
0.506952 	3.39204e-05
0.53825 	3.50459e-05
0.571427 	3.61566e-05
0.606595 	3.72393e-05
0.643874 	3.82661e-05
0.683391 	3.91607e-05
0.725279 	3.98212e-05
0.769683 	4.01499e-05
0.816751 	4.00687e-05
0.866645 	3.95244e-05
0.919534 	3.8493e-05
0.975597 	3.69883e-05
1.03503 	3.50716e-05
1.09802 	3.28539e-05
1.1648 	3.0481e-05
1.23559 	2.81054e-05
1.31062 	2.58596e-05
1.39016 	2.38163e-05
1.47447 	2.19878e-05
1.56124 	2.03679e-05
1.64556 	1.89437e-05
1.72509 	1.76855e-05
1.80013 	1.65595e-05
1.87091 	1.55411e-05
1.93769 	1.46099e-05
2.00069 	1.37507e-05
2.06012 	1.29543e-05
2.11618 	1.22152e-05
2.16907 	1.153e-05
2.21896 	1.0896e-05
2.26603 	1.03107e-05
2.31043 	9.77201e-06
2.35232 	9.27785e-06
2.39184 	8.82629e-06
2.42912 	8.41558e-06
2.46429 	8.04416e-06
2.49746 	7.71073e-06
2.52876 	7.41418e-06
2.55829 	7.15363e-06
2.57764 	6.99367e-06
2.59116 	6.8897e-06
2.61242 	6.7375e-06
2.63721 	6.58073e-06
2.66059 	6.45735e-06
2.68265 	6.36657e-06
2.70346 	6.30735e-06
2.7231 	6.27839e-06
2.74162 	6.27807e-06
2.75909 	6.30449e-06
2.77557 	6.35546e-06
2.79112 	6.42858e-06
2.80579 	6.52127e-06
2.81963 	6.63084e-06
2.83268 	6.75454e-06
2.845 	6.88967e-06
2.85662 	7.03358e-06
2.86758 	7.18375e-06
2.87792 	7.33786e-06
2.88767 	7.49364e-06
2.89687 	7.64803e-06
2.90555 	7.79654e-06
2.91374 	7.93413e-06
2.92147 	8.05618e-06
2.92876 	8.1589e-06
2.93563 	8.23927e-06
2.94212 	8.29494e-06
2.94824 	8.32415e-06
2.95401 	8.32554e-06
2.95945 	8.29803e-06
2.96459 	8.24073e-06
2.96944 	8.15285e-06
2.97401 	8.0336e-06
2.97832 	7.88205e-06
2.98239 	7.69714e-06
2.98623 	7.47761e-06
2.98985 	7.222e-06
2.99326 	6.92874e-06
2.99649 	6.5963e-06
2.99953 	6.22341e-06
3.00239 	5.80945e-06
3.0051 	5.35471e-06
3.00765 	4.86025e-06
3.01006 	4.32844e-06
3.01233 	3.7661e-06
3.01447 	3.18621e-06
3.01649 	2.6081e-06
3.0184 	2.056e-06
3.0202 	1.55503e-06
3.0219 	1.12557e-06
3.0235 	7.78467e-07
3.02501 	5.13629e-07
3.02643 	3.22295e-07
3.02778 	1.91135e-07
3.02905 	1.05931e-07
