0.00043385 	4.66996e-11
0.00132759 	1.70647e-10
0.00227498 	9.25254e-10
0.00327924 	3.23921e-09
0.00434378 	8.63058e-09
0.00547221 	1.92926e-08
0.00666839 	3.82592e-08
0.00793636 	6.96115e-08
0.00928045 	1.1871e-07
0.0107052 	1.92411e-07
0.0122155 	2.99183e-07
0.0138164 	4.48949e-07
0.0155135 	6.52366e-07
0.0173124 	9.19236e-07
0.0192193 	1.25598e-06
0.0212406 	1.66281e-06
0.0233833 	2.13225e-06
0.0256546 	2.65034e-06
0.0280623 	3.20031e-06
0.0306144 	3.76668e-06
0.0333198 	4.3377e-06
0.0361875 	4.90583e-06
0.0392274 	5.46704e-06
0.0424498 	6.01972e-06
0.0458656 	6.56381e-06
0.0494864 	7.1001e-06
0.0533246 	7.6298e-06
0.0573931 	8.15435e-06
0.0617059 	8.67524e-06
0.0662775 	9.19395e-06
0.0711236 	9.71192e-06
0.0762605 	1.02305e-05
0.0817058 	1.07511e-05
0.087478 	1.12749e-05
0.0935966 	1.18032e-05
0.100083 	1.23373e-05
0.106958 	1.28782e-05
0.114246 	1.34272e-05
0.121971 	1.39856e-05
0.13016 	1.45545e-05
0.138841 	1.51352e-05
0.148043 	1.57289e-05
0.157797 	1.6337e-05
0.168136 	1.69607e-05
0.179097 	1.76016e-05
0.190715 	1.8261e-05
0.20303 	1.89403e-05
0.216085 	1.96413e-05
0.229923 	2.03654e-05
0.244592 	2.11141e-05
0.260142 	2.18891e-05
0.276625 	2.26919e-05
0.294097 	2.35238e-05
0.312618 	2.4386e-05
0.332251 	2.52796e-05
0.353063 	2.62052e-05
0.375123 	2.71627e-05
0.398508 	2.81514e-05
0.423296 	2.91695e-05
0.449573 	3.02137e-05
0.477427 	3.1279e-05
0.506952 	3.23578e-05
0.53825 	3.34397e-05
0.571427 	3.45102e-05
0.606595 	3.55511e-05
0.643874 	3.65442e-05
0.683391 	3.74582e-05
0.725279 	3.82209e-05
0.769683 	3.87343e-05
0.816751 	3.89048e-05
0.866645 	3.86672e-05
0.919534 	3.7981e-05
0.975597 	3.6836e-05
1.03503 	3.52592e-05
1.09802 	3.33195e-05
1.14865 	3.1663e-05
1.18301 	3.05187e-05
1.23559 	2.88069e-05
1.31062 	2.64936e-05
1.39016 	2.42962e-05
1.47447 	2.22736e-05
1.56124 	2.04652e-05
1.64556 	1.88984e-05
1.72509 	1.7541e-05
1.80013 	1.63488e-05
1.87091 	1.52857e-05
1.93769 	1.43244e-05
2.00069 	1.34469e-05
2.06012 	1.26424e-05
2.11618 	1.19031e-05
2.16907 	1.12231e-05
2.21896 	1.05981e-05
2.26603 	1.00242e-05
2.31043 	9.49768e-06
2.35232 	9.01586e-06
2.39184 	8.57649e-06
2.42912 	8.17767e-06
2.46429 	7.81791e-06
2.49746 	7.49605e-06
2.52876 	7.2112e-06
2.55829 	6.96277e-06
2.57764 	6.8115e-06
2.59116 	6.71403e-06
2.61242 	6.57289e-06
2.63721 	6.431e-06
2.66059 	6.32423e-06
2.68265 	6.25204e-06
2.70346 	6.21357e-06
2.7231 	6.20757e-06
2.74162 	6.23238e-06
2.75909 	6.28586e-06
2.77557 	6.36542e-06
2.79112 	6.46809e-06
2.80579 	6.5906e-06
2.81963 	6.72945e-06
2.83268 	6.88104e-06
2.845 	7.04179e-06
2.85662 	7.20822e-06
2.86758 	7.37715e-06
2.87792 	7.54554e-06
2.88767 	7.7097e-06
2.89687 	7.86408e-06
2.90555 	8.00303e-06
2.91374 	8.122e-06
2.92147 	8.21775e-06
2.92876 	8.28824e-06
2.93563 	8.33229e-06
2.94212 	8.34937e-06
2.94824 	8.33935e-06
2.95401 	8.30231e-06
2.95945 	8.2384e-06
2.96459 	8.14771e-06
2.96944 	8.0302e-06
2.97401 	7.88565e-06
2.97832 	7.7135e-06
2.98239 	7.51287e-06
2.98623 	7.28247e-06
2.98985 	7.02074e-06
2.99326 	6.72587e-06
2.99649 	6.39596e-06
2.99953 	6.02931e-06
3.00239 	5.6247e-06
3.0051 	5.18154e-06
3.00765 	4.69949e-06
3.01006 	4.18108e-06
3.01233 	3.63337e-06
3.01447 	3.06915e-06
3.01649 	2.50741e-06
3.0184 	1.97197e-06
3.0202 	1.48744e-06
3.0219 	1.07349e-06
3.0235 	7.40192e-07
3.02501 	4.86834e-07
3.02643 	3.04417e-07
3.02778 	1.79763e-07
3.02905 	9.90492e-08
3.03024 	4.99042e-08
3.03137 	2.22304e-08
3.03244 	8.26464e-09
3.03344 	2.3112e-09
3.03439 	4.03285e-10
3.03528 	5.87597e-11
