0.448511 	4.49024e-11
0.449297 	2.32085e-10
0.45013 	1.32557e-09
0.451013 	4.73962e-09
0.451949 	1.27556e-08
0.452942 	2.86713e-08
0.453993 	5.70501e-08
0.455108 	1.04032e-07
0.45629 	1.7768e-07
0.457543 	2.88314e-07
0.458871 	4.4872e-07
0.460278 	6.73999e-07
0.46177 	9.80706e-07
0.463352 	1.3848e-06
0.465028 	1.89815e-06
0.466805 	2.52419e-06
0.468688 	3.25455e-06
0.470684 	4.06918e-06
0.4728 	4.94076e-06
0.475043 	5.84135e-06
0.47742 	6.74773e-06
0.47994 	7.64371e-06
0.482611 	8.51979e-06
0.485442 	9.37156e-06
0.488443 	1.01979e-05
0.491624 	1.09999e-05
0.494995 	1.17793e-05
0.498568 	1.25388e-05
0.502356 	1.32807e-05
0.50637 	1.40077e-05
0.510625 	1.47221e-05
0.515135 	1.5426e-05
0.519914 	1.61215e-05
0.52498 	1.68105e-05
0.53035 	1.74944e-05
0.53604 	1.81749e-05
0.542072 	1.88533e-05
0.548464 	1.95308e-05
0.555239 	2.02086e-05
0.562419 	2.08876e-05
0.570029 	2.15686e-05
0.578094 	2.22523e-05
0.586641 	2.29394e-05
0.595699 	2.36303e-05
0.605298 	2.43254e-05
0.615471 	2.50247e-05
0.626251 	2.57285e-05
0.637675 	2.64383e-05
0.649781 	2.71615e-05
0.66261 	2.791e-05
0.676203 	2.86907e-05
0.690608 	2.95022e-05
0.705871 	3.03409e-05
0.722043 	3.12018e-05
0.739179 	3.20784e-05
0.757335 	3.29621e-05
0.776572 	3.38419e-05
0.796952 	3.47054e-05
0.818545 	3.55378e-05
0.84142 	3.63225e-05
0.865653 	3.70406e-05
0.891325 	3.76719e-05
0.91852 	3.81948e-05
0.947326 	3.85868e-05
0.977839 	3.88253e-05
1.00376 	3.88944e-05
1.02039 	3.88805e-05
1.04439 	3.87623e-05
1.08065 	3.84244e-05
1.11905 	3.78595e-05
1.15971 	3.7058e-05
1.20277 	3.60167e-05
1.24837 	3.47411e-05
1.29664 	3.3247e-05
1.34775 	3.15583e-05
1.40187 	2.97204e-05
1.45915 	2.77837e-05
1.51979 	2.58034e-05
1.58397 	2.38322e-05
1.65191 	2.19147e-05
1.7238 	2.00827e-05
1.79768 	1.83767e-05
1.86934 	1.68648e-05
1.93684 	1.5559e-05
2.00043 	1.44291e-05
2.06034 	1.34374e-05
2.09229 	1.29272e-05
2.11968 	1.2507e-05
2.16998 	1.1751e-05
2.2201 	1.10259e-05
2.26733 	1.03669e-05
2.31185 	9.7677e-06
2.35381 	9.22353e-06
2.39336 	8.7306e-06
2.43064 	8.28603e-06
2.46578 	7.88767e-06
2.49891 	7.53299e-06
2.53015 	7.2205e-06
2.5596 	6.94908e-06
2.58736 	6.71788e-06
2.61354 	6.52628e-06
2.63822 	6.37373e-06
2.6615 	6.25964e-06
2.68344 	6.18315e-06
2.70414 	6.14303e-06
2.72365 	6.1376e-06
2.74206 	6.16462e-06
2.75941 	6.22116e-06
2.77578 	6.30369e-06
2.79122 	6.40816e-06
2.80577 	6.53013e-06
2.8195 	6.66498e-06
2.83245 	6.80807e-06
2.84466 	6.95493e-06
2.85618 	7.1014e-06
2.86705 	7.24376e-06
2.87729 	7.37878e-06
2.88696 	7.50333e-06
2.89607 	7.61355e-06
2.90467 	7.70607e-06
2.91278 	7.7786e-06
2.92043 	7.83011e-06
2.92764 	7.86066e-06
2.93445 	7.87111e-06
2.94087 	7.86271e-06
2.94693 	7.83649e-06
2.95264 	7.79336e-06
2.95802 	7.73377e-06
2.96311 	7.658e-06
2.9679 	7.56606e-06
2.97242 	7.45774e-06
2.97669 	7.33249e-06
2.98071 	7.18943e-06
2.98451 	7.02729e-06
2.98809 	6.84427e-06
2.99147 	6.63763e-06
2.99465 	6.40419e-06
2.99766 	6.14068e-06
3.00049 	5.84403e-06
3.00317 	5.51176e-06
3.00569 	5.14239e-06
3.00807 	4.73596e-06
3.01032 	4.29424e-06
3.01243 	3.82048e-06
3.01443 	3.32213e-06
3.01632 	2.81222e-06
3.01809 	2.30858e-06
3.01977 	1.83173e-06
3.02135 	1.40128e-06
3.02285 	1.03197e-06
3.02425 	7.30949e-07
3.02558 	4.974e-07
3.02683 	3.24463e-07
3.02802 	2.02001e-07
3.02913 	1.19094e-07
3.03018 	6.56493e-08
3.03118 	3.31507e-08
3.03211 	1.48358e-08
3.03299 	5.56598e-09
3.03383 	1.58756e-09
3.03461 	2.90782e-10
3.03535 	5.70442e-11
