y,k
2.509294,0.010196607
2.526337,0.0099395112
2.542838,0.0096936673
2.5588145,0.0094583316
2.5742833,0.0092327887
2.5892607,0.0090163767
2.6037624,0.0088085074
2.6178038,0.0086086807
2.6313994,0.008416494
2.6445637,0.0082316469
2.6573104,0.0080539419
2.6696528,0.0078832807
2.6816039,0.0077196584
2.6931762,0.0075631537
2.7043818,0.0074139181
2.7152323,0.007272163
2.7257392,0.0071381454
2.7359133,0.0070121536
2.7457652,0.0068944918
2.7553053,0.0067854651
2.7645435,0.0066853652
2.7734893,0.0065944557
2.782152,0.006512959
2.7905408,0.0064410422
2.7986642,0.0063788037
2.8065307,0.0063262603
2.8141485,0.0062833359
2.8215254,0.0062498597
2.8286692,0.006225584
2.8355872,0.0062103472
2.8422866,0.0062039924
2.8487743,0.0062053817
2.8550571,0.006213414
2.8611414,0.006227029
2.8670335,0.0062449273
2.8727395,0.006266508
2.8782654,0.0062912848
2.8836168,0.0063188375
2.8887992,0.0063487486
2.893818,0.0063805324
2.8986784,0.0064136679
2.9033854,0.0064476346
2.9079439,0.0064817961
2.9123585,0.0065176558
2.9166338,0.0065560504
2.9207742,0.006595115
2.924784,0.0066333588
2.9286673,0.0066695579
2.9324281,0.0067026796
2.9360703,0.0067318485
2.9395976,0.0067563401
2.9430137,0.0067755852
2.946322,0.00678917
2.949526,0.0067967921
2.952629,0.0067984069
2.9556341,0.0067940915
2.9585445,0.0067839426
2.9613632,0.0067682171
2.964093,0.0067472465
2.9667367,0.0067214193
2.9692971,0.006691158
2.9717768,0.0066568956
2.9741784,0.0066190395
2.9765042,0.0065778907
2.9787568,0.0065336091
2.9809383,0.0064863046
2.9830511,0.006436101
2.9850974,0.0063831469
2.9870791,0.0063276314
2.9889984,0.006269795
2.9908573,0.0062094074
2.9926575,0.0061464219
2.9944011,0.0060812248
2.9960897,0.0060136707
2.9977251,0.0059432857
2.999309,0.0058694308
3.000843,0.0057912178
3.0023287,0.0057074809
3.0037676,0.0056165389
3.0051611,0.0055165109
3.0065108,0.0054055561
3.0078179,0.0052816299
3.0090839,0.0051422541
3.01031,0.0049846133
3.0114975,0.0048058069
3.0126476,0.0046028347
3.0137614,0.0043730863
3.0148402,0.0041142619
3.015885,0.0038245111
3.0168969,0.0035034171
3.017877,0.0031531843
3.0188261,0.0027794522
3.0197454,0.0023917202
3.0206357,0.0020033496
3.021498,0.001630002
3.0223332,0.0012869157
3.023142,0.00098589982
3.0239254,0.00073360124
3.0246841,0.000531332
3.0254189,0.00037569207
3.0261306,0.00026028714
3.0268199,0.00017755441
3.0274874,0.0001199206
3.028134,8.0651243e-05
3.0287602,5.4267758e-05
3.0293667,3.6603049e-05
3.029954,2.4659559e-05
3.0305229,1.6446968e-05
3.0310739,1.0774823e-05
3.0316075,6.9047013e-06
3.0321244,4.3008681e-06
3.0326249,2.5677637e-06
3.0331097,1.4195638e-06
3.0335792,7.0067257e-07
3.034034,3.1059412e-07
3.0344744,1.4192109e-07
3.034901,1.6523062e-07
3.0353141,9.1526304e-07
3.0357143,1e-10
