y,k
0.16500194,0.018140583
0.17084645,0.018493404
0.17688089,0.018851551
0.18311143,0.019215224
0.18954445,0.01958463
0.19618653,0.019959979
0.20304445,0.02034149
0.21012524,0.020729382
0.21743614,0.021123885
0.22498461,0.02152523
0.23277839,0.021933655
0.24082545,0.022349403
0.24913402,0.022772722
0.25771259,0.023203862
0.26656994,0.023643082
0.27571513,0.024090641
0.28515751,0.024546805
0.29490674,0.02501184
0.3049728,0.025486017
0.31536597,0.025969606
0.3260969,0.026462883
0.33717655,0.026966121
0.34861625,0.027479599
0.36042772,0.028003592
0.37262303,0.028538381
0.38521464,0.029084243
0.39821546,0.02964146
0.41163876,0.030210317
0.42549828,0.030791102
0.4398082,0.031384111
0.45458315,0.031989649
0.46983824,0.032608035
0.48558908,0.033239606
0.50185179,0.03388472
0.51864298,0.034543761
0.53597984,0.035217141
0.5538801,0.035905352
0.57236207,0.036613068
0.59144465,0.037351136
0.61114736,0.03812223
0.63149036,0.038909613
0.65249445,0.039682369
0.67418111,0.040403882
0.69657252,0.041039
0.7196916,0.04155778
0.74356198,0.041935164
0.76820808,0.042150097
0.79365511,0.042192701
0.8199291,0.042057136
0.84705692,0.041739191
0.87506632,0.041244951
0.90398595,0.04058692
0.93384539,0.03978289
0.94954685,0.03931029
0.96467517,0.038855195
0.99650683,0.037831059
1.0293729,0.036743437
1.0633071,0.035631237
1.098344,0.034537182
1.1345196,0.033501607
1.1718707,0.032552926
1.2104356,0.031696166
1.2502538,0.030921544
1.291366,0.030219307
1.3338142,0.029576545
1.3776419,0.028974031
1.4228938,0.028387584
1.4696163,0.027791186
1.5178571,0.027163508
1.566098,0.02649663
1.6128205,0.025792287
1.6580724,0.025052938
1.7019001,0.024283199
1.7443483,0.023490952
1.7854605,0.022685058
1.8252786,0.021873777
1.8638436,0.021064133
1.9011947,0.020261909
1.9373703,0.019471854
1.9724072,0.018697867
2.0063413,0.01794311
2.0163366,0.017720203
2.0392075,0.017210089
2.0710391,0.016500734
2.1018689,0.015816459
2.1317283,0.015158242
2.160648,0.014526689
2.1886574,0.013922108
2.2157852,0.013344562
2.2420592,0.012793927
2.2675062,0.012269935
2.2921523,0.01177221
2.3160227,0.011300307
2.3391418,0.010853727
2.3615332,0.010431944
2.3832198,0.010034427
2.4042239,0.0096606584
2.4245669,0.0093101344
2.4442696,0.0089823692
2.4633522,0.0086769048
2.4818342,0.0083933123
2.4997344,0.0081311906
2.5170713,0.0078901623
2.5338625,0.0076698667
2.5501252,0.0074699503
2.565876,0.0072900543
2.5811311,0.0071298009
2.5959061,0.0069887772
2.610216,0.0068665203
2.6240755,0.0067625019
2.6374988,0.0066761154
2.6504996,0.0066066665
2.6630913,0.0065533686
2.6752866,0.0065153424
2.687098,0.006491681
2.6985377,0.0064813109
2.7096174,0.0064830487
2.7203483,0.0064957911
2.7307415,0.0065184109
2.7408075,0.0065497597
2.7505568,0.0065887163
2.7599992,0.0066342067
2.7691443,0.0066852203
2.7780017,0.0067408231
2.7865803,0.0068001665
2.7948888,0.006862493
2.8029359,0.0069271377
2.8107297,0.0069935274
2.8182781,0.0070611773
2.825589,0.0071296855
2.8326698,0.0071987264
2.8395278,0.0072680419
2.8461698,0.007337429
2.8526028,0.0074067506
2.8588334,0.0074759134
2.8648678,0.0075448479
2.8707123,0.00761352
2.8763729,0.0076819181
2.8818553,0.0077500468
2.8871651,0.0078179214
2.8923079,0.0078855631
2.8972887,0.0079529945
2.9021128,0.0080202367
2.9067851,0.0080873058
2.9113102,0.0081542111
2.915693,0.0082209536
2.9199378,0.0082875256
2.924049,0.00835391
2.9280309,0.0084200818
2.9318874,0.0084860094
2.9356225,0.0085516575
2.93924,0.0086169949
2.9427437,0.0086820051
2.9461371,0.0087466369
2.9494237,0.008810722
2.9526069,0.0088739712
2.9556899,0.008936016
2.9586758,0.00899643
2.9615678,0.0090547427
2.9643687,0.0091104489
2.9670815,0.0091630175
2.9697089,0.0092118987
2.9722536,0.0092565306
2.9747182,0.009296345
2.9771053,0.0093307718
2.9794172,0.0093592422
2.9816563,0.0093811899
2.983825,0.0093960444
2.9859254,0.0094032461
2.9879597,0.0094022455
2.98993,0.0093924736
2.9918382,0.0093733482
2.9936864,0.0093442759
2.9954764,0.0093046414
2.9972101,0.0092538016
2.9988893,0.0091910773
3.0005155,0.0091157431
3.0020906,0.0090270199
3.0036161,0.008924067
3.0050936,0.0088059759
3.0065246,0.0086717669
3.0079106,0.0085203821
3.0092529,0.0083506865
3.010553,0.0081614788
3.0118121,0.0079514975
3.0130317,0.0077194422
3.0142128,0.007464017
3.0153568,0.0071839888
3.0164647,0.0068782603
3.0175378,0.0065459682
3.0185772,0.0061866083
3.0195838,0.0058001741
3.0205587,0.0053872275
3.0215029,0.004948333
3.0224174,0.004485058
3.0233032,0.004001734
3.024161,0.0035055652
3.0249919,0.0030065426
3.0257966,0.0025171399
3.026576,0.0020513095
3.0273308,0.0016227742
3.0280619,0.0012429769
3.02877,0.00091934361
3.0294558,0.00065447486
3.03012,0.00044645605
3.0307633,0.0002899719
3.0313863,0.00017767501
3.0319898,0.00010137215
3.0325742,5.2870455e-05
3.0331403,2.4543665e-05
3.0336885,9.7433429e-06
3.0342195,3.1211733e-06
3.0347338,8.5835885e-07
3.0352319,1.2829165e-06
3.0357134,2.5493005e-09
