y,k
0.34861625,0.032196174
0.36042772,0.032836683
0.37262303,0.033488217
0.38521464,0.034150509
0.39821546,0.034823195
0.41163876,0.035505801
0.42549828,0.036197728
0.4398082,0.03689824
0.45458315,0.037606442
0.46983824,0.038321262
0.48558908,0.039041435
0.50185179,0.039765477
0.5088074,0.040066279
0.51864298,0.04049165
0.53597984,0.041217959
0.5538801,0.041942125
0.57236207,0.042661525
0.59144465,0.04337498
0.61114736,0.044085295
0.63149036,0.044794394
0.65249445,0.045494441
0.67418111,0.046168775
0.69657252,0.046799046
0.7196916,0.047368803
0.74356198,0.047864001
0.76820808,0.048272409
0.79365511,0.048582671
0.8199291,0.04878292
0.84705692,0.048862883
0.87506632,0.048812058
0.90398595,0.048618415
0.93384538,0.048271635
0.96467516,0.047763148
0.99650683,0.047086973
1.0293729,0.046240063
1.0633071,0.04522381
1.098344,0.044044547
1.1345196,0.042710989
1.1668559,0.041434606
1.1718726,0.041236658
1.2104523,0.039643125
1.250285,0.03795821
1.2914115,0.036213333
1.3338737,0.034449683
1.3777151,0.032711697
1.4229805,0.031030214
1.4697159,0.029423376
1.5179692,0.027913952
1.5662215,0.026533356
1.6129542,0.025295335
1.6582152,0.0241888
1.7020508,0.023196293
1.7445059,0.022299845
1.7856241,0.021481419
1.80701,0.02107566
1.8254639,0.020725518
1.8640662,0.02002452
1.9014509,0.019376784
1.9376564,0.018776831
1.97272,0.018213931
2.0066779,0.017678243
2.0395648,0.017164808
2.0714147,0.016671502
2.1022603,0.01619645
2.1321334,0.015737905
2.1610646,0.0152943
2.1890837,0.014864246
2.2162195,0.014446531
2.2424998,0.014040103
2.2679518,0.013644039
2.2926015,0.013257522
2.3164742,0.012879819
2.3395945,0.012510252
2.3619861,0.012148237
2.3836721,0.011793996
2.4046746,0.011448463
2.4250153,0.011112517
2.4298487,0.011032637
2.4447218,0.01078686
2.463809,0.010472272
2.4822943,0.010169369
2.5001966,0.0098786014
2.5175344,0.0096002662
2.5343255,0.0093344954
2.5505871,0.0090812623
2.5663361,0.0088404331
2.5815885,0.0086118427
2.5963601,0.0083953174
2.610666,0.0081906504
2.624521,0.0079975991
2.6379393,0.007815901
2.6509346,0.0076452925
2.6635203,0.0074855302
2.6757094,0.0073364105
2.6875143,0.0071977684
2.6989472,0.0070694864
2.7100198,0.0069515277
2.7207435,0.0068439716
2.7311293,0.0067469778
2.7411879,0.0066606286
2.7509295,0.0065847726
2.7603642,0.0065204414
2.7695016,0.006467704
2.7783512,0.0064260077
2.7869219,0.0063972419
2.7952227,0.0063810359
2.8032619,0.00637452
2.8110479,0.0063764249
2.8185886,0.0063860412
2.8258918,0.0064028024
2.832965,0.0064265561
2.8398154,0.0064567627
2.8464499,0.0064927431
2.8528756,0.0065341954
2.8590988,0.0065811869
2.865126,0.0066333772
2.8709634,0.0066899438
2.876617,0.0067499965
2.8820925,0.0068127256
2.8873956,0.0068773357
2.8925316,0.0069429065
2.897506,0.0070083366
2.9023236,0.0070722224
2.9069896,0.0071328388
2.9115086,0.0071887048
2.9158853,0.0072415324
2.9201242,0.0072936251
2.9242297,0.0073445275
2.9282058,0.0073927094
2.9320568,0.0074342616
2.9357865,0.0074707354
2.9393987,0.0075055261
2.9428972,0.0075367706
2.9462856,0.0075664284
2.9495673,0.0075936352
2.9527456,0.0076148851
2.9558239,0.0076306146
2.9588052,0.007641151
2.9616927,0.0076466823
2.9644893,0.0076474179
2.9671978,0.007638537
2.9698211,0.0076166755
2.9723618,0.0075862355
2.9748224,0.0075496889
2.9772057,0.0075062978
2.9795138,0.0074551945
2.9817494,0.0073972294
2.9839145,0.0073322283
2.9860115,0.0072568275
2.9880424,0.0071690274
2.9900094,0.0070686664
2.9919145,0.0069555753
2.9937597,0.0068293899
2.9955467,0.0066895701
2.9972775,0.0065354149
2.9989538,0.0063660762
3.0005773,0.0061805404
3.0021497,0.0059773588
3.0036726,0.0057547195
3.0051476,0.0055107317
3.0065761,0.0052431662
3.0079597,0.0049496175
3.0092997,0.0046279807
3.0105976,0.0042765246
3.0118546,0.0038955565
3.013072,0.0034885815
3.0142511,0.0030621913
3.015393,0.0026268054
3.0164991,0.0021966651
3.0175703,0.0017871714
3.0186078,0.0014121582
3.0196126,0.0010824076
3.0205858,0.00080452584
3.0215284,0.00058017219
3.0224413,0.0004062669
3.0233255,0.00027669238
3.0241818,0.00018374545
3.0250112,0.00011940912
3.0258144,7.6295049e-05
3.0265924,4.8196329e-05
3.0273459,3.0282715e-05
3.0280757,1.9032629e-05
3.0287825,1.2017845e-05
3.0294671,7.6402232e-06
3.0301301,4.8860871e-06
3.0307722,3.1291878e-06
3.0313942,1.9875317e-06
3.0319965,1.22538e-06
3.0325799,6.8253347e-07
3.033145,3.1792543e-07
3.0336922,1.3088987e-07
3.0342222,6.5403231e-08
3.0347356,1.2228987e-07
3.0352328,8.2771174e-07
3.0357133,1.8258161e-09
