y,k
2.6816039,0.0074662107
2.6931762,0.0073360797
2.7043818,0.0072160683
2.7152323,0.0071061643
2.7257392,0.0070063549
2.7359133,0.0069166196
2.7457652,0.0068369228
2.7553053,0.0067672057
2.7645435,0.0067073773
2.7734893,0.0066573016
2.782152,0.0066167794
2.7905408,0.0065855193
2.7986642,0.0065633315
2.8065307,0.0065508588
2.8141485,0.0065473232
2.8215254,0.0065513156
2.8286692,0.0065626763
2.8355872,0.0065809526
2.8422866,0.0066056021
2.8487743,0.0066360289
2.8550571,0.0066715978
2.8611414,0.0067116431
2.8670335,0.0067554747
2.8727395,0.0068023839
2.8782654,0.0068516485
2.8836168,0.0069025397
2.8887992,0.0069543278
2.893818,0.0070062897
2.8986784,0.007057715
2.9033854,0.0071079124
2.9079439,0.007156215
2.9123585,0.0072019841
2.9166338,0.0072446104
2.9207742,0.0072835096
2.924784,0.0073187672
2.9286673,0.0073506571
2.9324281,0.0073781207
2.9360703,0.0074000594
2.9395976,0.0074162348
2.9430137,0.007426428
2.946322,0.0074306288
2.949526,0.0074289257
2.952629,0.0074213199
2.9556341,0.0074078907
2.9585445,0.0073887566
2.9613632,0.0073640517
2.964093,0.0073339218
2.9667367,0.0072985192
2.9692971,0.0072579985
2.9717768,0.0072125138
2.9741784,0.0071622179
2.9765042,0.007107265
2.9787568,0.0070478156
2.9809383,0.0069840434
2.9830511,0.0069161447
2.9850974,0.0068443394
2.9870791,0.00676868
2.9889984,0.0066889101
2.9908573,0.0066049208
2.9926575,0.0065168867
2.9944011,0.006424908
2.9960897,0.00632885
2.9977251,0.0062282952
2.999309,0.0061226294
3.000843,0.0060110302
3.0023287,0.0058923929
3.0037676,0.0057653156
3.0051611,0.0056280719
3.0065108,0.0054785739
3.0078179,0.0053143108
3.0090839,0.0051328881
3.01031,0.0049317647
3.0114975,0.0047078433
3.0126476,0.0044580592
3.0137614,0.0041800655
3.0148402,0.0038723102
3.015885,0.0035345787
3.0168969,0.003168659
3.017877,0.0027794555
3.0188261,0.0023773715
3.0197454,0.0019776107
3.0206357,0.0015962201
3.021498,0.0012479416
3.0223332,0.00094513368
3.023142,0.00069502458
3.0239254,0.0004981048
3.0246841,0.00034949103
3.0254189,0.00024146635
3.0261306,0.00016539777
3.0268199,0.00011313161
3.0274874,7.7777309e-05
3.028134,5.3977219e-05
3.0287602,3.7844145e-05
3.0293667,2.670244e-05
3.029954,1.8748375e-05
3.0305229,1.2937381e-05
3.0310739,8.7408407e-06
3.0316075,5.768335e-06
3.0321244,3.6883112e-06
3.0326249,2.229848e-06
3.0331097,1.2278953e-06
3.0335792,6.0498374e-07
3.034034,2.695365e-07
3.0344744,1.2602111e-07
3.034901,1.5279347e-07
3.0353141,8.4497424e-07
3.0357143,1e-10
