0.448502 	2.65346e-11
0.449288 	2.70062e-12
0.450122 	7.43567e-12
0.451005 	2.53616e-11
0.451941 	6.76341e-11
0.452933 	1.5134e-10
0.453985 	3.0021e-10
0.4551 	5.46284e-10
0.456282 	9.32061e-10
0.457534 	1.51319e-09
0.458862 	2.36178e-09
0.46027 	3.5704e-09
0.461762 	5.25701e-09
0.463343 	7.57081e-09
0.46502 	1.06992e-08
0.466796 	1.48758e-08
0.46868 	2.03899e-08
0.470676 	2.75958e-08
0.472792 	3.69233e-08
0.475035 	4.8886e-08
0.477413 	6.4087e-08
0.479933 	8.32161e-08
0.482604 	1.07038e-07
0.485435 	1.36359e-07
0.488436 	1.71981e-07
0.491616 	2.14623e-07
0.494988 	2.64843e-07
0.498561 	3.22954e-07
0.502349 	3.88975e-07
0.506363 	4.62629e-07
0.510618 	5.43402e-07
0.515128 	6.30636e-07
0.519908 	7.23635e-07
0.524974 	8.21761e-07
0.530343 	9.24512e-07
0.536034 	1.03152e-06
0.542066 	1.14258e-06
0.548458 	1.25765e-06
0.555233 	1.3768e-06
0.562414 	1.50028e-06
0.570024 	1.62849e-06
0.578089 	1.76195e-06
0.586636 	1.90136e-06
0.595694 	2.0476e-06
0.605293 	2.20179e-06
0.615466 	2.36535e-06
0.626247 	2.54008e-06
0.637671 	2.72835e-06
0.649778 	2.93336e-06
0.662606 	3.15961e-06
0.6762 	3.41367e-06
0.690605 	3.70559e-06
0.705868 	4.05054e-06
0.722041 	4.46967e-06
0.739177 	4.98611e-06
0.757334 	5.63526e-06
0.776571 	6.47865e-06
0.796952 	7.60053e-06
0.818544 	9.09725e-06
0.84142 	1.10514e-05
0.865654 	1.3483e-05
0.891326 	1.63443e-05
0.918521 	1.94382e-05
0.947328 	2.23289e-05
0.977841 	2.44932e-05
1.00381 	2.55626e-05
1.02043 	2.59355e-05
1.04439 	2.61512e-05
1.08065 	2.61923e-05
1.11905 	2.61731e-05
1.15971 	2.6275e-05
1.20277 	2.65164e-05
1.24837 	2.68179e-05
1.29664 	2.7074e-05
1.34776 	2.71878e-05
1.40187 	2.70879e-05
1.45915 	2.67272e-05
1.51979 	2.60834e-05
1.58397 	2.51558e-05
1.65191 	2.39736e-05
1.72381 	2.25911e-05
1.79768 	2.11183e-05
1.86934 	1.96812e-05
1.93684 	1.83367e-05
2.00043 	1.71005e-05
2.06034 	1.5975e-05
2.0924 	1.53868e-05
2.11978 	1.49008e-05
2.16998 	1.40292e-05
2.2201 	1.31945e-05
2.26733 	1.24407e-05
2.31185 	1.17593e-05
2.35381 	1.11427e-05
2.39336 	1.05843e-05
2.43064 	1.00787e-05
2.46578 	9.62161e-06
2.49891 	9.20867e-06
2.53015 	8.83681e-06
2.5596 	8.5035e-06
2.58736 	8.20672e-06
2.61354 	7.9448e-06
2.63822 	7.71634e-06
2.6615 	7.52007e-06
2.68344 	7.35478e-06
2.70414 	7.21925e-06
2.72365 	7.11201e-06
2.74206 	7.03134e-06
2.75941 	6.97524e-06
2.77578 	6.9414e-06
2.79122 	6.92721e-06
2.80577 	6.92981e-06
2.8195 	6.94623e-06
2.83245 	6.97344e-06
2.84466 	7.00857e-06
2.85618 	7.0489e-06
2.86705 	7.09208e-06
2.87729 	7.13606e-06
2.88696 	7.17919e-06
2.89607 	7.2202e-06
2.90467 	7.25812e-06
2.91278 	7.29227e-06
2.92043 	7.32219e-06
2.92764 	7.34753e-06
2.93445 	7.36803e-06
2.94087 	7.38339e-06
2.94693 	7.39327e-06
2.95264 	7.3972e-06
2.95802 	7.39453e-06
2.96311 	7.38439e-06
2.9679 	7.36541e-06
2.97242 	7.33544e-06
2.97669 	7.29163e-06
2.98071 	7.23031e-06
2.98451 	7.14724e-06
2.98809 	7.03792e-06
2.99147 	6.89768e-06
2.99465 	6.72196e-06
2.99766 	6.50644e-06
3.00049 	6.24743e-06
3.00317 	5.94209e-06
3.00569 	5.58895e-06
3.00807 	5.18832e-06
3.01032 	4.74278e-06
3.01243 	4.25758e-06
3.01443 	3.74039e-06
3.01632 	3.2009e-06
3.01809 	2.65666e-06
3.01977 	2.13039e-06
3.02135 	1.64558e-06
3.02285 	1.22186e-06
3.02425 	8.71016e-07
3.02558 	5.95457e-07
3.02683 	3.8962e-07
3.02802 	2.43024e-07
3.02913 	1.43436e-07
3.03018 	7.91135e-08
3.03118 	3.99614e-08
3.03211 	1.7886e-08
3.03299 	6.7104e-09
3.03383 	1.91367e-09
3.03461 	3.50058e-10
3.03535 	6.22151e-11
