0.448511 	4.60167e-11
0.449297 	2.45879e-10
0.45013 	1.40486e-09
0.451013 	5.02314e-09
0.451949 	1.35183e-08
0.452942 	3.03843e-08
0.453993 	6.04545e-08
0.455108 	1.10228e-07
0.45629 	1.88232e-07
0.457543 	3.05361e-07
0.458871 	4.75063e-07
0.460278 	7.13136e-07
0.46177 	1.03671e-06
0.463352 	1.46198e-06
0.465028 	2.00042e-06
0.466805 	2.65427e-06
0.468688 	3.41342e-06
0.470684 	4.25599e-06
0.4728 	5.15341e-06
0.475043 	6.07731e-06
0.47742 	7.00459e-06
0.47994 	7.91955e-06
0.482611 	8.81314e-06
0.485442 	9.68136e-06
0.488443 	1.05234e-05
0.491624 	1.13405e-05
0.494995 	1.21347e-05
0.498568 	1.29086e-05
0.502356 	1.36647e-05
0.50637 	1.44057e-05
0.510625 	1.51338e-05
0.515135 	1.58514e-05
0.519914 	1.65605e-05
0.52498 	1.72629e-05
0.53035 	1.79602e-05
0.53604 	1.8654e-05
0.542072 	1.93456e-05
0.548464 	2.00363e-05
0.555239 	2.07272e-05
0.562419 	2.14192e-05
0.570029 	2.21131e-05
0.578094 	2.28098e-05
0.586641 	2.35097e-05
0.595699 	2.42133e-05
0.605298 	2.49209e-05
0.615471 	2.56327e-05
0.626251 	2.63487e-05
0.637675 	2.70705e-05
0.649781 	2.78058e-05
0.66261 	2.85668e-05
0.676203 	2.93597e-05
0.690608 	3.01834e-05
0.705871 	3.10344e-05
0.722043 	3.19079e-05
0.739179 	3.27974e-05
0.757335 	3.36945e-05
0.776572 	3.45887e-05
0.796952 	3.54675e-05
0.818545 	3.63162e-05
0.84142 	3.7118e-05
0.865653 	3.7854e-05
0.891325 	3.85031e-05
0.91852 	3.90432e-05
0.947326 	3.94508e-05
0.977839 	3.97025e-05
1.00376 	3.97796e-05
1.02039 	3.97693e-05
1.04439 	3.96537e-05
1.08065 	3.93152e-05
1.11905 	3.87437e-05
1.15971 	3.79296e-05
1.20277 	3.68699e-05
1.24837 	3.5571e-05
1.29664 	3.405e-05
1.34775 	3.23327e-05
1.40187 	3.04668e-05
1.45915 	2.85055e-05
1.51979 	2.65064e-05
1.58397 	2.45243e-05
1.65191 	2.26051e-05
1.7238 	2.07811e-05
1.79768 	1.90936e-05
1.86934 	1.76092e-05
1.93684 	1.63372e-05
2.00043 	1.524e-05
2.06034 	1.42747e-05
2.09229 	1.37771e-05
2.11968 	1.33664e-05
2.16998 	1.26267e-05
2.2201 	1.19156e-05
2.26733 	1.12678e-05
2.31185 	1.06768e-05
2.35381 	1.01375e-05
2.39336 	9.64588e-06
2.43064 	9.19878e-06
2.46578 	8.79375e-06
2.49891 	8.4281e-06
2.53015 	8.10014e-06
2.5596 	7.80861e-06
2.58736 	7.55256e-06
2.61354 	7.33135e-06
2.63822 	7.14449e-06
2.6615 	6.99162e-06
2.68344 	6.8723e-06
2.70414 	6.78592e-06
2.72365 	6.73161e-06
2.74206 	6.7081e-06
2.75941 	6.7136e-06
2.77578 	6.74571e-06
2.79122 	6.80146e-06
2.80577 	6.87736e-06
2.8195 	6.9695e-06
2.83245 	7.07369e-06
2.84466 	7.18566e-06
2.85618 	7.30116e-06
2.86705 	7.41619e-06
2.87729 	7.52707e-06
2.88696 	7.6305e-06
2.89607 	7.72354e-06
2.90467 	7.80355e-06
2.91278 	7.86798e-06
2.92043 	7.91474e-06
2.92764 	7.94283e-06
2.93445 	7.95225e-06
2.94087 	7.9436e-06
2.94693 	7.91759e-06
2.95264 	7.87481e-06
2.95802 	7.81565e-06
2.96311 	7.7403e-06
2.9679 	7.64876e-06
2.97242 	7.54083e-06
2.97669 	7.41594e-06
2.98071 	7.27319e-06
2.98451 	7.11131e-06
2.98809 	6.92858e-06
2.99147 	6.72231e-06
2.99465 	6.48927e-06
2.99766 	6.22606e-06
3.00049 	5.92945e-06
3.00317 	5.59679e-06
3.00569 	5.22645e-06
3.00807 	4.81828e-06
3.01032 	4.3739e-06
3.01243 	3.89652e-06
3.01443 	3.39331e-06
3.01632 	2.87711e-06
3.01809 	2.36581e-06
3.01977 	1.88024e-06
3.02135 	1.4406e-06
3.02285 	1.06234e-06
3.02425 	7.53258e-07
3.02558 	5.12989e-07
3.02683 	3.34818e-07
3.02802 	2.08524e-07
3.02913 	1.22968e-07
3.03018 	6.77938e-08
3.03118 	3.42362e-08
3.03211 	1.53222e-08
3.03299 	5.7486e-09
3.03383 	1.63967e-09
3.03461 	3.00278e-10
3.03535 	5.78796e-11
