0.00043385 	4.19622e-11
0.00132759 	1.95128e-10
0.00227498 	1.11425e-09
0.00327924 	3.98443e-09
0.00434378 	1.07209e-08
0.00547221 	2.40879e-08
0.00666839 	4.79034e-08
0.00793636 	8.72886e-08
0.00928045 	1.4893e-07
0.0107052 	2.41288e-07
0.0122155 	3.74616e-07
0.0138164 	5.60526e-07
0.0155135 	8.10762e-07
0.0173124 	1.13489e-06
0.0192193 	1.53719e-06
0.0212406 	2.0139e-06
0.0233833 	2.55296e-06
0.0256546 	3.1368e-06
0.0280623 	3.74698e-06
0.0306144 	4.36809e-06
0.0333198 	4.98936e-06
0.0361875 	5.60441e-06
0.0392274 	6.21021e-06
0.0424498 	6.80593e-06
0.0458656 	7.39198e-06
0.0494864 	7.96953e-06
0.0533246 	8.54005e-06
0.0573931 	9.10515e-06
0.0617059 	9.66645e-06
0.0662775 	1.02255e-05
0.0711236 	1.0784e-05
0.0762605 	1.13432e-05
0.0817058 	1.19045e-05
0.087478 	1.24695e-05
0.0935966 	1.30392e-05
0.100083 	1.36151e-05
0.106958 	1.41984e-05
0.114246 	1.47904e-05
0.121971 	1.53924e-05
0.13016 	1.60055e-05
0.138841 	1.66313e-05
0.148043 	1.72709e-05
0.157797 	1.79259e-05
0.168136 	1.85975e-05
0.179097 	1.92874e-05
0.190715 	1.99969e-05
0.20303 	2.07279e-05
0.216085 	2.14816e-05
0.229923 	2.22599e-05
0.244592 	2.30643e-05
0.260142 	2.38966e-05
0.276625 	2.47582e-05
0.294097 	2.56504e-05
0.312618 	2.65746e-05
0.332251 	2.75315e-05
0.353063 	2.85216e-05
0.375123 	2.95446e-05
0.398508 	3.05992e-05
0.423296 	3.1683e-05
0.449573 	3.27919e-05
0.477427 	3.39194e-05
0.506952 	3.50563e-05
0.53825 	3.61899e-05
0.571427 	3.73037e-05
0.606595 	3.8382e-05
0.643874 	3.93955e-05
0.683391 	4.02682e-05
0.725279 	4.08951e-05
0.769683 	4.11742e-05
0.816751 	4.10254e-05
0.866645 	4.03969e-05
0.919534 	3.92693e-05
0.975597 	3.76638e-05
1.03503 	3.5651e-05
1.09802 	3.33508e-05
1.1648 	3.09166e-05
1.23559 	2.8509e-05
1.31062 	2.62592e-05
1.39016 	2.42291e-05
1.47447 	2.2423e-05
1.56124 	2.08283e-05
1.64556 	1.94323e-05
1.72509 	1.82093e-05
1.80013 	1.71268e-05
1.87091 	1.61562e-05
1.93769 	1.52725e-05
2.00069 	1.44584e-05
2.06012 	1.37036e-05
2.11618 	1.30019e-05
2.16907 	1.23491e-05
2.21896 	1.1742e-05
2.26603 	1.11782e-05
2.31043 	1.06552e-05
2.35232 	1.01711e-05
2.39184 	9.72395e-06
2.42912 	9.31208e-06
2.46429 	8.93402e-06
2.49746 	8.58852e-06
2.52876 	8.27455e-06
2.55829 	7.99132e-06
2.57764 	7.81307e-06
2.59116 	7.69392e-06
2.61242 	7.51457e-06
2.63721 	7.32034e-06
2.66059 	7.15527e-06
2.68265 	7.01913e-06
2.70346 	6.91167e-06
2.7231 	6.83252e-06
2.74162 	6.78113e-06
2.75909 	6.75672e-06
2.77557 	6.75822e-06
2.79112 	6.78428e-06
2.80579 	6.83318e-06
2.81963 	6.90292e-06
2.83268 	6.99117e-06
2.845 	7.09536e-06
2.85662 	7.21273e-06
2.86758 	7.34042e-06
2.87792 	7.47551e-06
2.88767 	7.61517e-06
2.89687 	7.7565e-06
2.90555 	7.896e-06
2.91374 	8.02864e-06
2.92147 	8.14886e-06
2.92876 	8.25172e-06
2.93563 	8.33327e-06
2.94212 	8.39052e-06
2.94824 	8.42128e-06
2.95401 	8.42397e-06
2.95945 	8.39742e-06
2.96459 	8.34069e-06
2.96944 	8.253e-06
2.97401 	8.13355e-06
2.97832 	7.98147e-06
2.98239 	7.79571e-06
2.98623 	7.57502e-06
2.98985 	7.31796e-06
2.99326 	7.02296e-06
2.99649 	6.68844e-06
2.99953 	6.31311e-06
3.00239 	5.89626e-06
3.0051 	5.43807e-06
3.00765 	4.93949e-06
3.01006 	4.40276e-06
3.01233 	3.83455e-06
3.01447 	3.24774e-06
3.01649 	2.66166e-06
3.0184 	2.10078e-06
3.0202 	1.59071e-06
3.0219 	1.15254e-06
3.0235 	7.97746e-07
3.02501 	5.26646e-07
3.02643 	3.30587e-07
3.02778 	1.96098e-07
3.02905 	1.08696e-07
