1.00029 	1e-10
1.00089 	1e-10
1.00153 	1e-10
1.0022 	1e-10
1.00291 	1e-10
1.00367 	1e-10
1.00447 	1e-10
1.00532 	1e-10
1.00622 	1e-10
1.00718 	1e-10
1.00819 	1e-10
1.00927 	1e-10
1.0104 	1e-10
1.01161 	1e-10
1.01289 	1e-10
1.01424 	1e-10
1.01568 	1e-10
1.0172 	1e-10
1.01882 	1e-10
1.02053 	1e-10
1.02234 	1e-10
1.02427 	1e-10
1.02631 	1e-10
1.02847 	1e-10
1.03076 	1e-10
1.03319 	1e-10
1.03576 	1e-10
1.03849 	1e-10
1.04138 	1e-10
1.04444 	1e-10
1.04769 	1e-10
1.05114 	1e-10
1.05479 	1e-10
1.05866 	1e-10
1.06276 	1e-10
1.06711 	1e-10
1.07172 	1e-10
1.07661 	1e-10
1.08179 	1e-10
1.08728 	1e-10
1.09311 	1e-10
1.09928 	1e-10
1.10582 	1e-10
1.11275 	1e-10
1.1201 	1e-10
1.12789 	1e-10
1.13615 	1e-10
1.1449 	1e-10
1.15418 	1e-10
1.16402 	1e-10
1.17445 	1e-10
1.1855 	1e-10
1.19722 	1e-10
1.20964 	1e-10
1.2228 	1e-10
1.23676 	1e-10
1.25155 	1e-10
1.26723 	1e-10
1.28386 	1e-10
1.30148 	1e-10
1.32016 	1e-10
1.33996 	1e-10
1.36094 	1e-10
1.38319 	1e-10
1.40678 	1e-10
1.43177 	1e-10
1.45827 	1e-10
1.48636 	1e-10
1.51614 	1e-10
1.5477 	1e-10
1.58116 	1e-10
1.61663 	1e-10
1.65422 	1e-10
1.69408 	1e-10
1.73632 	1e-10
1.7811 	1e-10
1.82857 	1e-10
1.87889 	1e-10
1.93222 	1e-10
1.98876 	1e-10
2.04695 	1e-10
2.10349 	1e-10
2.15683 	1e-10
2.20715 	1e-10
2.25461 	1e-10
2.29939 	1e-10
2.34164 	1e-10
2.38149 	1e-10
2.41909 	1e-10
2.45455 	1e-10
2.48801 	1e-10
2.51957 	1e-10
2.54935 	1e-10
2.57744 	1e-10
2.60394 	1e-10
2.62894 	1e-10
2.65252 	1e-10
2.67477 	1e-10
2.69576 	1e-10
2.71556 	1e-10
2.73424 	1e-10
2.75186 	1e-10
2.76848 	1e-10
2.78416 	1e-10
2.79895 	1e-10
2.81291 	1e-10
2.82608 	1e-10
2.8385 	1e-10
2.85021 	1e-10
2.86127 	1e-10
2.87169 	1e-10
2.88153 	1e-10
2.89081 	1e-10
2.89956 	1e-10
2.90782 	1e-10
2.91561 	1e-10
2.92296 	1e-10
2.9299 	1e-10
2.93644 	1e-10
2.94261 	1e-10
2.94843 	1e-10
2.95392 	1e-10
2.9591 	1e-10
2.96399 	1e-10
2.9686 	1e-10
2.97295 	1e-10
2.97705 	1e-10
2.98092 	1e-10
2.98457 	1e-10
2.98802 	1e-10
2.99127 	1e-10
2.99434 	1e-10
2.99723 	1e-10
2.99996 	1e-10
3.00253 	1e-10
3.00496 	1e-10
3.00725 	1e-10
3.00941 	1e-10
3.01145 	1e-10
3.01337 	1e-10
3.01518 	1e-10
3.0169 	1e-10
3.01851 	1e-10
3.02003 	1e-10
3.02147 	1e-10
3.02283 	1e-10
3.0241 	1e-10
3.02531 	1e-10
3.02645 	1e-10
3.02752 	1e-10
3.02854 	1e-10
3.02949 	1e-10
3.03039 	1e-10
3.03124 	1e-10
3.03204 	1e-10
3.0328 	1e-10
3.03352 	1e-10
3.03419 	1e-10
3.03482 	1e-10
3.03542 	1e-10
