0.00043385 	1e-10
0.00132759 	1e-10
0.00227498 	1e-10
0.00327924 	1e-10
0.00434378 	1e-10
0.00547221 	1e-10
0.00666839 	1e-10
0.00793636 	1e-10
0.00928045 	1e-10
0.0107052 	1e-10
0.0122155 	1e-10
0.0138164 	1e-10
0.0155135 	1e-10
0.0173124 	1e-10
0.0192193 	1e-10
0.0212406 	1e-10
0.0233833 	1e-10
0.0256546 	1e-10
0.0280623 	1e-10
0.0306144 	1e-10
0.0333198 	1e-10
0.0361875 	1e-10
0.0392274 	1e-10
0.0424498 	1e-10
0.0458656 	1e-10
0.0494864 	1e-10
0.0533246 	1e-10
0.0573931 	1e-10
0.0617059 	1e-10
0.0662775 	1e-10
0.0711236 	1e-10
0.0762605 	1e-10
0.0817058 	1e-10
0.087478 	1e-10
0.0935966 	1e-10
0.100083 	1e-10
0.106958 	1e-10
0.114246 	1e-10
0.121971 	1e-10
0.13016 	1e-10
0.138841 	1e-10
0.148043 	1e-10
0.157797 	1e-10
0.168136 	1e-10
0.179097 	1e-10
0.190715 	1e-10
0.20303 	1e-10
0.216085 	1e-10
0.229923 	1e-10
0.244592 	1e-10
0.260142 	1e-10
0.276625 	1e-10
0.294097 	1e-10
0.312618 	1e-10
0.332251 	1e-10
0.353063 	1e-10
0.375123 	1e-10
0.398508 	1e-10
0.423296 	1e-10
0.449573 	1e-10
0.477427 	1e-10
0.506952 	1e-10
0.53825 	1e-10
0.571427 	1e-10
0.606595 	1e-10
0.643874 	1e-10
0.683391 	1e-10
0.725279 	1e-10
0.769683 	1e-10
0.816751 	1e-10
0.866645 	1e-10
0.919534 	1e-10
0.975597 	1e-10
1.03503 	1e-10
1.09802 	1e-10
1.14865 	1e-10
1.18301 	1e-10
1.23559 	1e-10
1.31062 	1e-10
1.39016 	1e-10
1.47447 	1e-10
1.56124 	1e-10
1.64556 	1e-10
1.72509 	1e-10
1.80013 	1e-10
1.87091 	1e-10
1.93769 	1e-10
2.00069 	1e-10
2.06012 	1e-10
2.11618 	1e-10
2.16907 	1e-10
2.21896 	1e-10
2.26603 	1e-10
2.31043 	1e-10
2.35232 	1e-10
2.39184 	1e-10
2.42912 	1e-10
2.46429 	1e-10
2.49746 	1e-10
2.52876 	1e-10
2.55829 	1e-10
2.57764 	1e-10
2.59116 	1e-10
2.61242 	1e-10
2.63721 	1e-10
2.66059 	1e-10
2.68265 	1e-10
2.70346 	1e-10
2.7231 	1e-10
2.74162 	1e-10
2.75909 	1e-10
2.77557 	1e-10
2.79112 	1e-10
2.80579 	1e-10
2.81963 	1e-10
2.83268 	1e-10
2.845 	1e-10
2.85662 	1e-10
2.86758 	1e-10
2.87792 	1e-10
2.88767 	1e-10
2.89687 	1e-10
2.90555 	1e-10
2.91374 	1e-10
2.92147 	1e-10
2.92876 	1e-10
2.93563 	1e-10
2.94212 	1e-10
2.94824 	1e-10
2.95401 	1e-10
2.95945 	1e-10
2.96459 	1e-10
2.96944 	1e-10
2.97401 	1e-10
2.97832 	1e-10
2.98239 	1e-10
2.98623 	1e-10
2.98985 	1e-10
2.99326 	1e-10
2.99649 	1e-10
2.99953 	1e-10
3.00239 	1e-10
3.0051 	1e-10
3.00765 	1e-10
3.01006 	1e-10
3.01233 	1e-10
3.01447 	1e-10
3.01649 	1e-10
3.0184 	1e-10
3.0202 	1e-10
3.0219 	1e-10
3.0235 	1e-10
3.02501 	1e-10
3.02643 	1e-10
3.02778 	1e-10
3.02905 	1e-10
3.03024 	1e-10
3.03137 	1e-10
3.03244 	1e-10
3.03344 	1e-10
3.03439 	1e-10
3.03528 	1e-10
