0.448502 	1e-10
0.449288 	1e-10
0.450122 	1e-10
0.451005 	1e-10
0.451941 	1e-10
0.452933 	1e-10
0.453985 	1e-10
0.4551 	1e-10
0.456282 	1e-10
0.457534 	1e-10
0.458862 	1e-10
0.46027 	1e-10
0.461762 	1e-10
0.463343 	1e-10
0.46502 	1e-10
0.466796 	1e-10
0.46868 	1e-10
0.470676 	1e-10
0.472792 	1e-10
0.475035 	1e-10
0.477413 	1e-10
0.479933 	1e-10
0.482604 	1e-10
0.485435 	1e-10
0.488436 	1e-10
0.491616 	1e-10
0.494988 	1e-10
0.498561 	1e-10
0.502349 	1e-10
0.506363 	1e-10
0.510618 	1e-10
0.515128 	1e-10
0.519908 	1e-10
0.524974 	1e-10
0.530343 	1e-10
0.536034 	1e-10
0.542066 	1e-10
0.548458 	1e-10
0.555233 	1e-10
0.562414 	1e-10
0.570024 	1e-10
0.578089 	1e-10
0.586636 	1e-10
0.595694 	1e-10
0.605293 	1e-10
0.615466 	1e-10
0.626247 	1e-10
0.637671 	1e-10
0.649778 	1e-10
0.662606 	1e-10
0.6762 	1e-10
0.690605 	1e-10
0.705868 	1e-10
0.722041 	1e-10
0.739177 	1e-10
0.757334 	1e-10
0.776571 	1e-10
0.796952 	1e-10
0.818544 	1e-10
0.84142 	1e-10
0.865654 	1e-10
0.891326 	1e-10
0.918521 	1e-10
0.947328 	1e-10
0.977841 	1e-10
1.00381 	1e-10
1.02043 	1e-10
1.04439 	1e-10
1.08065 	1e-10
1.11905 	1e-10
1.15971 	1e-10
1.20277 	1e-10
1.24837 	1e-10
1.29664 	1e-10
1.34776 	1e-10
1.40187 	1e-10
1.45915 	1e-10
1.51979 	1e-10
1.58397 	1e-10
1.65191 	1e-10
1.72381 	1e-10
1.79768 	1e-10
1.86934 	1e-10
1.93684 	1e-10
2.00043 	1e-10
2.06034 	1e-10
2.0924 	1e-10
2.11978 	1e-10
2.16998 	1e-10
2.2201 	1e-10
2.26733 	1e-10
2.31185 	1e-10
2.35381 	1e-10
2.39336 	1e-10
2.43064 	1e-10
2.46578 	1e-10
2.49891 	1e-10
2.53015 	1e-10
2.5596 	1e-10
2.58736 	1e-10
2.61354 	1e-10
2.63822 	1e-10
2.6615 	1e-10
2.68344 	1e-10
2.70414 	1e-10
2.72365 	1e-10
2.74206 	1e-10
2.75941 	1e-10
2.77578 	1e-10
2.79122 	1e-10
2.80577 	1e-10
2.8195 	1e-10
2.83245 	1e-10
2.84466 	1e-10
2.85618 	1e-10
2.86705 	1e-10
2.87729 	1e-10
2.88696 	1e-10
2.89607 	1e-10
2.90467 	1e-10
2.91278 	1e-10
2.92043 	1e-10
2.92764 	1e-10
2.93445 	1e-10
2.94087 	1e-10
2.94693 	1e-10
2.95264 	1e-10
2.95802 	1e-10
2.96311 	1e-10
2.9679 	1e-10
2.97242 	1e-10
2.97669 	1e-10
2.98071 	1e-10
2.98451 	1e-10
2.98809 	1e-10
2.99147 	1e-10
2.99465 	1e-10
2.99766 	1e-10
3.00049 	1e-10
3.00317 	1e-10
3.00569 	1e-10
3.00807 	1e-10
3.01032 	1e-10
3.01243 	1e-10
3.01443 	1e-10
3.01632 	1e-10
3.01809 	1e-10
3.01977 	1e-10
3.02135 	1e-10
3.02285 	1e-10
3.02425 	1e-10
3.02558 	1e-10
3.02683 	1e-10
3.02802 	1e-10
3.02913 	1e-10
3.03018 	1e-10
3.03118 	1e-10
3.03211 	1e-10
3.03299 	1e-10
3.03383 	1e-10
3.03461 	1e-10
3.03535 	1e-10
