0.00043385 	1e-10
0.00132759 	1e-10
0.00227498 	1e-10
0.00327924 	1e-10
0.00434378 	1e-10
0.00547221 	1e-10
0.00666839 	1e-10
0.00793636 	1e-10
0.00928045 	1e-10
0.0107052 	1e-10
0.0122155 	1e-10
0.0138164 	1e-10
0.0155135 	1e-10
0.0173124 	1e-10
0.0192193 	1e-10
0.0212406 	1e-10
0.0233833 	1e-10
0.0256546 	1e-10
0.0280623 	1e-10
0.0306144 	1e-10
0.0333198 	1e-10
0.0361875 	1e-10
0.0392274 	1e-10
0.0424498 	1e-10
0.0458656 	1e-10
0.0494864 	1e-10
0.0533246 	1e-10
0.0573931 	1e-10
0.0617059 	1e-10
0.0662775 	1e-10
0.0711236 	1e-10
0.0762605 	1e-10
0.0817058 	1e-10
0.087478 	1e-10
0.0935966 	1e-10
0.100083 	1e-10
0.106958 	1e-10
0.114246 	1e-10
0.121971 	1e-10
0.13016 	1e-10
0.138841 	1e-10
0.148043 	1e-10
0.157797 	1e-10
0.168136 	1e-10
0.179097 	1e-10
0.190715 	1e-10
0.20303 	1e-10
0.216085 	1e-10
0.229923 	1e-10
0.244592 	1e-10
0.260142 	1e-10
0.276625 	1e-10
0.294097 	1e-10
0.312618 	1e-10
0.332251 	1e-10
0.353063 	1e-10
0.375123 	1e-10
0.398508 	1e-10
0.423296 	1e-10
0.449573 	1e-10
0.477427 	1e-10
0.506952 	1e-10
0.53825 	1e-10
0.571427 	1e-10
0.606595 	1e-10
0.643874 	1e-10
0.683391 	1e-10
0.725279 	1e-10
0.769683 	1e-10
0.816751 	1e-10
0.856985 	1e-10
0.882662 	1e-10
0.919545 	1e-10
0.975622 	1e-10
1.03506 	1e-10
1.09807 	1e-10
1.16486 	1e-10
1.23566 	1e-10
1.31071 	1e-10
1.39026 	1e-10
1.47458 	1e-10
1.56136 	1e-10
1.64568 	1e-10
1.7152 	1e-10
1.75383 	1e-10
1.80032 	1e-10
1.87118 	1e-10
1.93802 	1e-10
2.00106 	1e-10
2.06053 	1e-10
2.11662 	1e-10
2.16953 	1e-10
2.21944 	1e-10
2.26652 	1e-10
2.31093 	1e-10
2.35282 	1e-10
2.39233 	1e-10
2.42961 	1e-10
2.46477 	1e-10
2.49793 	1e-10
2.52922 	1e-10
2.55874 	1e-10
2.57797 	1e-10
2.59149 	1e-10
2.61285 	1e-10
2.63764 	1e-10
2.66101 	1e-10
2.68307 	1e-10
2.70387 	1e-10
2.72349 	1e-10
2.742 	1e-10
2.75946 	1e-10
2.77593 	1e-10
2.79147 	1e-10
2.80612 	1e-10
2.81995 	1e-10
2.83299 	1e-10
2.84529 	1e-10
2.85689 	1e-10
2.86784 	1e-10
2.87817 	1e-10
2.88791 	1e-10
2.8971 	1e-10
2.90577 	1e-10
2.91395 	1e-10
2.92166 	1e-10
2.92894 	1e-10
2.9358 	1e-10
2.94228 	1e-10
2.94839 	1e-10
2.95415 	1e-10
2.95959 	1e-10
2.96472 	1e-10
2.96955 	1e-10
2.97412 	1e-10
2.97842 	1e-10
2.98249 	1e-10
2.98632 	1e-10
2.98993 	1e-10
2.99334 	1e-10
2.99656 	1e-10
2.99959 	1e-10
3.00246 	1e-10
3.00516 	1e-10
3.0077 	1e-10
3.01011 	1e-10
3.01237 	1e-10
3.01451 	1e-10
3.01653 	1e-10
3.01843 	1e-10
3.02023 	1e-10
3.02192 	1e-10
3.02352 	1e-10
3.02503 	1e-10
3.02645 	1e-10
3.02779 	1e-10
3.02906 	1e-10
3.03025 	1e-10
3.03138 	1e-10
3.03244 	1e-10
3.03344 	1e-10
3.03439 	1e-10
3.03528 	1e-10
